Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
0L7TjIdcVQaDlX3nQbMdQC,Voice of Wind (Movie Edit),0.519,0.924,7,-2.392,1,0.0542,0.0288,0,0.223,0.883,119.969,157080,4,54xUeNBDCASgv7tNhGQBhW
2AmRjWxvLxJK3DjCYNruLI,Celebration (Movie Edit) [feat. Toko Miura],0.511,0.923,9,-2.554,1,0.0867,0.142,0,0.172,0.765,152.034,156160,4,54xUeNBDCASgv7tNhGQBhW
5IG8riJyhiqqY0hNeguieb,Harehare Ya - Tik Tok,0.615,0.451,10,-7.04,1,0.0301,0.884,0.000636,0.107,0.51,92.024,208841,4,54xUeNBDCASgv7tNhGQBhW
7dEfa89dZfo6CQPdsgGCF6,Nandemonaiya - movie ver.,0.496,0.462,6,-6.189,1,0.0307,0.245,0,0.282,0.514,167.936,344053,4,54xUeNBDCASgv7tNhGQBhW
74ZQTfs72xExGAFFZo5xg9,Skyreach,0.398,0.977,5,-2.16,0,0.113,0.00444,0.00861,0.327,0.771,183.98,269880,4,54xUeNBDCASgv7tNhGQBhW
5j2u67znGFToh4e2VzrnwQ,THE DAY,0.477,0.952,1,-3.221,0,0.0946,0.00228,0,0.321,0.411,92.93,240373,4,54xUeNBDCASgv7tNhGQBhW
0HXk4XpvZCCltHWeXZe1zb,優しさの理由,0.447,0.873,6,-2.21,1,0.0558,0.027,0,0.0954,0.716,177.044,255120,4,54xUeNBDCASgv7tNhGQBhW
3zLCX1TGMpsA67cW2pq6ut,永遠に光れ (Everlasting Shine),0.527,0.891,7,-1.511,0,0.0724,0.119,0,0.208,0.39,127.097,191147,4,54xUeNBDCASgv7tNhGQBhW
3H6cbyhSK3pDG5V0BtmdSk,"The Voice in My Heart (From ""Violet Evergarden"")",0.442,0.13,2,-15.466,0,0.0397,0.995,0.918,0.0914,0.234,120.0,133400,3,54xUeNBDCASgv7tNhGQBhW
5hkL8TFtVxMsJMzjCDYWkS,fantastic dreamer (この素晴らしい世界に祝福を!),0.416,0.896,4,-3.236,1,0.0982,0.0282,0.00308,0.13,0.632,185.074,242919,4,54xUeNBDCASgv7tNhGQBhW
2Gaynwa8ZoYKdc9w3utD1h,Dream Lantern - English Version,0.207,0.835,8,-5.451,1,0.403,0.0258,9.22e-06,0.0588,0.193,178.044,131667,4,54xUeNBDCASgv7tNhGQBhW
0qazbSxaIVnUyzRmMWyIDD,"Ghost In A Flower (From ""A Whisker Away"")",0.673,0.456,4,-9.244,1,0.374,0.134,0,0.0596,0.321,179.87,240774,4,54xUeNBDCASgv7tNhGQBhW
6y4GYuZszeXNOXuBFsJlos,Kaikai Kitan,0.584,0.911,5,-3.515,0,0.09,0.0119,0,0.119,0.606,92.502,221426,4,54xUeNBDCASgv7tNhGQBhW
7ojWrhoZZJfyR7YmcYdTzq,United - L.A.O.S Remix,0.352,0.988,3,-4.138,0,0.068,0.000295,0.00494,0.165,0.685,175.023,324000,4,5NBg4Wspz9cKYGBTxCWeMl
0ZYATmZAqmnxnEOomkNc2d,Blue Heaven,0.52,0.953,0,-3.173,1,0.0565,2.92e-05,5.1e-06,0.168,0.263,135.051,204000,4,5NBg4Wspz9cKYGBTxCWeMl
6O5jnv6wOMsmnw8QfhtjDA,aLIEz [vocal by j.am],0.597,0.908,4,-4.297,0,0.0475,0.000936,0.0135,0.105,0.722,117.952,227341,4,5NBg4Wspz9cKYGBTxCWeMl
7i7nqPq1v9LWQWlXODOCQc,LEAVING THIS WORLD BEHIND,0.533,0.915,4,-4.354,0,0.0548,0.00169,0.000199,0.87,0.291,142.038,267656,4,5NBg4Wspz9cKYGBTxCWeMl
0JTJt1qARFdt4V725fQdwb,Stand By Me,0.526,0.984,0,-4.418,1,0.103,1.72e-05,0.00461,0.299,0.322,127.994,206953,4,5NBg4Wspz9cKYGBTxCWeMl
08BIaNWJMOQLrK5mSje5kY,Down,0.279,0.953,1,-3.172,0,0.0996,3.9e-05,0,0.229,0.404,195.971,201428,4,5NBg4Wspz9cKYGBTxCWeMl
0JUdNScTFs37m9dFGC07qp,sh0ut,0.685,0.94,6,-4.198,0,0.0567,0.0449,0,0.359,0.591,105.988,245427,4,5NBg4Wspz9cKYGBTxCWeMl
1Y9QCwhcDVBxTmbs9LfeAF,Hold On,0.362,0.903,5,-3.771,1,0.0952,8.54e-05,0.000151,0.36,0.487,74.995,257127,4,5NBg4Wspz9cKYGBTxCWeMl
0LvkE0gOLzfUTO7MoFNssM,Six Feet,0.702,0.911,9,-6.772,0,0.0781,0.196,0,0.18,0.76,115.968,200213,4,5NBg4Wspz9cKYGBTxCWeMl
696X0FAJf7KPxwRzLuPvrV,HIGHSCHOOL OF THE DEAD[2021],0.279,0.902,0,-4.535,1,0.0799,0.000299,0,0.353,0.378,190.087,205020,4,5NBg4Wspz9cKYGBTxCWeMl
0TddL4DCkV4VBzmGCdgwUB,The Wolf - Ut Ut Ut Remix,0.681,0.622,10,-9.582,0,0.0426,0.0361,0.00159,0.129,0.743,109.936,166192,4,5NBg4Wspz9cKYGBTxCWeMl
4Y2glvLjQGOb4dXnwm1hQf,Witchcraft,0.42,0.969,1,-3.139,1,0.0581,2.84e-05,0.00861,0.379,0.182,174.038,252787,4,5NBg4Wspz9cKYGBTxCWeMl
0D4VJVvDOhRK1ZTeU9B5c9,Kin,0.595,0.94,11,-3.179,0,0.0473,0.000369,1.88e-06,0.0702,0.578,117.01,214187,4,5NBg4Wspz9cKYGBTxCWeMl
44mVr9GBGBu66Bn71T1k3G,Low,0.532,0.945,5,-5.587,0,0.0553,0.000401,0.000312,0.114,0.733,135.989,221311,4,5NBg4Wspz9cKYGBTxCWeMl
11BBluBwud9PXHZdTNZaHG,Killswitch,0.503,0.953,1,-4.393,1,0.363,0.000637,0,0.0806,0.4,160.009,201218,4,5NBg4Wspz9cKYGBTxCWeMl
2dWsxSNq5v8R4RDPYgHR72,Grit,0.457,0.993,1,-2.761,1,0.0625,0.0002,0,0.073,0.374,94.976,206421,4,5NBg4Wspz9cKYGBTxCWeMl
2EPBhvgjauWI2bmOrtYyHI,Silence (feat. Sarah McLachlan) - ÆSTRAL Remix,0.192,0.416,9,-7.041,0,0.0326,0.0289,0.000222,0.112,0.044,139.507,353143,4,5NBg4Wspz9cKYGBTxCWeMl
0lsR95xfkRamJNBOZYWP4S,Ready or Not - Metal Version,0.404,0.926,1,-7.598,1,0.134,0.000293,0.0114,0.0588,0.39,178.071,232043,4,5NBg4Wspz9cKYGBTxCWeMl
6aIdIhPBIUMRozRwNfHFKy,KEMURIKUSA,0.526,0.969,3,-2.329,0,0.122,0.00155,0,0.186,0.595,142.9,246200,4,5NBg4Wspz9cKYGBTxCWeMl
2wQA22CbUkSD38g5Doqd9a,Young And Menace,0.645,0.832,11,-5.131,1,0.0571,0.111,0.000514,0.121,0.272,108.0,223947,4,5NBg4Wspz9cKYGBTxCWeMl
6zoNHckACUOGj2bERXgmnw,MONSTER,0.488,0.968,6,-1.55,0,0.25,0.0295,0,0.215,0.359,163.988,201933,4,5NBg4Wspz9cKYGBTxCWeMl
7o5UEJwkthyNEsc63fOjis,"RISE (from ""League of Legends"")",0.46,0.441,8,-11.068,0,0.0795,0.00204,0.00647,0.121,0.275,176.843,191186,4,5NBg4Wspz9cKYGBTxCWeMl
5qjXGfAvkOag8kJ6dVdofc,KINGDOM - DUE,0.404,0.778,9,-6.608,0,0.0534,0.0145,0.0356,0.134,0.0574,177.976,260533,4,5NBg4Wspz9cKYGBTxCWeMl
0F0toPjz9U6CsP8LsalWS9,Takeover (Zardonic & Fickle6 VIP Remix),0.33,0.961,4,-2.343,0,0.446,0.000205,2.18e-06,0.3,0.382,175.143,235886,4,5NBg4Wspz9cKYGBTxCWeMl
3swIAHxRgXznuKSxWlwm1Y,Give Me Glory,0.434,0.925,5,-4.868,0,0.0969,0.00152,0.0212,0.34,0.488,176.004,169091,4,5NBg4Wspz9cKYGBTxCWeMl
5kxEYJDpTl5mzC6zQnojc5,Better,0.562,0.883,0,-4.934,1,0.07,0.0064,8.23e-06,0.457,0.644,105.043,162842,4,5NBg4Wspz9cKYGBTxCWeMl
4N8ibfrqVFlYfaDecMIt5k,Out of the Woods,0.545,0.858,0,-6.487,1,0.0626,0.000392,6.34e-05,0.152,0.261,92.005,225978,4,5NBg4Wspz9cKYGBTxCWeMl
1Esdref3JRFtpdLtF6VWwg,NEXUS <PODv>,0.809,0.839,4,-5.772,0,0.0915,0.0883,0,0.0634,0.554,110.021,227893,4,5NBg4Wspz9cKYGBTxCWeMl
13ZS2V2RsGWguOYYvIqDN5,Save Yourself,0.572,0.859,1,-6.785,1,0.0352,2.94e-05,0.253,0.201,0.106,110.034,253293,4,5NBg4Wspz9cKYGBTxCWeMl
7bREivF1RTm0vOYB2wi7nE,Distorted Light Beam,0.562,0.82,4,-4.253,0,0.0911,0.191,0,0.326,0.266,107.953,177222,4,5NBg4Wspz9cKYGBTxCWeMl
4D3TyPEPBsnseBc90pJBPg,Declaration of War,0.477,0.954,6,-4.676,0,0.115,0.00771,0,0.372,0.412,141.996,190936,4,5NBg4Wspz9cKYGBTxCWeMl
7ciuMNLqauyzbbBZHMXoGB,Into The Dream,0.515,0.96,2,-2.7,1,0.0577,0.000684,0.298,0.104,0.245,91.492,196721,4,5NBg4Wspz9cKYGBTxCWeMl
43KDuKt8wcZFkx8RNwf1Si,Wild Thing,0.676,0.839,2,-6.231,1,0.0814,0.0385,0,0.256,0.814,160.027,173250,4,5NBg4Wspz9cKYGBTxCWeMl
1NatoH0L8YKPxbr9sQJPci,The Crash,0.498,0.974,2,-3.707,0,0.0766,0.000592,0.000534,0.308,0.446,135.039,199111,4,5NBg4Wspz9cKYGBTxCWeMl
6iTS1i7b7386umTBZNs9US,the violent things,0.267,0.95,5,-5.158,1,0.108,0.00992,0,0.36,0.263,195.96,200840,4,5NBg4Wspz9cKYGBTxCWeMl
471mJZzGPEvXlVI2lV9WBJ,AOTF-s2,0.235,0.792,4,-9.724,1,0.0513,4.52e-05,0.897,0.245,0.573,182.318,213347,5,5NBg4Wspz9cKYGBTxCWeMl
7fNwmZzUXKbgyEJN6VgJas,"Jin Kazama (from ""Tekken 3"")",0.584,0.748,11,-9.236,0,0.042,0.000304,0.474,0.19,0.909,129.989,184901,4,5NBg4Wspz9cKYGBTxCWeMl
3lp5k9SVcehtlmidg27y92,Stop Drop and Roll,0.464,0.959,7,-4.905,0,0.0615,0.000494,0.000435,0.339,0.644,82.49,228147,4,5NBg4Wspz9cKYGBTxCWeMl
3JmMB41bAngGqWhpbOaBZV,Gonna Be OK,0.425,0.907,5,-3.878,0,0.189,0.0035,0,0.275,0.606,169.993,174938,4,5NBg4Wspz9cKYGBTxCWeMl
3xrL72RMgdMKNt7gd5WkpT,PIXELOVE,0.605,0.714,2,-3.498,0,0.0412,0.0443,0.909,0.0701,0.543,128.022,209000,4,5NBg4Wspz9cKYGBTxCWeMl
06D8a6YrcQTfdsus915kZH,Just a Little Is Enough,0.512,0.785,1,-5.709,1,0.0653,0.00235,0,0.0565,0.398,90.053,228544,4,5NBg4Wspz9cKYGBTxCWeMl
1N4wQrbgF4zxYQMOhZG2rC,Drought,0.504,0.576,9,-9.771,0,0.0455,0.267,0.00124,0.0703,0.106,175.005,205543,4,5NBg4Wspz9cKYGBTxCWeMl
7tSVPSOFG9GASRapeKQXpf,How Not To Drown (feat. Robert Smith),0.266,0.82,11,-6.498,0,0.0509,0.0141,0.102,0.153,0.291,86.489,331011,4,5NBg4Wspz9cKYGBTxCWeMl
1xMv9L7SkxZFGylodkqULZ,Map of the Problematique,0.493,0.959,8,-3.613,1,0.0414,0.000386,0.118,0.254,0.703,125.04,258066,4,5NBg4Wspz9cKYGBTxCWeMl
0Uh3pbLyTuNgC0q6wKZ39M,Neon Highway,0.314,0.976,1,-4.757,1,0.0928,3e-05,0.0256,0.127,0.148,200.035,232453,4,5NBg4Wspz9cKYGBTxCWeMl
70oexGBX2Dk0gV5R6velTe,Dreamchaser,0.442,0.961,11,-4.013,0,0.0869,2.69e-06,0,0.0777,0.186,102.98,202270,4,5NBg4Wspz9cKYGBTxCWeMl
5ZKe9xOOXDjk74Ngh1kYqO,bL∞dy f8 -eUC-,0.544,0.917,7,-5.042,1,0.0594,0.000109,0.00019,0.24,0.591,128.02,288213,4,5NBg4Wspz9cKYGBTxCWeMl
0LjqKlYeb3RjsPSQUJcNeA,Beat It,0.38,0.925,3,-2.707,0,0.0758,0.000228,1.73e-06,0.106,0.307,138.073,214528,3,5NBg4Wspz9cKYGBTxCWeMl
6p5i0KW6WEfs5fUmvZD3LM,Applause,0.681,0.899,5,-4.112,0,0.0837,0.00577,0,0.101,0.614,140.041,211071,4,5NBg4Wspz9cKYGBTxCWeMl
7fzPQcDsFJ138fUjDO5PEN,TicToc (Brace For Impact),0.584,0.931,8,-4.292,1,0.0817,0.00141,0,0.0858,0.333,95.027,184737,4,5NBg4Wspz9cKYGBTxCWeMl
2hv6tP5nZTOgc3LZ3iE4CS,Strange Comfort,0.2,0.977,8,-2.571,1,0.129,0.000184,0.169,0.263,0.116,142.92,233120,4,5NBg4Wspz9cKYGBTxCWeMl
4JirmOgl65ad9TvwHYYFY1,AUTOBIOGRAPHY,0.592,0.975,4,-3.468,0,0.0974,0.00183,0,0.353,0.614,128.024,272215,4,5NBg4Wspz9cKYGBTxCWeMl
7rZYurzRiW4DIe7wPtrBBz,FLAW(LESS),0.575,0.954,0,-3.941,1,0.0341,0.00678,0,0.248,0.764,104.008,240533,4,5NBg4Wspz9cKYGBTxCWeMl
2m6XBswHvSzOYx9rNFJX3N,Physical,0.511,0.92,0,-5.965,1,0.0663,0.000485,0.00186,0.424,0.517,147.0,165351,4,5NBg4Wspz9cKYGBTxCWeMl
3YjFN2Fgn5fcxRWLYzkAJ5,Who You Run To - Scandroid Remix,0.581,0.922,4,-6.293,1,0.0379,0.00631,0.0119,0.123,0.133,125.981,316191,4,5NBg4Wspz9cKYGBTxCWeMl
3w6BcLgFqVSOK8RnV4k7Cd,Mysterious Times,0.632,0.935,1,-7.311,0,0.043,0.0373,0.00121,0.0529,0.502,134.305,221240,4,5NBg4Wspz9cKYGBTxCWeMl
3IPXcRCxaY8MGbblOevSQv,Breathe,0.393,0.909,8,-2.834,0,0.0453,0.000759,0.0738,0.301,0.139,180.021,240250,4,5NBg4Wspz9cKYGBTxCWeMl
700yWjdeZG8uDgP5rmyOCD,Catacombs,0.494,0.961,7,-3.761,1,0.177,9.94e-05,0.00137,0.317,0.362,95.002,189869,4,5NBg4Wspz9cKYGBTxCWeMl
4KrBr98tQA0pWm5U8LOVqI,Dancing in the Dark,0.51,0.958,11,-2.819,1,0.0768,0.0009,0,0.917,0.384,105.044,238000,4,5NBg4Wspz9cKYGBTxCWeMl
5BWo5aPl9r9d7pDqQ7NchN,Firestarter,0.363,0.941,1,-3.209,0,0.0826,0.000442,0,0.291,0.554,177.827,211058,4,5NBg4Wspz9cKYGBTxCWeMl
1zQXGfwCDHWcmN4jwOyxM2,Human Robot,0.571,0.951,8,-3.277,1,0.0681,0.000398,0.0139,0.127,0.562,128.042,213281,4,5NBg4Wspz9cKYGBTxCWeMl
1ksO9HTV1AB9EEUXg33AsO,Disconnected,0.572,0.956,8,-4.404,1,0.0788,0.00261,7.81e-05,0.095,0.536,120.001,202333,4,5NBg4Wspz9cKYGBTxCWeMl
3YxK7NqMCWDpmrQ82Wvx25,STEP,0.618,0.975,6,-0.883,0,0.128,0.0113,3.09e-06,0.423,0.761,122.939,203587,4,5NBg4Wspz9cKYGBTxCWeMl
7wpdVf6KyYu05FM4XBH6X3,Ocean Eyes,0.408,0.928,4,-3.244,0,0.121,0.00274,0,0.0954,0.186,154.997,240387,4,5NBg4Wspz9cKYGBTxCWeMl
223cd8TkWbhfArGxuz7uNc,Blackout,0.466,0.832,4,-3.763,0,0.0519,0.000268,2.24e-05,0.344,0.282,79.994,156750,4,5NBg4Wspz9cKYGBTxCWeMl
5m5TRf7ggoguXtcXQGprN4,Written in the Stars (feat. Eric Turner),0.656,0.931,7,-4.188,1,0.0981,0.0613,0,0.219,0.534,91.881,207653,4,5NBg4Wspz9cKYGBTxCWeMl
3HOX3bnjfBVBF73fFMByI9,PULSE,0.524,0.899,1,-5.362,1,0.207,0.000156,0,0.204,0.593,134.927,228613,4,5NBg4Wspz9cKYGBTxCWeMl
1f6xYh2HSx8ttCjl4Pckep,The Last Of The Real Ones,0.579,0.872,8,-5.294,1,0.0443,0.00594,0,0.192,0.557,115.043,230400,4,5NBg4Wspz9cKYGBTxCWeMl
2P9NYOVpvpQjpxHVw83fv2,Criminal,0.525,0.981,8,-1.336,1,0.109,0.000665,6.44e-06,0.146,0.361,120.019,240000,4,5NBg4Wspz9cKYGBTxCWeMl
18aFi5DYD4aLpjCB0x6aE1,Nights Are Cold [Radio Edit] - Alpine Universe Remix,0.673,0.728,10,-6.766,0,0.0503,0.0187,0.00292,0.102,0.268,119.999,218000,4,5NBg4Wspz9cKYGBTxCWeMl
4SX693SPshkcX2MLoBQGbs,"My Sanctuary / Passion (From ""Kingdom Hearts 2"")",0.364,0.398,9,-8.588,1,0.0498,0.404,0.905,0.0735,0.106,110.263,222700,4,5NBg4Wspz9cKYGBTxCWeMl
6OAz6vOhMPm7GNu1dwF07J,The Fear,0.447,0.943,7,-4.504,0,0.056,0.0156,0,0.0753,0.464,178.014,210480,4,5NBg4Wspz9cKYGBTxCWeMl
1hZgHvico1PKDPhXIN17Fu,Confessions,0.493,0.937,9,-3.892,0,0.12,0.000101,0,0.361,0.329,128.077,226923,4,5NBg4Wspz9cKYGBTxCWeMl
3VWFowqaGcjOmzVKhErJcK,Unspoken - Dance with the Dead Remix - Edit,0.526,0.91,10,-5.719,0,0.035,1.74e-05,0.4,0.0942,0.865,130.031,254769,4,5NBg4Wspz9cKYGBTxCWeMl
6OdQIM1EN3W7hD22UN0aPR,Heads or Tails,0.419,0.917,8,-4.822,1,0.0676,0.000761,0,0.118,0.461,169.989,229047,4,5NBg4Wspz9cKYGBTxCWeMl
5vIhpfRdHuYPYR9Vn2o4LE,Running out of Time,0.527,0.979,8,-2.496,1,0.0786,0.00505,0,0.204,0.518,104.982,212000,4,5NBg4Wspz9cKYGBTxCWeMl
7k3oIRG0qWZzR9hn8UzcIx,The Time Is Now,0.651,0.699,8,-6.384,1,0.0416,0.000877,0.000131,0.086,0.587,107.988,153292,4,5NBg4Wspz9cKYGBTxCWeMl
1IyvgU75Y0f7Um2Wod7hjw,Avaritia,0.536,0.843,1,-5.454,1,0.0432,0.00319,3.21e-05,0.499,0.306,75.022,201600,4,5NBg4Wspz9cKYGBTxCWeMl
3vVqG4u1OHqHgEvSaqu4Uw,Boiling Point,0.514,0.942,9,-5.271,0,0.054,2.64e-05,1.03e-05,0.134,0.477,119.987,175000,4,5NBg4Wspz9cKYGBTxCWeMl
7k8V6mrUyHDwMv0neYC7pT,Godsent - Gaming Remix,0.26,0.948,11,-4.569,0,0.113,0.000414,0.0501,0.148,0.419,112.036,226927,4,5NBg4Wspz9cKYGBTxCWeMl
0x0WsR2FowRcq5HnFPP60k,Last One Standing,0.467,0.809,5,-5.2,0,0.0944,0.000506,0,0.337,0.336,180.001,204004,4,5NBg4Wspz9cKYGBTxCWeMl
5C7Sz91sxiZ0nGCskmQwMO,Anything,0.639,0.921,9,-2.389,0,0.13,0.0224,0.000434,0.0447,0.76,159.991,167250,4,5NBg4Wspz9cKYGBTxCWeMl
3vuoJboXbgUmrkKNB1JG0A,Samurai,0.378,0.981,11,-3.094,0,0.0988,4.18e-05,4.43e-05,0.0291,0.302,160.083,184566,4,5NBg4Wspz9cKYGBTxCWeMl
46pm4VsqfnldDPGgXDhL7m,I Want You Gone,0.63,0.883,7,-5.476,1,0.0451,0.0027,0,0.3,0.422,110.486,202577,4,5NBg4Wspz9cKYGBTxCWeMl
1iICzrKa5SYowBqtKG8plm,Soundscape to Ardor,0.609,0.972,4,-3.874,0,0.0427,0.000393,0.943,0.0481,0.282,132.999,288727,4,5NBg4Wspz9cKYGBTxCWeMl
3MIBCgDvCZnuhj4FjlgVdP,New Love (feat. Ellie Goulding) – Shane Codd Remix,0.599,0.925,4,-4.927,0,0.031,0.0561,0.203,0.335,0.702,124.004,173546,4,5NBg4Wspz9cKYGBTxCWeMl
2eQUzzwm9FKMtx98qsWsFf,Outbreak,0.526,0.918,8,-3.499,0,0.092,0.00664,0.000562,0.111,0.502,174.924,232114,4,5NBg4Wspz9cKYGBTxCWeMl
3aiM3h9Mm0cdF9smruH08b,"Haruka Mirai (From ""Black Clover"")",0.375,0.978,11,-2.881,0,0.304,0.00149,0,0.496,0.518,181.871,88846,4,5NBg4Wspz9cKYGBTxCWeMl
6tCmCyagcxQFM5TsTrVWIy,Do You Believe in Magic,0.253,0.722,8,-8.504,0,0.0786,0.0257,0.0338,0.0792,0.109,149.746,182833,4,5NBg4Wspz9cKYGBTxCWeMl
1JgkJDPiMUsMmwqO0ZZl55,Dying Breath,0.522,0.744,6,-8.57,0,0.0319,0.00614,0.000515,0.344,0.142,102.988,270267,4,5NBg4Wspz9cKYGBTxCWeMl
2iG0hsNDCqBhVLI2xSZPtg,Helix,0.523,0.945,7,-6.241,1,0.0579,6.8e-05,0.000284,0.0855,0.24,95.015,215150,4,5NBg4Wspz9cKYGBTxCWeMl
0CtDXniwU7lyiDgbfg3mcf,Thrown in the Gutter,0.509,0.895,2,-3.395,1,0.0381,0.000149,0,0.0619,0.398,94.994,207418,4,5NBg4Wspz9cKYGBTxCWeMl
5Y78LthRryZ9fNoXNCb2kg,Wolfpack,0.384,0.877,9,-4.495,1,0.102,0.00123,0.00199,0.213,0.255,173.856,197958,4,5NBg4Wspz9cKYGBTxCWeMl
1QAH5HMnoDt76yBNpLUsHo,Bloodshot,0.671,0.762,6,-4.028,1,0.0511,0.0594,0,0.168,0.535,126.02,200062,4,5NBg4Wspz9cKYGBTxCWeMl
179OICeMajespa1pt3E16W,"Long Shot (From ""Re:Zero"")",0.685,0.908,0,-6.678,1,0.177,0.0292,0,0.281,0.498,135.098,252444,4,5NBg4Wspz9cKYGBTxCWeMl
07uDIPUh4BRU4uzbQGgBzz,Tick Tack,0.579,0.918,1,-6.061,0,0.0481,0.0223,0,0.0814,0.955,138.96,219655,4,5NBg4Wspz9cKYGBTxCWeMl
27dxlvEPOInEJzP1zfPAi3,Hikari Are (Nanatsu No Taizai),0.608,0.846,6,-5.951,0,0.0566,0.0079,0,0.102,0.498,122.971,234439,4,5NBg4Wspz9cKYGBTxCWeMl
0BJYjPDuQ2MCAVkBzPd5TG,Ayahuasca,0.56,0.748,5,-4.162,0,0.0412,0.102,0,0.0843,0.388,140.044,193516,4,5NBg4Wspz9cKYGBTxCWeMl
2VdmtbDiJ8K335JH45rEyp,Kiss from a Rose,0.523,0.919,0,-3.5,1,0.0419,9.41e-05,0,0.305,0.151,133.976,295987,3,5NBg4Wspz9cKYGBTxCWeMl
7cMECL3ApskseQxsXJq3Ii,Six Shooter,0.515,0.941,10,-4.902,0,0.0846,0.000216,0.000283,0.388,0.914,161.923,219800,4,5NBg4Wspz9cKYGBTxCWeMl
3z7enZhzMdrFc1DYL3zfK1,アスカBad Girl (w-Lancaster),0.434,0.96,9,-4.66,0,0.39,7.99e-05,0.654,0.3,0.196,114.014,174211,4,6ZHtnb0f7JQ0dneVbEk6ot
7CLjQOZkwFoXAqO5ukPb83,Plástico Amor,0.628,0.977,0,-4.073,1,0.195,0.0799,8.89e-06,0.153,0.407,115.042,258625,4,6ZHtnb0f7JQ0dneVbEk6ot
6aGqMX4R5uQDLPWLUJJHrH,Dreamers - Original Mix,0.701,0.857,0,-6.046,0,0.0471,0.0187,0.717,0.872,0.818,112.024,195000,4,6ZHtnb0f7JQ0dneVbEk6ot
76U4NCy6OzWZ7AXnjQrNBh,淋しい熱帯魚 (Night Tempo Showa Groove Mix),0.673,0.849,10,-5.767,0,0.121,0.00177,7.96e-05,0.102,0.902,124.012,236129,4,6ZHtnb0f7JQ0dneVbEk6ot
0MsZ9Les11qQY8NEBA9Pwd,Mayonaka no Door / Stay With Me - Club Mix,0.675,0.666,5,-9.612,1,0.0297,0.0543,7.55e-05,0.122,0.832,108.34,346093,4,6ZHtnb0f7JQ0dneVbEk6ot
1f4ziixbUlGqU506qACOte,Selfish Earrings,0.632,0.71,11,-6.068,0,0.353,0.00129,0.00019,0.711,0.455,128.964,223256,4,6ZHtnb0f7JQ0dneVbEk6ot
2qF7DCOV3aMQcGl23GrJ8h,Magic Ways,0.526,0.771,1,-3.328,1,0.0613,0.00662,0.921,0.11,0.428,96.992,118918,4,6ZHtnb0f7JQ0dneVbEk6ot
5nvugN9ip1zHEWULT6cssC,Lady Sunshine (Night Tempo Showa Groove Mix),0.748,0.863,3,-4.216,1,0.293,0.402,0,0.125,0.641,124.028,178065,4,6ZHtnb0f7JQ0dneVbEk6ot
5Jceu500e4SAup5qHKXJJB,Fly With Me,0.556,0.872,2,-5.357,0,0.19,0.00355,3.17e-06,0.0986,0.577,129.997,199385,4,6ZHtnb0f7JQ0dneVbEk6ot
6a9LRx9D3CsZ0HDP0YI3A1,Tokyo,0.937,0.86,10,-10.833,0,0.443,0.595,0.044,0.135,0.673,119.974,208000,4,6ZHtnb0f7JQ0dneVbEk6ot
1BGKAoG2zvC4iSBONwjQyn,Sakura (feat. Punipunidenki & Le Real),0.785,0.813,11,-5.296,0,0.0675,0.00766,0.133,0.0568,0.672,119.036,165378,4,6ZHtnb0f7JQ0dneVbEk6ot
02M7L7vwVmzrRNq6gx9oxE,Remember Summer Days (Night Tempo Showa Groove Mix),0.685,0.872,5,-4.945,1,0.465,0.489,0,0.841,0.724,110.044,226909,4,6ZHtnb0f7JQ0dneVbEk6ot
1aKRACWeXW0kXMhCWo35ub,Welcome to the Disco,0.696,0.693,6,-5.215,1,0.0966,0.00137,0.8,0.267,0.722,127.971,195274,4,6ZHtnb0f7JQ0dneVbEk6ot
0zUrQU9NqBTL1iAeBZFPFX,Risky Biz,0.601,0.872,11,-4.176,1,0.0333,0.0402,0.000219,0.147,0.653,102.009,252721,4,6ZHtnb0f7JQ0dneVbEk6ot
1UMTkDVCP1Osrt9BLj12go,Miss Macross,0.594,0.77,11,-6.79,0,0.183,0.000138,0.512,0.315,0.532,127.911,149062,4,6ZHtnb0f7JQ0dneVbEk6ot
7IlsgT7bmVWZgeqO24bL1c,Bae City Rollaz,0.661,0.967,6,-3.66,0,0.564,0.00508,0.00191,0.127,0.164,126.147,220976,4,6ZHtnb0f7JQ0dneVbEk6ot
7MasAsBwXnp9V7mC4AxCM0,Secret Senshi,0.702,0.523,4,-8.332,0,0.143,0.409,0.0275,0.074,0.296,81.991,140042,4,6ZHtnb0f7JQ0dneVbEk6ot
0b9BpOmZC33EjJNWewLJwK,Selfish High Heels,0.624,0.824,7,-8.37,1,0.663,0.0239,0,0.953,0.445,119.965,226500,4,6ZHtnb0f7JQ0dneVbEk6ot
0ZmmCjdy3drOX11zMqcLhd,Never Fall in Love Again,0.553,0.902,0,-5.97,1,0.617,0.00616,0.0152,0.222,0.458,128.061,187820,4,6ZHtnb0f7JQ0dneVbEk6ot
76YGvWy36ftupwff9SCl7J,『82.99 F.M』,0.559,0.905,6,-5.362,0,0.15,0.0155,0.00283,0.316,0.822,114.83,150261,4,6ZHtnb0f7JQ0dneVbEk6ot
7IlsgT7bmVWZgeqO24bL1c,Bae City Rollaz,0.661,0.967,6,-3.66,0,0.564,0.00508,0.00191,0.127,0.164,126.147,220976,4,6ZHtnb0f7JQ0dneVbEk6ot
