Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3xEqEO4puZPmdGsaI72Ej6,Солнечная Сторона,0.658,0.478,8,-8.045,0,0.0438,0.544,1.24e-06,0.152,0.21,99.909,204000,4,1YJXeFDPa3tJsDYCGjwD92
1P9oRiZJWnxe2pZmYUZ5eC,Это любовь,0.358,0.416,0,-10.972,0,0.0596,0.325,0.356,0.173,0.128,139.945,279250,3,1YJXeFDPa3tJsDYCGjwD92
6vAXZUUFKPdNqPdN98Zoay,Сердце пацана,0.77,0.727,7,-5.015,1,0.367,0.263,0,0.15,0.645,90.159,230569,4,1YJXeFDPa3tJsDYCGjwD92
3HhKLvUvv44mvRMpgGmq5u,Говори мне,0.497,0.563,3,-9.756,0,0.201,0.62,0.00102,0.164,0.458,74.824,210115,4,1YJXeFDPa3tJsDYCGjwD92
3wAk779oii5az7EyS7mLDs,Заебало,0.654,0.675,7,-6.59,0,0.0333,0.213,3.69e-05,0.174,0.345,154.949,228467,4,1YJXeFDPa3tJsDYCGjwD92
0OQf2nxEo29HqO4iUuHCov,вопрос,0.648,0.547,2,-9.302,1,0.0591,0.515,0.37,0.201,0.558,79.999,144004,4,1YJXeFDPa3tJsDYCGjwD92
5bg0nyN9ZXDXZerjog7qRb,Лютики,0.829,0.464,6,-6.896,1,0.061,0.43,0,0.096,0.5,129.929,182538,4,1YJXeFDPa3tJsDYCGjwD92
5HefMr7rHoiGXh1yzXPyis,Канкан,0.793,0.456,9,-8.024,1,0.0391,0.229,0,0.0943,0.41,110.016,253615,4,1YJXeFDPa3tJsDYCGjwD92
2jrk3oLlJHQIQTQbJAbJ7C,Я не перестану,0.835,0.682,6,-5.125,1,0.189,0.0888,0,0.124,0.471,137.967,144070,4,3b79yGKH7MdzWAtEDpC2Hq
0HpoU9wzx6lhK1jIa6cVU3,so low,0.753,0.459,10,-6.099,0,0.266,0.553,0,0.205,0.549,179.944,160139,4,3b79yGKH7MdzWAtEDpC2Hq
136bMUZ7ucIpy3cBFu8ikI,Последний поцелуй,0.646,0.653,7,-7.275,0,0.141,0.285,0,0.337,0.226,149.987,186983,4,3b79yGKH7MdzWAtEDpC2Hq
01bfGEk9QAfTky6HqqpWR9,Я люблю тебя,0.839,0.508,0,-6.219,1,0.0502,0.69,0,0.112,0.335,117.971,203261,4,3b79yGKH7MdzWAtEDpC2Hq
2DLS3M62O9nxPNmToYAs7v,Игрушка,0.692,0.662,4,-6.925,0,0.0784,0.615,2.01e-06,0.129,0.22,72.028,139794,4,3b79yGKH7MdzWAtEDpC2Hq
3EGKHgDe9wguhyYf9077au,Лилии,0.699,0.596,8,-6.856,0,0.047,0.336,0.0194,0.101,0.292,132.026,193700,4,3b79yGKH7MdzWAtEDpC2Hq
5QwKshtwqZrAYOiLIKK0DO,Красиво,0.672,0.643,0,-7.736,0,0.063,0.391,0,0.12,0.284,123.769,163548,4,3b79yGKH7MdzWAtEDpC2Hq
7DjUiMxCcpgM4IVi7We2Bk,Руки тянутся к тебе,0.77,0.35,6,-9.044,1,0.051,0.766,5.96e-06,0.0927,0.166,118.052,163856,4,3b79yGKH7MdzWAtEDpC2Hq
21tTRofoXdyMJ5K31yX830,Вечера,0.79,0.362,4,-9.303,0,0.0728,0.361,0.00026,0.121,0.349,117.971,200765,4,3b79yGKH7MdzWAtEDpC2Hq
07xOcAYX3RhPCBJdubX1cl,Люби меня,0.619,0.617,2,-5.972,0,0.255,0.457,0,0.12,0.623,145.708,318355,4,3b79yGKH7MdzWAtEDpC2Hq
6pU8r8fe42yKKMOaKokXiY,Rastafari,0.434,0.389,11,-9.113,0,0.0571,0.714,4.08e-06,0.109,0.385,66.341,147477,4,3b79yGKH7MdzWAtEDpC2Hq
5snCfoQbJ7S4cYB0K8XuJ4,Детство,0.719,0.607,10,-7.323,0,0.0398,0.636,7.91e-06,0.111,0.48,149.967,188362,4,3b79yGKH7MdzWAtEDpC2Hq
4hyVrAsoKKjxAvQjPRt0ai,Love Your Voice,0.608,0.83,9,-5.396,0,0.0956,0.597,3.4e-06,0.118,0.211,91.088,150330,4,3b79yGKH7MdzWAtEDpC2Hq
58OLgaQqdVuRQMAjRTppGW,wonderful,0.824,0.488,6,-7.153,0,0.0483,0.555,0.000234,0.0767,0.37,143.985,230342,4,3b79yGKH7MdzWAtEDpC2Hq
3D61K05MPVei1pPgEHhTA1,Panda E,0.691,0.68,1,-4.954,0,0.0849,0.449,0,0.101,0.0379,139.968,282214,4,3b79yGKH7MdzWAtEDpC2Hq
3YYdvweWofzy2QrrSiWAIf,5 минут,0.647,0.334,8,-10.15,0,0.0323,0.801,0,0.103,0.224,118.051,152542,4,3b79yGKH7MdzWAtEDpC2Hq
3Q7rxsGtlabDw0yBTnDnR5,Без тебя я не я,0.639,0.698,7,-6.974,0,0.0702,0.756,0,0.146,0.31,116.267,200690,4,3b79yGKH7MdzWAtEDpC2Hq
4KGq63QyNHWz44M5S6PWGo,это ли счастье?,0.683,0.76,10,-5.033,0,0.0475,0.578,0.000139,0.14,0.445,154.06,204490,4,3b79yGKH7MdzWAtEDpC2Hq
5ysIZQJ5h9eaE6mltO0qel,Самая,0.623,0.688,1,-6.529,1,0.167,0.197,1.55e-05,0.119,0.521,78.043,291319,4,3b79yGKH7MdzWAtEDpC2Hq
083Y96v81SSFsqRstymjWf,Мосты,0.764,0.433,7,-7.425,1,0.05,0.611,1.87e-05,0.692,0.141,117.885,148475,4,3b79yGKH7MdzWAtEDpC2Hq
1V0XzDGcYMtjAysR3uyZbb,Marlboro,0.561,0.515,2,-7.07,1,0.102,0.395,0.0156,0.17,0.0593,77.897,243422,4,3b79yGKH7MdzWAtEDpC2Hq
1DbVtfHMUuRPUrmU1ZTinZ,извини меня,0.594,0.134,0,-13.197,0,0.0343,0.921,0.000241,0.176,0.233,119.776,187446,4,3b79yGKH7MdzWAtEDpC2Hq
1BtCHLzzeMf6AdNmDTS4Ft,Малая,0.726,0.483,0,-6.629,1,0.0532,0.132,0.0202,0.11,0.225,80.023,190500,4,3b79yGKH7MdzWAtEDpC2Hq
7xDG0n0W0AV7oryFZes8rF,я люблю тебя давно,0.693,0.397,3,-8.726,0,0.0307,0.857,0.000235,0.133,0.379,103.991,214431,4,3b79yGKH7MdzWAtEDpC2Hq
4CeBKWWLXMrQMFsP0Q0K3V,Kosandra,0.596,0.738,4,-9.567,0,0.231,0.583,0,0.118,0.164,141.91,221378,4,3b79yGKH7MdzWAtEDpC2Hq
2J4J2oZorNUbVIxn7JROcg,Lonely,0.672,0.595,8,-6.488,0,0.033,0.657,0.0014,0.103,0.328,144.058,181818,4,3b79yGKH7MdzWAtEDpC2Hq
7wfqFxba5mzBZERlvX11oS,моя,0.843,0.448,8,-10.697,1,0.0744,0.692,0.000683,0.228,0.253,123.893,193566,4,3b79yGKH7MdzWAtEDpC2Hq
4ph7ZQTfaXXArwmQ9tjwQ8,Яркими ночами,0.701,0.498,9,-6.896,0,0.0396,0.894,6.34e-06,0.128,0.587,146.012,134548,4,3b79yGKH7MdzWAtEDpC2Hq
4ZQ8fmz7KOdPqFWDE8Kndk,OLA (feat. Никита N.B),0.631,0.502,7,-8.018,0,0.041,0.65,1.49e-05,0.11,0.063,132.038,149091,4,3b79yGKH7MdzWAtEDpC2Hq
13YXZZxQvkRbCVX9lFviH1,Воздушный змей,0.751,0.513,4,-8.032,0,0.0387,0.433,0,0.0696,0.183,117.013,170272,4,3b79yGKH7MdzWAtEDpC2Hq
1w76OwmOHmVBI6qygRJUmi,Я огонь ты вода,0.706,0.61,6,-5.194,0,0.0425,0.279,0,0.151,0.191,145.988,179943,4,3b79yGKH7MdzWAtEDpC2Hq
3M6EwPTcTc7OgbREgwtcW4,Ты моя химия,0.56,0.632,7,-8.479,0,0.0633,0.208,0,0.121,0.631,148.06,233301,4,3b79yGKH7MdzWAtEDpC2Hq
17Ps3M0As6R1rEHLKJDeQ4,Приют,0.72,0.609,0,-6.713,0,0.0572,0.325,0,0.0964,0.196,145.982,149589,4,3b79yGKH7MdzWAtEDpC2Hq
1F243xppsThmJaxnBuBfMA,Голос,0.619,0.57,9,-5.492,0,0.121,0.243,0,0.218,0.361,158.143,184430,4,3b79yGKH7MdzWAtEDpC2Hq
5t4E97mYMWvVqbTtCSBB2z,Дикий ангел,0.792,0.463,11,-8.737,1,0.109,0.25,0,0.108,0.166,129.866,147696,4,3b79yGKH7MdzWAtEDpC2Hq
3QzFjPXMsYA0g0ebtbLX9q,Лали,0.435,0.697,11,-5.377,0,0.0674,0.641,1.18e-05,0.113,0.0696,113.459,148235,5,3b79yGKH7MdzWAtEDpC2Hq
4qua72jpLPsiH7YVEu5cE8,Неземная,0.707,0.496,1,-6.802,1,0.0536,0.385,0,0.108,0.275,127.108,181417,4,3b79yGKH7MdzWAtEDpC2Hq
1Yl5p4EDkBvLVf8lMcrbW2,Сон,0.828,0.563,1,-6.727,0,0.0775,0.648,0.00258,0.131,0.379,109.991,177818,4,3b79yGKH7MdzWAtEDpC2Hq
4qGbCY0pWYZA4Lxa3umiI8,Друг или враг,0.748,0.6,5,-5.395,0,0.182,0.674,0,0.0911,0.629,140.016,160286,4,3b79yGKH7MdzWAtEDpC2Hq
3wwAyTqjW4imvR9X1RJn2j,Я тебя сам придумал,0.35,0.392,9,-6.485,0,0.0348,0.818,0,0.114,0.396,145.472,207770,4,3b79yGKH7MdzWAtEDpC2Hq
59YBlqRbIppsGToPm5J3xl,Я с тобой,0.721,0.275,0,-15.795,0,0.0329,0.00756,0,0.282,0.592,74.959,171269,4,3b79yGKH7MdzWAtEDpC2Hq
4RRcNXlpebEIeFPX8rZlTe,Ты и я,0.714,0.597,6,-5.048,0,0.0454,0.187,0,0.398,0.459,131.943,163636,4,3b79yGKH7MdzWAtEDpC2Hq
2T7Y7XwpDjV34DMkCtKMAP,Милая моя (feat. Эллаи),0.645,0.691,9,-5.118,0,0.4,0.149,0,0.131,0.303,160.184,180983,4,3b79yGKH7MdzWAtEDpC2Hq
3GIthAQ8QcyssRK5lQhyO5,"Девочка, которую я вспоминаю",0.727,0.566,1,-6.061,0,0.107,0.14,0,0.0872,0.172,80.02,162005,4,3b79yGKH7MdzWAtEDpC2Hq
7CUxbTNGa39D57oBQXf8e3,Чёрный мерен,0.567,0.562,9,-7.073,0,0.17,0.043,0,0.101,0.112,168.228,218236,4,3b79yGKH7MdzWAtEDpC2Hq
2w8ZjzZvdSuL2gL8vJyQOB,Как Тебя Забыть,0.687,0.504,1,-8.327,0,0.045,0.373,0.000135,0.102,0.144,124.972,228480,4,3b79yGKH7MdzWAtEDpC2Hq
1m0VNMV0ld2CaXsWhoT7tR,Медея,0.777,0.521,11,-7.314,0,0.0465,0.14,0,0.174,0.326,135.064,190222,4,3b79yGKH7MdzWAtEDpC2Hq
0fknKZnJQ6R49Gxwq00hxu,Она,0.709,0.425,9,-13.875,0,0.0388,0.478,0.00067,0.0965,0.251,93.995,208085,4,3b79yGKH7MdzWAtEDpC2Hq
3m3VEx8lTHoMqF0t0XGioU,"Я влюбился в неё, мама",0.765,0.565,7,-8.476,0,0.0609,0.641,0.000861,0.135,0.489,149.95,144000,4,3b79yGKH7MdzWAtEDpC2Hq
5ct1HcejSSMlu6vCyWGNXM,Сияй,0.423,0.536,1,-5.474,1,0.056,0.286,7.37e-06,0.25,0.218,68.475,121800,5,3b79yGKH7MdzWAtEDpC2Hq
70rwORUqSNV96x6Fxv5AVP,Запомни I love you,0.778,0.607,0,-6.963,1,0.0596,0.178,7.23e-05,0.134,0.254,119.986,170005,4,3b79yGKH7MdzWAtEDpC2Hq
7cCfpH6j8iwqifzM1yyktj,"Жить, не думая о тебе",0.485,0.62,8,-6.325,0,0.298,0.115,0,0.107,0.271,81.908,235099,4,3b79yGKH7MdzWAtEDpC2Hq
7EmoCZJsd6E1p47Ef1qhgw,Моя Вера,0.785,0.457,0,-8.748,0,0.247,0.539,0.422,0.122,0.34,134.998,117342,4,3b79yGKH7MdzWAtEDpC2Hq
69FEmBWJq1BUcosvJVnTMu,Проще бросить курить,0.614,0.578,7,-8.286,1,0.139,0.606,0,0.119,0.234,144.953,213346,4,3b79yGKH7MdzWAtEDpC2Hq
2UFaMM0yz0tGxiZ1Z3Zx6d,Растопила,0.693,0.569,9,-7.119,0,0.23,0.305,0,0.1,0.347,75.935,213712,4,3b79yGKH7MdzWAtEDpC2Hq
4kbYbXKuHoVameRXatwbqo,Комета,0.618,0.614,0,-4.568,0,0.0727,0.606,0,0.0949,0.267,139.975,161143,4,3b79yGKH7MdzWAtEDpC2Hq
5EuCh2ShBqepkVjFZv1AtO,Веселая песня,0.761,0.652,0,-6.428,1,0.193,0.387,6.15e-06,0.214,0.255,159.921,187125,4,3b79yGKH7MdzWAtEDpC2Hq
3hasDUylvvIyP0aUQOshP9,Болен твоей улыбкой,0.627,0.573,6,-5.395,0,0.0525,0.874,0,0.0992,0.108,120.034,166000,4,3b79yGKH7MdzWAtEDpC2Hq
3MPFuEXwjdrR7yKua2wrUL,Окей,0.792,0.441,2,-7.005,1,0.331,0.778,0,0.111,0.569,79.958,159907,4,3b79yGKH7MdzWAtEDpC2Hq
3UtEvnK038fxHKKuqsTWLR,Инопланетянин,0.638,0.629,10,-6.479,0,0.0585,0.439,0,0.0999,0.168,100.008,195600,4,3b79yGKH7MdzWAtEDpC2Hq
2v4TKqxEQ3BzVsiayHq1dk,Образ,0.712,0.511,7,-6.987,0,0.08,0.535,0,0.0813,0.236,117.018,147930,4,3b79yGKH7MdzWAtEDpC2Hq
4bLxzjTwWWSqb1nTMZzhMv,Аллея,0.481,0.534,8,-6.308,0,0.19,0.649,2.23e-06,0.199,0.221,175.981,142670,4,3b79yGKH7MdzWAtEDpC2Hq
5qHggUxSw13KaYiKQ9VSLL,Не смотри,0.714,0.647,2,-5.827,0,0.0773,0.269,2.59e-06,0.458,0.31,159.958,152250,4,3b79yGKH7MdzWAtEDpC2Hq
28TLwOnmaGZtKZjAyOOZ3Z,Поцелуй,0.638,0.66,6,-5.084,0,0.161,0.124,0,0.133,0.549,159.855,208523,4,3b79yGKH7MdzWAtEDpC2Hq
3jjQ61IyPS0P5QlykKlsPc,Ты меня пленила,0.351,0.831,2,-4.749,0,0.0899,0.817,0.00149,0.0976,0.123,119.362,192000,4,3b79yGKH7MdzWAtEDpC2Hq
163VAPD7ILoRwIHfjYiVMu,Зависай,0.71,0.499,9,-6.737,0,0.0737,0.444,0,0.0619,0.347,79.017,202000,4,3b79yGKH7MdzWAtEDpC2Hq
5X10RxUb5wBbNdAhtXBwPe,Звезда,0.409,0.709,8,-8.416,0,0.494,0.881,0.000171,0.106,0.183,166.326,160482,4,3b79yGKH7MdzWAtEDpC2Hq
4td0GwMmapEdpV2g5C2l9K,(Не)идеальна,0.686,0.573,7,-7.429,1,0.11,0.23,5.61e-06,0.153,0.248,87.983,158302,4,3b79yGKH7MdzWAtEDpC2Hq
57UZzB6wedLUkjobiomH5t,Чужой,0.719,0.655,7,-6.692,0,0.338,0.433,0.000197,0.114,0.239,82.555,173455,4,3b79yGKH7MdzWAtEDpC2Hq
0o0Qe3gACmaogyjWskCjMR,Пальцами по губам,0.79,0.554,0,-6.483,0,0.0893,0.368,0.000471,0.137,0.377,139.986,186857,4,3b79yGKH7MdzWAtEDpC2Hq
7DnSPn4Dgshwz8PyPXhw3m,Сердце,0.772,0.566,1,-7.893,0,0.098,0.347,0.000411,0.117,0.385,125.043,192000,4,3b79yGKH7MdzWAtEDpC2Hq
1SNIAWepEML0yGzljKnjOe,Я по частицам,0.799,0.664,9,-5.955,0,0.125,0.0603,0,0.158,0.475,139.891,234879,4,3b79yGKH7MdzWAtEDpC2Hq
0jYV1jJZ0e4SNyYEjHN9mq,Дикий кайф,0.716,0.638,9,-7.654,0,0.0431,0.0734,0,0.11,0.57,130.03,233167,4,3b79yGKH7MdzWAtEDpC2Hq
70Rm7fcM3yxfHP8seYUliW,Ты моя,0.639,0.496,2,-8.022,0,0.0532,0.306,0.399,0.0903,0.136,148.07,176905,4,3b79yGKH7MdzWAtEDpC2Hq
6LcsDfLLJqHoudQPU0atLG,Ловлю,0.62,0.611,7,-6.298,0,0.064,0.196,0,0.084,0.187,82.97,228432,4,3b79yGKH7MdzWAtEDpC2Hq
3ZJTj8ewDljeT1jTtmXwsS,Дым не виноват,0.875,0.445,7,-12.89,0,0.275,0.885,0,0.107,0.591,116.125,193033,4,3b79yGKH7MdzWAtEDpC2Hq
7n9sjWQckAghqUDUXqZNjf,Ты уже пьяна (prod. by ABB),0.72,0.534,10,-5.569,0,0.0418,0.757,0,0.371,0.443,108.042,226667,4,3b79yGKH7MdzWAtEDpC2Hq
29Q98qqN74SZ90BcTbEm1o,Ой-ой,0.786,0.624,9,-7.073,0,0.121,0.625,0,0.109,0.51,146.26,161113,4,3b79yGKH7MdzWAtEDpC2Hq
43YOaSXASrqbaY84WDkDl2,"Девочка, которую я вспоминаю",0.727,0.566,1,-6.061,0,0.107,0.14,0,0.0872,0.172,80.02,162005,4,3b79yGKH7MdzWAtEDpC2Hq
3rriJtkCW3MjgK5FbSZHCc,Для грусти,0.706,0.486,2,-7.638,0,0.0399,0.143,0,0.0939,0.297,99.925,177982,4,3b79yGKH7MdzWAtEDpC2Hq
3Dj8RPHF8R6w9mfhapjV5j,Кофе по утрам,0.829,0.482,7,-4.845,0,0.0547,0.171,1.22e-06,0.128,0.37,140.012,172000,4,3b79yGKH7MdzWAtEDpC2Hq
7avxE4SxNT1Nx55MTxWRnc,Где ты там,0.683,0.636,10,-7.848,0,0.286,0.388,1.63e-06,0.124,0.311,170.045,186360,4,3b79yGKH7MdzWAtEDpC2Hq
1K7tzRSDgG99pSg6Z0MRm7,Бокал вина,0.822,0.559,9,-6.673,0,0.0356,0.507,6.29e-05,0.101,0.293,129.901,190163,4,3b79yGKH7MdzWAtEDpC2Hq
2iNKt6yQcfxcMuOMxnWynQ,Унесённые ветрами,0.688,0.627,7,-7.718,1,0.078,0.0888,0.000598,0.0959,0.124,161.954,252037,4,3b79yGKH7MdzWAtEDpC2Hq
0fDFxl87DtBoWyFeS8lRyr,Путь,0.841,0.476,4,-7.845,0,0.0813,0.383,0,0.0822,0.311,109.932,176761,4,3b79yGKH7MdzWAtEDpC2Hq
4SYoPK5XiWDIroXeQdz9c8,Пусть она уходит,0.775,0.463,0,-4.378,1,0.0764,0.242,0,0.165,0.692,149.747,143000,4,3b79yGKH7MdzWAtEDpC2Hq
3ODlBdTeogOygXo7ZDwyCc,Лилии,0.655,0.575,4,-6.061,0,0.0509,0.404,0,0.116,0.315,143.945,226492,4,3b79yGKH7MdzWAtEDpC2Hq
4JA49QkyBs2TogxXRKqWR2,Memories,0.865,0.781,6,-5.224,0,0.25,0.359,0.000738,0.113,0.588,104.058,170715,4,3b79yGKH7MdzWAtEDpC2Hq
0O92Nr9b1JpE6H0XlKhRNo,Чужая,0.667,0.385,1,-10.049,0,0.0353,0.427,4.6e-05,0.102,0.337,139.932,193714,4,3b79yGKH7MdzWAtEDpC2Hq
01bfGEk9QAfTky6HqqpWR9,Я люблю тебя,0.839,0.508,0,-6.219,1,0.0502,0.69,0,0.112,0.335,117.971,203261,4,2XMCqYQ60hTrw7t8MsSQwQ
3Q7rxsGtlabDw0yBTnDnR5,Без тебя я не я,0.639,0.698,7,-6.974,0,0.0702,0.756,0,0.146,0.31,116.267,200690,4,2XMCqYQ60hTrw7t8MsSQwQ
70rwORUqSNV96x6Fxv5AVP,Запомни I love you,0.778,0.607,0,-6.963,1,0.0596,0.178,7.23e-05,0.134,0.254,119.986,170005,4,2XMCqYQ60hTrw7t8MsSQwQ
5snCfoQbJ7S4cYB0K8XuJ4,Детство,0.719,0.607,10,-7.323,0,0.0398,0.636,7.91e-06,0.111,0.48,149.967,188362,4,2XMCqYQ60hTrw7t8MsSQwQ
3YYdvweWofzy2QrrSiWAIf,5 минут,0.647,0.334,8,-10.15,0,0.0323,0.801,0,0.103,0.224,118.051,152542,4,2XMCqYQ60hTrw7t8MsSQwQ
1ZJrZnLZgiXcWhJdZbI4Ss,любишь и не любишь,0.748,0.447,9,-7.407,0,0.0325,0.756,0.000502,0.209,0.245,99.009,180837,4,2XMCqYQ60hTrw7t8MsSQwQ
2J4J2oZorNUbVIxn7JROcg,Lonely,0.672,0.595,8,-6.488,0,0.033,0.657,0.0014,0.103,0.328,144.058,181818,4,2XMCqYQ60hTrw7t8MsSQwQ
3vvMs36oqK6rF8k46cYdKp,Что между нами,0.739,0.417,6,-8.459,0,0.0379,0.651,0.00137,0.359,0.393,134.008,116418,4,2XMCqYQ60hTrw7t8MsSQwQ
4NNC0L10feHIcZq2X1xLDq,Из-за тебя,0.787,0.52,11,-6.583,0,0.178,0.881,1.11e-05,0.374,0.287,136.968,114218,4,2XMCqYQ60hTrw7t8MsSQwQ
4ZQ8fmz7KOdPqFWDE8Kndk,OLA (feat. Никита N.B),0.631,0.502,7,-8.018,0,0.041,0.65,1.49e-05,0.11,0.063,132.038,149091,4,2XMCqYQ60hTrw7t8MsSQwQ
7nildpGOfQevlZWqQD77ru,я люблю тебя давно (Remix),0.808,0.432,9,-9.768,0,0.0657,0.67,0.0114,0.287,0.578,109.996,200439,4,2XMCqYQ60hTrw7t8MsSQwQ
4bLxzjTwWWSqb1nTMZzhMv,Аллея,0.481,0.534,8,-6.308,0,0.19,0.649,2.23e-06,0.199,0.221,175.981,142670,4,2XMCqYQ60hTrw7t8MsSQwQ
21tTRofoXdyMJ5K31yX830,Вечера,0.79,0.362,4,-9.303,0,0.0728,0.361,0.00026,0.121,0.349,117.971,200765,4,2XMCqYQ60hTrw7t8MsSQwQ
3jjQ61IyPS0P5QlykKlsPc,Ты меня пленила,0.351,0.831,2,-4.749,0,0.0899,0.817,0.00149,0.0976,0.123,119.362,192000,4,2XMCqYQ60hTrw7t8MsSQwQ
4KGq63QyNHWz44M5S6PWGo,это ли счастье?,0.683,0.76,10,-5.033,0,0.0475,0.578,0.000139,0.14,0.445,154.06,204490,4,2XMCqYQ60hTrw7t8MsSQwQ
7xDG0n0W0AV7oryFZes8rF,я люблю тебя давно,0.693,0.397,3,-8.726,0,0.0307,0.857,0.000235,0.133,0.379,103.991,214431,4,2XMCqYQ60hTrw7t8MsSQwQ
2n3qidzvO42pCcYS2yc1ZS,Can't Buy Me Loving / La La La,0.635,0.765,10,-5.547,0,0.0332,0.318,2.95e-05,0.115,0.455,154.009,205903,4,2XMCqYQ60hTrw7t8MsSQwQ
6LhaaYM5AFCzpZaIOxVqug,"Засыпай спокойно, Страна",0.775,0.405,7,-8.057,0,0.0388,0.843,0,0.112,0.265,107.847,221425,4,2XMCqYQ60hTrw7t8MsSQwQ
47RyOrXqLydmsPrsVU7nTw,Колыбельная,0.764,0.506,0,-7.636,0,0.0547,0.839,0.0018,0.11,0.221,147.949,233398,4,2XMCqYQ60hTrw7t8MsSQwQ
3za8gqxEEulcWNuCGpI8EM,где солнца нет,0.559,0.295,9,-10.02,0,0.0273,0.837,0.000256,0.108,0.348,80.014,162071,4,2XMCqYQ60hTrw7t8MsSQwQ
72g2DJ66kTuC045kFkIEI2,не так красива,0.763,0.684,0,-6.088,0,0.0593,0.514,0.00255,0.114,0.567,77.5,189038,4,2XMCqYQ60hTrw7t8MsSQwQ
3Q7rxsGtlabDw0yBTnDnR5,Без тебя я не я,0.639,0.698,7,-6.974,0,0.0702,0.756,0,0.146,0.31,116.267,200690,4,2XMCqYQ60hTrw7t8MsSQwQ
3QzFjPXMsYA0g0ebtbLX9q,Лали,0.435,0.697,11,-5.377,0,0.0674,0.641,1.18e-05,0.113,0.0696,113.459,148235,5,2XMCqYQ60hTrw7t8MsSQwQ
4hyVrAsoKKjxAvQjPRt0ai,Love Your Voice,0.608,0.83,9,-5.396,0,0.0956,0.597,3.4e-06,0.118,0.211,91.088,150330,4,2XMCqYQ60hTrw7t8MsSQwQ
102aa1EupW0mvBTJNuU5sn,Между строк (feat. Octavian),0.71,0.495,11,-6.54,0,0.0454,0.786,1.04e-05,0.115,0.402,146.033,159452,4,2XMCqYQ60hTrw7t8MsSQwQ
3CiaZcjoCsB10kPEozeoPL,С ней,0.536,0.676,0,-3.638,1,0.037,0.0376,0,0.0919,0.115,77.002,202913,4,2XMCqYQ60hTrw7t8MsSQwQ
58OLgaQqdVuRQMAjRTppGW,wonderful,0.824,0.488,6,-7.153,0,0.0483,0.555,0.000234,0.0767,0.37,143.985,230342,4,2XMCqYQ60hTrw7t8MsSQwQ
4DbGntPVyXDvu9vFCYQCcW,Влюбился в неё,0.803,0.463,9,-10.207,0,0.185,0.18,2.25e-05,0.109,0.258,142.055,236603,4,2XMCqYQ60hTrw7t8MsSQwQ
6R552uYoNwKzolh0ARiJtA,Она меня забыла,0.839,0.401,7,-8.733,0,0.0811,0.435,0,0.12,0.44,99.929,251272,4,2XMCqYQ60hTrw7t8MsSQwQ
163VAPD7ILoRwIHfjYiVMu,Зависай,0.71,0.499,9,-6.737,0,0.0737,0.444,0,0.0619,0.347,79.017,202000,4,2XMCqYQ60hTrw7t8MsSQwQ
5mOUVY9suSOcNnzRoNQA1A,Луна,0.571,0.715,10,-6.457,0,0.0649,0.602,4.98e-05,0.116,0.175,123.923,172258,4,2XMCqYQ60hTrw7t8MsSQwQ
083Y96v81SSFsqRstymjWf,Мосты,0.764,0.433,7,-7.425,1,0.05,0.611,1.87e-05,0.692,0.141,117.885,148475,4,2XMCqYQ60hTrw7t8MsSQwQ
057YRaQ57p70MVg4hMIIkB,Камин (feat. JONY),0.517,0.549,9,-6.941,0,0.0303,0.762,0,0.362,0.223,126.027,187619,4,2XMCqYQ60hTrw7t8MsSQwQ
5fxYcm1pBQ6Wnqj1N5npQX,Ночной рейс,0.481,0.499,6,-6.722,1,0.0667,0.746,2.4e-06,0.207,0.179,121.083,133770,4,2XMCqYQ60hTrw7t8MsSQwQ
2BdSBatnEttbddJ0F3rine,Баю,0.37,0.555,9,-6.654,0,0.0919,0.61,2.28e-06,0.131,0.242,79.074,174000,4,2XMCqYQ60hTrw7t8MsSQwQ
1pxu7xoEFrjfqtxDKH20VC,Утопай,0.72,0.507,7,-9.124,1,0.0368,0.765,9.94e-06,0.235,0.377,100.057,176054,4,2XMCqYQ60hTrw7t8MsSQwQ
7yxVur9t6w83GWluytAsCX,Скандалы,0.836,0.517,2,-7.101,0,0.0304,0.462,0.0012,0.124,0.719,114.001,239005,4,2XMCqYQ60hTrw7t8MsSQwQ
1qdXpV7kaY2xrMSUtlaFSR,My Pain My Pain,0.703,0.386,4,-9.251,0,0.0281,0.244,0.0492,0.116,0.11,116.01,144486,4,2XMCqYQ60hTrw7t8MsSQwQ
6A7SQ4DJXVPuEbdSCflIDV,Пустота,0.531,0.583,8,-7.97,0,0.386,0.776,0.14,0.114,0.472,205.955,161942,4,2XMCqYQ60hTrw7t8MsSQwQ
0OUNElp85zYtmma9v3wOrm,Она,0.763,0.496,6,-5.762,0,0.0785,0.674,0.000183,0.101,0.296,134.898,144797,4,2XMCqYQ60hTrw7t8MsSQwQ
3eFzztVaMhl4poxWP2vKfI,Колыбельная,0.419,0.41,2,-7.346,0,0.0451,0.273,0.0856,0.0798,0.397,84.855,184186,4,2XMCqYQ60hTrw7t8MsSQwQ
0upMaPs51eBBvKRUWu4Nfn,моя звезда,0.849,0.455,0,-6.991,0,0.0398,0.811,0.408,0.111,0.093,118.018,156632,4,2XMCqYQ60hTrw7t8MsSQwQ
1RgjXVWeYZL6ecdYblre4K,You Killing Me Inside,0.761,0.526,8,-5.652,0,0.175,0.235,0.00487,0.471,0.417,137.664,362807,4,2XMCqYQ60hTrw7t8MsSQwQ
