Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3S1tTwSKIZgf4QGltFyCxM,Everybody Wants To Rule The World - From “The Hunger Games: Catching Fire” Soundtrack,0.575,0.571,11,-9.291,0,0.101,0.597,0.000159,0.108,0.0614,110.993,155587,4,3gP11ZZGcC6jb8m0zns1Nb
5kRBzRZmZTXVg8okC7SJFZ,Another Day Of Sun,0.588,0.742,8,-6.757,1,0.0528,0.0162,3.98e-06,0.653,0.824,125.819,228173,4,3gP11ZZGcC6jb8m0zns1Nb
1xk2Z84gbcn4tPXiiutxzS,"City Of Stars - From ""La La Land"" Soundtrack",0.492,0.116,2,-15.15,0,0.0379,0.899,1.93e-06,0.0888,0.434,111.787,149720,4,3gP11ZZGcC6jb8m0zns1Nb
1SJhYNxOZSItqrB6upWyE6,Here Comes a Thought (feat. Estelle & AJ Michalka),0.75,0.513,0,-9.576,1,0.0911,0.431,0,0.0755,0.466,90.998,202340,4,3gP11ZZGcC6jb8m0zns1Nb
10nqz67NQWWa7XPq7ycihi,Welcome To New York,0.793,0.634,7,-4.807,1,0.0324,0.038,1.76e-06,0.304,0.615,117.023,212600,4,3gP11ZZGcC6jb8m0zns1Nb
2FY7b99s15jUprqC0M5NCT,Natural,0.704,0.611,2,-6.112,1,0.0409,0.217,0,0.0812,0.22,100.0,189467,4,3gP11ZZGcC6jb8m0zns1Nb
4c9Nm8cMz2TmiC1hruKL6c,The Greatest Show,0.546,0.839,6,-5.365,0,0.0784,0.00546,0,0.382,0.491,77.009,174307,4,3gP11ZZGcC6jb8m0zns1Nb
2W5WCpIzIQ2kNzBlUMJGZm,The Other Side (with MAX & Ty Dolla $ign),0.687,0.792,2,-5.622,1,0.228,0.0203,0,0.0717,0.774,154.083,210160,4,3gP11ZZGcC6jb8m0zns1Nb
3IkWmgGsXbsafrunwPojXO,From Now On,0.516,0.518,4,-10.383,1,0.04,0.00483,0.00895,0.585,0.0834,108.027,349560,4,3gP11ZZGcC6jb8m0zns1Nb
0F3kMN9OPXr0b5metJq2M1,Jubilee Line,0.412,0.254,2,-14.713,1,0.0481,0.967,0.00408,0.105,0.217,149.899,186309,4,3gP11ZZGcC6jb8m0zns1Nb
0QUgSlWpeW7VCkLmrc58RU,Saline Solution,0.573,0.21,9,-18.13,0,0.0605,0.91,0.0537,0.102,0.19,107.479,198113,3,3gP11ZZGcC6jb8m0zns1Nb
0tPAksKbZTl8VLslZErQnE,Since I Saw Vienna,0.617,0.135,1,-22.104,0,0.0555,0.956,0.000304,0.0951,0.169,88.461,147684,3,3gP11ZZGcC6jb8m0zns1Nb
7JDa53N0bUwBho5Xt0encA,Losing Face,0.38,0.486,3,-15.4,1,0.0374,0.622,0.589,0.111,0.606,166.115,240455,4,3gP11ZZGcC6jb8m0zns1Nb
5BNAzE37hmpyCx0hyrgDqJ,Your Sister Was Right,0.504,0.278,2,-16.502,1,0.0772,0.925,0.108,0.129,0.15,83.729,152073,4,3gP11ZZGcC6jb8m0zns1Nb
05vOO3lOjpYGTj0W7W4RtU,La Jolla,0.55,0.132,0,-29.982,1,0.0544,0.948,0.722,0.282,0.107,120.989,243950,4,3gP11ZZGcC6jb8m0zns1Nb
3hhgjzEyu7gTU6cOmnEmGW,I'm Sorry Boris,0.392,0.0272,3,-29.772,1,0.105,0.596,0.701,0.228,0.431,205.413,230400,4,3gP11ZZGcC6jb8m0zns1Nb
02MWAaffLxlfxAUY7c5dvx,Heat Waves,0.761,0.525,11,-6.9,1,0.0944,0.44,6.7e-06,0.0921,0.531,80.87,238805,4,3gP11ZZGcC6jb8m0zns1Nb
08x5le4w5CXDWoPMVF61kJ,Be Around Me,0.753,0.703,4,-5.095,1,0.0621,0.0814,5.65e-05,0.442,0.814,82.477,181260,4,3gP11ZZGcC6jb8m0zns1Nb
0GO8y8jQk1PkHzS31d699N,Tongue Tied,0.56,0.936,3,-5.835,1,0.0439,0.00847,0,0.161,0.371,112.96,218013,4,3gP11ZZGcC6jb8m0zns1Nb
5EV4bGHxVN0kHpcAFvgnTt,"Dance, Baby!",0.602,0.601,9,-8.521,1,0.0411,0.037,0.0046,0.312,0.856,122.017,198000,4,3gP11ZZGcC6jb8m0zns1Nb
5pU1LDDm4scPVlZKOqMG3E,An Ode to L'Manburg,0.402,0.329,2,-5.542,1,0.0526,0.941,0,0.174,0.559,71.842,231826,3,3gP11ZZGcC6jb8m0zns1Nb
3f4fc8c8unrQeKecmUPEDR,Warriors,0.14,0.478,1,-10.145,0,0.0484,0.1,0.000112,0.105,0.0412,185.121,204587,3,3gP11ZZGcC6jb8m0zns1Nb
1tRztGP1nj2Vdn3wGaRtkq,Boom Boom,0.485,0.737,2,-7.572,1,0.0943,0.00731,0.00313,0.0757,0.143,155.718,172987,4,3gP11ZZGcC6jb8m0zns1Nb
13WrQpPeut2MTy6jbRwc2Y,Hit The Road Jack,0.281,0.651,9,-9.027,0,0.0539,0.0813,0.451,0.112,0.119,105.747,211200,3,3gP11ZZGcC6jb8m0zns1Nb
5zj80ti5GGOgMwXHWyqaDm,Toxic,0.403,0.622,8,-9.664,1,0.0693,0.175,0.444,0.15,0.063,119.947,237427,4,3gP11ZZGcC6jb8m0zns1Nb
29Y7wbrOvQlAwZQJM51ugW,Survivor,0.348,0.547,7,-10.288,1,0.068,0.103,0.24,0.1,0.0947,132.941,195233,4,3gP11ZZGcC6jb8m0zns1Nb
1FpVJ7HpZInE2GvhVE2TwT,Legends Never Die,0.498,0.598,4,-6.638,0,0.0377,0.00786,0,0.111,0.0573,140.078,235000,4,3gP11ZZGcC6jb8m0zns1Nb
1E95sDFLFt5FKlS4iN8ztB,Believer,0.734,0.659,6,-4.903,0,0.0431,0.317,1.36e-06,0.052,0.571,119.987,268500,4,3gP11ZZGcC6jb8m0zns1Nb
7Fv8Qp3tTSbSS2VjryUF7L,Revolution,0.574,0.833,8,-6.239,0,0.0563,0.0611,0,0.105,0.574,86.008,231987,4,3gP11ZZGcC6jb8m0zns1Nb
2tpWsVSb9UEmDRxAl1zhX1,Counting Stars,0.664,0.705,1,-4.972,0,0.0382,0.0654,0,0.118,0.477,122.016,257267,4,3gP11ZZGcC6jb8m0zns1Nb
25z6kpmIwkCUqk2IORrJ5v,Rät,0.608,0.45,5,-13.291,0,0.248,0.322,0.000122,0.147,0.303,143.846,194165,4,3gP11ZZGcC6jb8m0zns1Nb
4l1R5g85v3bUA1bSSbzg6w,How Bad Can I Be?,0.795,0.866,9,-5.378,1,0.138,0.0708,0,0.0623,0.76,97.992,172160,4,3gP11ZZGcC6jb8m0zns1Nb
7lpmIGFw7Kc9qIdq4cGs34,Arsonist's Lullabye,0.281,0.426,6,-9.07,0,0.0526,0.593,0.0446,0.124,0.181,177.714,266612,3,3gP11ZZGcC6jb8m0zns1Nb
4B59CsEpwMFAOQXu7snoJF,Innocence (feat. Aquilo),0.352,0.663,0,-6.91,0,0.0417,0.034,0.00015,0.214,0.151,87.949,224307,4,3gP11ZZGcC6jb8m0zns1Nb
1PfstIZqhC77Xpctr80Urv,Can I Exist,0.428,0.487,5,-7.747,1,0.0331,0.497,0.332,0.111,0.137,119.925,273803,4,3gP11ZZGcC6jb8m0zns1Nb
2n0U2OG5d6TuW5mKx7YrC0,Two Birds,0.546,0.5,0,-8.881,1,0.0379,0.802,0.00108,0.107,0.449,150.92,195840,4,3gP11ZZGcC6jb8m0zns1Nb
2WWfjbHALIb3e7FMcj9mr4,Line Of Sight (feat. WYNNE & Mansionair),0.558,0.733,8,-6.65,1,0.0693,0.0334,0.00193,0.193,0.173,89.992,237140,4,3gP11ZZGcC6jb8m0zns1Nb
4bZi0vF5fPvB2g8JiWDARW,Evelyn Evelyn,0.321,0.231,7,-12.29,0,0.0376,0.821,3.78e-05,0.101,0.149,179.711,276173,3,3gP11ZZGcC6jb8m0zns1Nb
22TntnVO3lQNDR5nsvxGRs,Achilles Come Down,0.223,0.523,0,-9.281,0,0.0466,0.435,0.283,0.225,0.15,179.83,422147,3,3gP11ZZGcC6jb8m0zns1Nb
3XF5xLJHOQQRbWya6hBp7d,you should see me in a crown,0.678,0.533,4,-10.485,1,0.186,0.462,0.219,0.139,0.323,150.455,180953,4,3gP11ZZGcC6jb8m0zns1Nb
1AM8QdDFZMq6SrrqUnuQ9P,Feeling Good,0.535,0.548,1,-6.51,1,0.037,0.533,1.48e-06,0.123,0.477,115.144,237333,3,3gP11ZZGcC6jb8m0zns1Nb
2DgdHcjWmO3qd50RzuBLgZ,House of Memories,0.506,0.817,11,-5.051,0,0.0335,0.00272,0,0.0486,0.506,109.952,208707,4,3gP11ZZGcC6jb8m0zns1Nb
7AHhmlNBa9JZ7y9XgPrt6t,The Ballad of Sara Berry,0.772,0.615,8,-7.983,0,0.0633,0.113,0,0.0581,0.704,119.962,289587,4,3gP11ZZGcC6jb8m0zns1Nb
6YYeBYEpkiR84eCDNPBDoF,Meant to Be Yours,0.505,0.589,6,-6.916,1,0.0852,0.514,0,0.058,0.585,99.648,205827,4,3gP11ZZGcC6jb8m0zns1Nb
2TK2KSrzXD6W01qjXVjNGh,The Room Where It Happens,0.638,0.49,4,-9.382,0,0.426,0.271,0,0.664,0.511,173.552,318215,4,3gP11ZZGcC6jb8m0zns1Nb
2p0FjrYZlNhEejQOLXHP2n,Seventeen,0.336,0.217,9,-9.4,1,0.0487,0.662,0,0.315,0.302,77.158,191533,4,3gP11ZZGcC6jb8m0zns1Nb
3iISGrl3JKqPQ4GLqPjVkt,World Burn,0.242,0.731,8,-4.828,0,0.0833,0.164,1.21e-06,0.292,0.265,180.057,203040,4,3gP11ZZGcC6jb8m0zns1Nb
0ipzIa1cUdRmsh9D0envUy,Fallen Kingdom,0.587,0.727,5,-6.587,0,0.0302,0.249,0,0.126,0.477,137.969,253080,4,3gP11ZZGcC6jb8m0zns1Nb
2DOAJh50Pa1UNoqGt7dTA9,Take Back the Night,0.718,0.665,1,-8.918,1,0.0392,0.0594,0.00503,0.0459,0.648,126.059,323094,4,3gP11ZZGcC6jb8m0zns1Nb
4CzJNaGhWWpbv36kpTIzhv,Find the Pieces,0.548,0.712,8,-6.873,1,0.0341,0.0188,5.72e-05,0.0784,0.344,127.921,246027,4,3gP11ZZGcC6jb8m0zns1Nb
5CxOhD9YNhkH8LFNi0BKgu,Dragonhearted,0.521,0.705,4,-6.528,1,0.0332,0.0741,8.7e-05,0.0945,0.208,128.004,296547,4,3gP11ZZGcC6jb8m0zns1Nb
0ZwCQw4tzcMGq8wZpx1KjX,Dead Girl Walking (Reprise),0.745,0.6,8,-7.285,1,0.18,0.403,0,0.0595,0.706,110.275,166600,4,3gP11ZZGcC6jb8m0zns1Nb
6HTVZeVQ9J6Uiq6tHESxU9,"Welcome Home, Son",0.587,0.497,6,-10.757,1,0.0307,0.723,0.782,0.142,0.401,144.972,287634,3,3gP11ZZGcC6jb8m0zns1Nb
5zA8vzDGqPl2AzZkEYQGKh,Uptown Girl,0.701,0.944,4,-2.986,1,0.0455,0.0755,0,0.601,0.792,128.993,197707,4,3gP11ZZGcC6jb8m0zns1Nb
2RlgNHKcydI9sayD2Df2xp,Mr. Blue Sky,0.388,0.338,10,-10.054,1,0.0329,0.652,3.73e-06,0.248,0.478,177.765,303373,4,3gP11ZZGcC6jb8m0zns1Nb
62AuGbAkt8Ox2IrFFb8GKV,Sweet Caroline,0.529,0.127,11,-16.066,1,0.0274,0.611,0.000109,0.237,0.578,63.05,203573,4,3gP11ZZGcC6jb8m0zns1Nb
4cxvludVmQxryrnx1m9FqL,My Shot,0.698,0.649,8,-6.764,1,0.415,0.15,0,0.0903,0.568,180.466,333154,4,3gP11ZZGcC6jb8m0zns1Nb
33trZRsRCHDPemnACBcLJJ,Dancing Queen - From 'Mamma Mia!' Original Motion Picture Soundtrack,0.551,0.951,9,-3.395,1,0.0717,0.0242,2.91e-06,0.156,0.509,99.992,244227,4,3gP11ZZGcC6jb8m0zns1Nb
3Dy4REq8O09IlgiwuHQ3sk,Waterloo,0.445,0.949,2,-4.682,1,0.0471,0.395,8.18e-06,0.0902,0.653,147.604,168960,4,3gP11ZZGcC6jb8m0zns1Nb
003vvx7Niy0yvhvHt4a68B,Mr. Brightside,0.352,0.911,1,-5.23,1,0.0747,0.00121,0,0.0995,0.236,148.033,222973,4,3gP11ZZGcC6jb8m0zns1Nb
2N7TN76tLuTcdn9UlS8ADT,Change Your Mind,0.352,0.961,5,-4.192,1,0.0687,0.000214,4.58e-06,0.137,0.393,146.995,192000,4,3gP11ZZGcC6jb8m0zns1Nb
0751ozQYIiLVQ9FRFhe55j,Glamorous Indie Rock & Roll,0.323,0.784,3,-5.29,1,0.0549,0.0864,0,0.147,0.534,154.301,254653,4,3gP11ZZGcC6jb8m0zns1Nb
3gdewACMIVMEWVbyb8O9sY,"Rocket Man (I Think It's Going To Be A Long, Long Time)",0.601,0.532,10,-9.119,1,0.0286,0.432,6.25e-06,0.0925,0.341,136.571,281613,4,3gP11ZZGcC6jb8m0zns1Nb
3JvrhDOgAt6p7K8mDyZwRd,Riptide,0.484,0.731,1,-6.694,1,0.0379,0.431,0,0.151,0.51,101.654,204280,4,3gP11ZZGcC6jb8m0zns1Nb
6Z8R6UsFuGXGtiIxiD8ISb,Safe And Sound,0.655,0.819,0,-4.852,1,0.0316,0.000176,0.00374,0.104,0.766,117.956,192790,5,3gP11ZZGcC6jb8m0zns1Nb
2gelUNrBJsOiTN0p3CgVG0,Забрала,0.772,0.578,10,-5.891,0,0.168,0.186,0.000393,0.12,0.463,140.046,140496,4,1mJ52DqwsXXVCb6LzD8yDs
5MTWXgX4SGBPUiZoeeSGtE,Гудки,0.731,0.567,10,-7.247,0,0.0299,0.415,0.00301,0.133,0.488,129.994,192000,4,1mJ52DqwsXXVCb6LzD8yDs
0HChqyqYfU8C343ObnGISQ,Скандал,0.398,0.531,0,-7.971,1,0.403,0.568,0,0.0782,0.149,84.196,278678,4,1mJ52DqwsXXVCb6LzD8yDs
2ogJ98fzvPKsg109yApcFS,"Скажи, что ты моя",0.778,0.454,8,-10.406,0,0.0821,0.431,0,0.137,0.546,110.1,202932,4,1mJ52DqwsXXVCb6LzD8yDs
7k3aBkZr7OOT0vWzAB6AmD,Bir Beyaz Orkide - Canlı,0.28,0.212,9,-14.891,0,0.0394,0.785,5.05e-06,0.373,0.563,182.549,228000,4,1mJ52DqwsXXVCb6LzD8yDs
5vZysaAVZhfEvQLJwzqwD9,Mendilimde Kırmızım Var,0.519,0.73,5,-7.145,1,0.0538,0.0392,3.8e-06,0.069,0.361,100.01,362408,4,1mJ52DqwsXXVCb6LzD8yDs
4PO1RRChDDeU2TvEFrl1Uw,Ölüm İle Yaşam,0.684,0.525,1,-9.357,0,0.0717,0.0403,0,0.115,0.157,121.062,254081,4,1mJ52DqwsXXVCb6LzD8yDs
5vHyV2lOns1Jk4yneEsVIf,Xerib İm,0.625,0.45,9,-8.735,0,0.028,0.806,0,0.0906,0.464,135.043,267707,3,1mJ52DqwsXXVCb6LzD8yDs
79CAXV2AR8KoF0BACeh0wK,Ogit,0.716,0.394,4,-11.227,0,0.0809,0.783,0.525,0.086,0.393,88.985,197206,4,1mJ52DqwsXXVCb6LzD8yDs
7KJAGp6bvOMsz0qF8kTaLt,Papatya,0.652,0.384,6,-9.871,0,0.0353,0.811,0,0.354,0.747,74.025,188083,3,1mJ52DqwsXXVCb6LzD8yDs
1fSP5tU3rdUr5p8ja3XRXc,Agir Ketiye Dile Min,0.408,0.205,0,-13.667,0,0.0482,0.729,0,0.0969,0.342,136.266,269653,3,1mJ52DqwsXXVCb6LzD8yDs
6j6AvdnKn3iTfPrHrT9CpX,Dendar,0.54,0.328,7,-11.841,0,0.0301,0.89,2.1e-06,0.121,0.351,106.215,314587,4,1mJ52DqwsXXVCb6LzD8yDs
7epfZfLRpJbbdcHhj4uKlm,Mem û Zîn,0.573,0.661,11,-5.764,0,0.0714,0.182,0,0.108,0.249,178.018,182387,4,1mJ52DqwsXXVCb6LzD8yDs
4cHrCNJTdMfbtY0fjc5ged,Nilüfer,0.456,0.752,11,-7.366,0,0.0462,0.0404,1.11e-05,0.201,0.302,150.027,258159,4,1mJ52DqwsXXVCb6LzD8yDs
7gBeOPVWKh4e9xRE2IK86X,Gel Bahtımın Kar Beyazı,0.357,0.491,6,-7.036,0,0.0564,0.601,0.00863,0.0642,0.527,156.76,295760,4,1mJ52DqwsXXVCb6LzD8yDs
2qCq58lOBdLZKNGk6Zpkvm,Affet,0.424,0.666,7,-6.683,0,0.0473,0.396,0.000169,0.12,0.275,160.079,279475,4,1mJ52DqwsXXVCb6LzD8yDs
5ZOeN08jw7d7kpVOjlQEqs,Sigara,0.5,0.74,6,-5.517,0,0.0588,0.393,0.0067,0.345,0.629,79.839,311240,4,1mJ52DqwsXXVCb6LzD8yDs
4yEcv66XHFSgNpV0Zn3q5P,Bir Ömür Yetmez,0.501,0.691,6,-7.853,0,0.0385,0.0153,5.55e-06,0.186,0.369,94.833,242416,4,1mJ52DqwsXXVCb6LzD8yDs
5KsuzTECmkHvfXwBmC6vRZ,Gönül,0.528,0.666,7,-6.824,0,0.0439,0.656,0.000191,0.106,0.232,135.1,258670,3,1mJ52DqwsXXVCb6LzD8yDs
5QGXRfq0aI7TAO7siX0obf,Deniz Üstü Köpürür,0.413,0.427,8,-12.972,1,0.0649,0.694,0.0961,0.154,0.231,101.426,249960,3,1mJ52DqwsXXVCb6LzD8yDs
5QfhqYAS8wmNnvFuOgLNRs,Bu Son Olsun,0.468,0.718,4,-2.564,0,0.039,0.755,0.000177,0.585,0.717,95.85,166000,1,1mJ52DqwsXXVCb6LzD8yDs
19NkHvFu6wuWTzjA4e236y,Islak Islak,0.652,0.567,5,-11.678,1,0.0325,0.11,0,0.0626,0.732,109.954,290795,4,1mJ52DqwsXXVCb6LzD8yDs
2VX5izJtT7TjviMWHR6Frq,Nebû Nebû,0.546,0.267,10,-13.212,0,0.0347,0.921,3.21e-06,0.423,0.444,94.877,350449,4,1mJ52DqwsXXVCb6LzD8yDs
0wwLtBmfx4oUWMaT5U2eEI,Ne Olur Kurtar Beni,0.373,0.0241,4,-20.14,0,0.051,0.995,0.919,0.0937,0.214,126.512,75072,4,1mJ52DqwsXXVCb6LzD8yDs
2vcFKTvKuH0iV321mGoxQF,Sabret,0.565,0.706,0,-5.31,0,0.18,0.668,0,0.164,0.304,110.373,174545,4,1mJ52DqwsXXVCb6LzD8yDs
2dyWMNK9HAg5dEDKRakoAU,Bundan Böyle Yol Yok Bundan Öte Ayrılık Var,0.497,0.306,10,-11.621,1,0.0586,0.814,6.06e-05,0.215,0.504,111.019,171208,4,1mJ52DqwsXXVCb6LzD8yDs
2ghswfACdziiy2iLEqxclr,Bu Rüya Benim,0.743,0.546,0,-10.498,0,0.0798,0.0277,0.000291,0.0952,0.281,120.036,212245,4,1mJ52DqwsXXVCb6LzD8yDs
2OzcQ5gL1VNcOe7FkmE2St,Kalbinde Birileri Var,0.527,0.345,4,-10.077,0,0.029,0.492,0.00358,0.0978,0.13,141.868,197703,4,1mJ52DqwsXXVCb6LzD8yDs
52HQu6xic78wXDdbChQnDs,Yolcu,0.423,0.649,2,-8.155,1,0.04,0.895,0.00687,0.0857,0.599,87.579,440427,4,1mJ52DqwsXXVCb6LzD8yDs
1ffexZp7QsAa3R04gd6W2A,Yorgun Demokrat,0.708,0.221,2,-22.339,0,0.0446,0.528,0.000384,0.137,0.549,119.801,261132,4,1mJ52DqwsXXVCb6LzD8yDs
6XbuJHhqugUVdJbTdshUEL,Melek,0.569,0.642,11,-5.16,1,0.055,0.152,0,0.236,0.285,180.076,154923,4,1mJ52DqwsXXVCb6LzD8yDs
6JifeUdKriY6u5w6GedJN2,O Benim Herseyim,0.651,0.66,5,-11.305,0,0.227,0.562,0,0.0896,0.279,160.182,174000,4,1mJ52DqwsXXVCb6LzD8yDs
3Foo4YB5rbtQfgsf9e2a6q,Üryan Geldim,0.478,0.597,2,-6.339,0,0.0364,0.796,0,0.101,0.293,100.393,264600,4,1mJ52DqwsXXVCb6LzD8yDs
264Jd7JzmNOb4mYeGIQrrZ,Yol,0.731,0.744,7,-8.608,0,0.184,0.0324,0.000102,0.0969,0.283,130.182,255915,4,1mJ52DqwsXXVCb6LzD8yDs
3MK60r2hFMwp5475ZGFQMB,Boşu Boşuna,0.586,0.109,2,-13.981,0,0.0329,0.764,0.0332,0.211,0.0776,138.158,396800,4,1mJ52DqwsXXVCb6LzD8yDs
29xcadFn4e0HA9EzvBWRtA,"Gül Tükendi, Ben Tükendim (Eşkıya Dünyaya Hükümdar Olmaz Orijinal Dizi Müzikleri)",0.475,0.535,4,-9.938,0,0.0414,0.654,7.41e-06,0.119,0.248,133.062,311403,1,1mJ52DqwsXXVCb6LzD8yDs
5wANPM4fQCJwkGd4rN57mH,drivers license,0.561,0.431,10,-8.81,1,0.0578,0.768,1.42e-05,0.106,0.137,143.875,242013,4,1mJ52DqwsXXVCb6LzD8yDs
6ZuahEctZD6w75peme58hm,Wonder,0.442,0.631,1,-5.096,0,0.05,0.136,2.29e-05,0.133,0.129,139.774,172693,4,1mJ52DqwsXXVCb6LzD8yDs
3I3WY0C7AQMe6Z6hMUQqd5,Vals De Rodrigues,0.418,0.0368,11,-24.304,0,0.0499,0.993,0.944,0.0848,0.119,111.355,161209,4,1mJ52DqwsXXVCb6LzD8yDs
3xE0JN7dBupo1lrr6WvZSl,Ripples,0.482,0.103,2,-28.133,0,0.0315,0.987,0.909,0.0979,0.308,107.59,132000,3,1mJ52DqwsXXVCb6LzD8yDs
6M97uxgvb8dEPDIetC7OgD,Revenons à nos moutons,0.275,0.00943,4,-31.218,0,0.0521,0.995,0.872,0.13,0.165,94.092,155000,3,1mJ52DqwsXXVCb6LzD8yDs
4vDA036RKeQjigYZmANk3Y,Days Gone By,0.305,0.0167,0,-33.381,1,0.045,0.994,0.948,0.104,0.376,166.454,188500,4,1mJ52DqwsXXVCb6LzD8yDs
0f5hktdavs6u4YqQqYiK3s,Endless,0.605,0.659,7,-7.56,0,0.0285,0.313,0.88,0.1,0.466,110.338,277644,4,1mJ52DqwsXXVCb6LzD8yDs
38RAjA7N5at3uJ3Sqr4Bx3,Do You Remember,0.635,0.491,7,-7.022,0,0.0432,0.764,0,0.0774,0.213,140.039,203800,3,1mJ52DqwsXXVCb6LzD8yDs
3aXTeIVnDvo2MT1xLTdGK3,Unutulacak Dünler,0.627,0.833,5,-7.218,0,0.179,0.0655,3.26e-05,0.129,0.69,179.935,295637,4,1mJ52DqwsXXVCb6LzD8yDs
2kptbkLBTTUOiD1HDLCa3H,Ya Sîdî,0.327,0.421,10,-9.593,0,0.0362,0.194,0.00965,0.0851,0.039,184.162,349013,4,1mJ52DqwsXXVCb6LzD8yDs
0fRIzjNaVxFqwoLg8rfQX5,Ana Lahale,0.543,0.84,9,-4.786,0,0.0411,0.0253,0,0.542,0.379,81.947,179988,4,1mJ52DqwsXXVCb6LzD8yDs
5LS7VV5Gp3evv8pjcpTDDu,Young Love,0.401,0.0273,7,-30.596,1,0.0532,0.994,0.916,0.107,0.236,133.722,143500,4,1mJ52DqwsXXVCb6LzD8yDs
0aTxurHLM42uBcAxjsZLES,Unutamadım - Kaç Kadeh Kırıldı,0.353,0.672,8,-5.795,1,0.04,0.317,3.05e-05,0.0962,0.523,168.299,269640,4,1mJ52DqwsXXVCb6LzD8yDs
0F7pTAMyTJFdvveeQ1GfVL,Тлеет,0.817,0.453,8,-6.907,1,0.204,0.067,5.88e-05,0.0856,0.442,158.057,150580,4,1mJ52DqwsXXVCb6LzD8yDs
5lrq8sHObtY0xMmF7Ukzl7,Habibi,0.479,0.609,4,-8.5,0,0.133,0.499,0,0.144,0.74,75.113,179031,3,1mJ52DqwsXXVCb6LzD8yDs
3H90DUGyuiWEncHvsnHFKJ,Payîze,0.401,0.379,1,-8.693,0,0.0341,0.819,0,0.344,0.53,135.002,261200,4,1mJ52DqwsXXVCb6LzD8yDs
3dWEP4AZgfzNmVKTnUuutm,Lo Wer Meke,0.593,0.381,0,-7.308,0,0.048,0.938,3.47e-06,0.108,0.505,134.07,266658,4,1mJ52DqwsXXVCb6LzD8yDs
0JVaHDV9om0itoYoYpBBPT,Haberin Yok Ölüyorum,0.515,0.584,9,-6.644,1,0.0366,0.415,0.00254,0.308,0.341,128.024,361080,4,1mJ52DqwsXXVCb6LzD8yDs
7ng3MkDXpSUVFQEhN6vtqG,Kusura Bakma,0.444,0.264,6,-16.559,0,0.0421,0.737,0,0.144,0.59,123.916,155500,5,1mJ52DqwsXXVCb6LzD8yDs
3JHzYXarT3Y3Fta58XNuXD,Toy,0.522,0.631,4,-8.33,0,0.0583,0.0131,0.00971,0.11,0.308,98.022,194786,4,1mJ52DqwsXXVCb6LzD8yDs
0FqKrH1lJPwSjFyLu8ndlN,Sakince Yoruldum,0.52,0.399,1,-8.316,0,0.0293,0.869,0,0.299,0.565,80.141,201766,4,1mJ52DqwsXXVCb6LzD8yDs
4G7moW6guASQP7WyCnNzcC,Ləpələr,0.555,0.198,1,-11.435,1,0.234,0.462,0.826,0.0702,0.338,156.008,148219,4,1mJ52DqwsXXVCb6LzD8yDs
13HFzd7WkCb8lEcFVpN0lG,Yıkılır,0.671,0.797,0,-6.76,0,0.0434,0.587,0,0.286,0.608,140.106,284325,4,1mJ52DqwsXXVCb6LzD8yDs
3UtxLgkmTZZkPr6scOEglC,Uzak Ol,0.388,0.513,4,-10.211,0,0.125,0.34,3.16e-05,0.0959,0.228,102.335,177502,4,1mJ52DqwsXXVCb6LzD8yDs
3qjzFMaeo70oVjzN5Rm0tX,Öyle Bir Yerdeyim Ki,0.538,0.444,9,-9.437,0,0.0324,0.743,0,0.066,0.173,106.137,239328,4,1mJ52DqwsXXVCb6LzD8yDs
4ve4wzS8qfhgoniUqoAXAd,Dön Bana,0.562,0.257,2,-8.555,0,0.455,0.882,0.00189,0.108,0.487,81.546,149699,4,1mJ52DqwsXXVCb6LzD8yDs
4TPXs9jdo6sXj734jbxija,Meydan,0.685,0.469,4,-12.647,0,0.0368,0.0914,0.787,0.13,0.0911,110.02,200182,4,1mJ52DqwsXXVCb6LzD8yDs
0YhbVsaIQXnvM1V5Z3sehC,Bir Daha,0.748,0.247,5,-14.781,1,0.0365,0.11,3.44e-05,0.0775,0.192,94.997,169702,4,1mJ52DqwsXXVCb6LzD8yDs
0lJjLHWiI3437GmMQQrwwd,Yarım Kalanlar,0.8,0.647,10,-5.848,0,0.0511,0.489,7.9e-06,0.0736,0.725,129.98,258461,4,1mJ52DqwsXXVCb6LzD8yDs
7yd3l8DWppF2WwWyzaGbEu,Güneşim Ol,0.544,0.529,1,-8.653,0,0.0286,0.227,0,0.085,0.229,131.964,176364,4,1mJ52DqwsXXVCb6LzD8yDs
2tLwCyN83L8tKiOQKBEDUT,Göklerden Seni Diledim,0.553,0.416,4,-9.68,0,0.054,0.652,0,0.0975,0.123,152.025,203000,5,1mJ52DqwsXXVCb6LzD8yDs
0QTxupjhQqnk1HHHns4zeA,"школа, березка",0.709,0.514,5,-6.691,0,0.129,0.694,0.00216,0.188,0.518,76.007,215444,4,1mJ52DqwsXXVCb6LzD8yDs
0psS4i5YooJrXfDnGvWRLi,Lo Vas A Olvidar (with ROSALÍA),0.343,0.243,4,-14.66,0,0.0777,0.721,0.00198,0.0668,0.032,135.154,203464,4,1mJ52DqwsXXVCb6LzD8yDs
2xsUITdtxsYuObTYjOwRev,Denize Yakılan Türkü,0.57,0.373,2,-12.456,0,0.0304,0.792,0.00839,0.177,0.146,104.796,195404,4,1mJ52DqwsXXVCb6LzD8yDs
