Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
4m4e3vIghV2QkHuOf83M7N,可惜不是你,0.373,0.32,6,-8.593,1,0.0316,0.83,0,0.179,0.357,73.775,285831,4,2LuSbf7taKeyRd8U3ddkmT
3OXHwY8gI2QUh0QliXBwrI,"愛, 很簡單",0.554,0.39,1,-10.28,1,0.0303,0.569,0,0.261,0.292,137.64,269533,4,2LuSbf7taKeyRd8U3ddkmT
2MwjcKcekaSQyecQVkmGEw,那些年,0.531,0.566,5,-6.427,1,0.0273,0.226,0,0.112,0.182,79.066,371080,4,2LuSbf7taKeyRd8U3ddkmT
1jEAOrekJF0h2Rvf6mpCLd,髮如雪,0.714,0.7,11,-5.296,1,0.0518,0.565,1.88e-06,0.387,0.351,116.052,299627,4,2LuSbf7taKeyRd8U3ddkmT
0TDnUtKMOJruB90aDEMsDR,聽媽媽的話,0.719,0.64,10,-6.615,1,0.0287,0.391,6.52e-05,0.11,0.595,92.989,263973,4,2LuSbf7taKeyRd8U3ddkmT
4sLlPACKA3OTNcJryGgWKR,菊花台,0.406,0.354,5,-6.814,1,0.0277,0.569,0,0.225,0.222,137.746,293960,4,2LuSbf7taKeyRd8U3ddkmT
6Uq8BnOxvXJsQiJ2XqfO5P,稻香,0.67,0.626,9,-5.027,1,0.0628,0.286,0,0.0843,0.205,163.985,223453,4,2LuSbf7taKeyRd8U3ddkmT
5Jl8dYXLOHDY7703j5X8hk,曹操,0.494,0.681,4,-5.643,0,0.0307,0.00298,0,0.0788,0.475,143.895,242155,4,2LuSbf7taKeyRd8U3ddkmT
5TkQbhQm9BXONk2agDo4w9,紅豆,0.484,0.248,6,-13.931,1,0.0466,0.386,1.66e-05,0.319,0.256,121.969,236093,4,2LuSbf7taKeyRd8U3ddkmT
6NCylXeJcHOI908PjZDFcg,童話,0.544,0.399,6,-7.281,1,0.0268,0.787,0,0.11,0.298,136.022,246009,4,2LuSbf7taKeyRd8U3ddkmT
46WszN20Z0qAk9iTWEea9O,在樹上唱歌,0.699,0.652,0,-5.47,1,0.0362,0.739,0,0.144,0.405,129.969,239080,4,2LuSbf7taKeyRd8U3ddkmT
77tyL3a1HUIUDaYx4VIssa,搞笑,0.487,0.315,10,-10.233,1,0.0328,0.617,2.85e-06,0.118,0.22,81.79,275707,4,2LuSbf7taKeyRd8U3ddkmT
5ZFN0GcP1IA5jUp9kf1X03,今天妳要嫁給我,0.751,0.562,2,-7.143,1,0.0294,0.312,0,0.0928,0.666,90.987,272067,4,2LuSbf7taKeyRd8U3ddkmT
2su4MjRcOXVjGjMsylxFXx,中国话,0.75,0.893,7,-5.324,0,0.0416,0.587,0,0.0918,0.622,100.034,194027,4,2LuSbf7taKeyRd8U3ddkmT
2KRLVQOjVL1SDxcHXUAC4E,安靜了,0.595,0.593,0,-5.967,1,0.0288,0.634,0,0.125,0.357,133.965,271280,4,2LuSbf7taKeyRd8U3ddkmT
53WV5mAY2opmFC0r0LjRdM,小酒窩,0.637,0.442,3,-6.073,1,0.0254,0.732,0,0.127,0.338,95.201,218027,4,2LuSbf7taKeyRd8U3ddkmT
4lpZ3gHkNnOQPfY7Q9ysbW,不想长大,0.76,0.717,7,-3.794,0,0.0459,0.319,0.000184,0.0366,0.644,93.05,225973,4,2LuSbf7taKeyRd8U3ddkmT
0IAgufC1FlOg1nZMmRZxRr,突然好想你,0.462,0.465,2,-6.485,1,0.0262,0.226,7.7e-06,0.196,0.409,140.112,265867,4,2LuSbf7taKeyRd8U3ddkmT
6dMFbxf7TdjTy4KxnZJl7w,梁山伯與茱麗葉,0.666,0.574,2,-6.497,1,0.0289,0.78,0,0.0911,0.659,120.019,232897,4,2LuSbf7taKeyRd8U3ddkmT
1hPNdCII2b8NOEIqwbbsdG,流星雨,0.578,0.448,4,-8.639,1,0.0258,0.129,0,0.0712,0.17,136.049,276600,4,2LuSbf7taKeyRd8U3ddkmT
34mRQFXVDXFdZz3pqddU7x,演員,0.703,0.426,11,-10.676,1,0.0301,0.424,8.86e-06,0.111,0.186,91.613,261250,4,2LuSbf7taKeyRd8U3ddkmT
25pWemriUQVrZ3yIiS2IBf,十年,0.6,0.468,8,-9.126,1,0.0335,0.865,3.13e-06,0.104,0.203,123.987,205424,4,2LuSbf7taKeyRd8U3ddkmT
5IgElbSREzVyqgf1OCuKJd,會呼吸的痛,0.67,0.518,7,-7.53,1,0.0278,0.538,0,0.111,0.195,112.006,272973,4,2LuSbf7taKeyRd8U3ddkmT
1ivCIgrYZyE0BvItL4Z8lk,告白氣球,0.59,0.572,11,-7.658,1,0.0379,0.192,0,0.109,0.448,179.989,215147,4,2LuSbf7taKeyRd8U3ddkmT
1ZeVIrCWzEmsJexkrgvjFv,小幸運,0.519,0.412,0,-8.584,1,0.0365,0.75,0,0.101,0.506,157.916,265522,4,2LuSbf7taKeyRd8U3ddkmT
76WthWB0v0KXUHZoAclMVV,等你下課,0.589,0.465,8,-8.416,1,0.0325,0.477,0,0.101,0.416,147.921,270000,4,2LuSbf7taKeyRd8U3ddkmT
2gug6MRv4xQFYi9LA3PJCS,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",0.439,0.477,10,-5.638,1,0.0307,0.643,0,0.114,0.535,159.819,287307,4,2LuSbf7taKeyRd8U3ddkmT
1bkvGbgK4HU8B7Ue4k7O7I,光年之外 (電影 《Passengers》 中國區主題曲),0.539,0.668,1,-6.825,0,0.0825,0.4,0,0.0864,0.238,175.867,235505,4,2LuSbf7taKeyRd8U3ddkmT
58XI7GWbSNjhltlsrUz6pt,"知否知否 - ""知否知否应是绿肥红瘦"" 电视剧主题曲",0.528,0.525,11,-8.027,0,0.0321,0.384,0,0.107,0.142,103.982,276000,4,2LuSbf7taKeyRd8U3ddkmT
3ZvofS0vgNaFLRQBVZLODt,啞巴,0.374,0.809,9,-5.38,1,0.057,0.107,0,0.102,0.348,148.189,215452,4,2LuSbf7taKeyRd8U3ddkmT
7CTitzr4eVIDCPUJi5Dr4B,普通朋友,0.56,0.278,5,-10.123,1,0.0351,0.678,0,0.131,0.465,177.823,255133,4,2LuSbf7taKeyRd8U3ddkmT
13bw75oRjvxMv9VGIeM32i,愛我還是他,0.465,0.391,11,-8.029,1,0.0304,0.758,0,0.112,0.152,133.025,292667,4,2LuSbf7taKeyRd8U3ddkmT
2IAumRplFr0Ns09kKgt2je,怎麼了,0.496,0.515,9,-9.52,1,0.0352,0.701,0.000168,0.155,0.263,140.051,321040,4,2LuSbf7taKeyRd8U3ddkmT
7zyYmIdjqqiX6kLryb7QBx,以後別做朋友,0.423,0.36,3,-9.458,1,0.0372,0.728,0,0.105,0.291,130.576,260573,4,2LuSbf7taKeyRd8U3ddkmT
21NmnwPP8SHKyVtjvubGSs,永不失聯的愛 [原創概念版],0.583,0.227,10,-14.525,1,0.0332,0.936,0.000189,0.105,0.368,84.765,253417,4,2LuSbf7taKeyRd8U3ddkmT
5rpg3gTAg1skfIL11ZcLeD,愛情教會我們的事,0.466,0.555,1,-6.318,1,0.0267,0.824,0.000298,0.16,0.285,89.911,294053,4,2LuSbf7taKeyRd8U3ddkmT
0F2muCxmWhi7NfY9poM0KZ,至少我還記得 - 天堂的微笑插曲,0.269,0.368,10,-10.436,1,0.0339,0.724,2.65e-06,0.111,0.337,168.803,304800,4,2LuSbf7taKeyRd8U3ddkmT
2fQiwn5dwu3bX9TTP2YauP,像我這樣的人 (Live),0.553,0.296,1,-12.365,1,0.0384,0.631,1.18e-06,0.124,0.355,123.885,171704,4,2LuSbf7taKeyRd8U3ddkmT
2cQ8HVDAMdA9BxzbupdnC1,我愛過你,0.456,0.304,0,-12.029,1,0.0289,0.477,1.37e-06,0.114,0.349,169.933,302732,4,2LuSbf7taKeyRd8U3ddkmT
2fzKWRNch7vItvtI0SSTDN,想你想你,0.633,0.218,1,-14.109,1,0.0382,0.794,2.82e-05,0.134,0.352,123.989,190573,4,2LuSbf7taKeyRd8U3ddkmT
37rPIDz1gVXChLqHcMjQ5b,如果有一天我變得很有錢 (Live),0.665,0.154,7,-12.615,1,0.166,0.967,2.14e-05,0.0615,0.814,137.728,139200,4,2LuSbf7taKeyRd8U3ddkmT
5tLeTTg37hBLo5UhlTNQlG,感覺自己是巨星 (Live),0.713,0.478,1,-8.119,1,0.0307,0.607,0,0.0864,0.683,113.008,186903,4,2LuSbf7taKeyRd8U3ddkmT
4PAGmdnPmkD165qCayR0fN,借 (Live),0.461,0.448,2,-9.814,0,0.0281,0.185,0,0.132,0.149,75.114,214680,4,2LuSbf7taKeyRd8U3ddkmT
39MYARjicOooODgH1sxsva,消愁 (Live),0.415,0.309,5,-10.395,0,0.0282,0.288,0,0.33,0.215,109.631,179356,4,2LuSbf7taKeyRd8U3ddkmT
4KBegMBVyHsfC7fPOztTzV,情非得已,0.686,0.48,9,-7.59,0,0.0241,0.436,0,0.0879,0.729,106.908,273960,4,2LuSbf7taKeyRd8U3ddkmT
13AruKdh8wJhWx6i5dV8X1,後來的我們,0.488,0.602,0,-3.697,1,0.0277,0.0119,0,0.0825,0.225,78.011,346282,4,2LuSbf7taKeyRd8U3ddkmT
221FBKC22DTc7XkPIaZYOl,"我多喜歡你,你會知道 - 網劇《致我們單純的小美好》推廣曲",0.777,0.35,3,-10.179,1,0.0333,0.526,0,0.13,0.516,108.024,199680,4,2LuSbf7taKeyRd8U3ddkmT
34LtO7jZo2IXM6MkNljhQx,想你想到快瘋了,0.529,0.32,7,-11.12,1,0.0288,0.292,0,0.115,0.336,133.877,300419,4,2LuSbf7taKeyRd8U3ddkmT
0Q9ppELBWHn78fbS5kmqaB,For You - 電視劇「流星花園」片頭曲,0.622,0.499,7,-8.571,1,0.0286,0.211,0,0.136,0.763,161.832,211366,4,2LuSbf7taKeyRd8U3ddkmT
3XXEBRVpEj5HPu9sRWu6KU,從來沒想到,0.744,0.641,0,-9.291,1,0.0492,0.568,0,0.117,0.569,99.944,219039,4,2LuSbf7taKeyRd8U3ddkmT
5OJb83nV3B5lo2fldAhWuR,你要的愛(深夜版) - 電視劇「流星花園」插曲,0.463,0.332,5,-8.456,1,0.0322,0.827,1.3e-06,0.122,0.231,73.781,261164,1,2LuSbf7taKeyRd8U3ddkmT
15VaqLDUsFXpYDxOgpcStN,想都不用想 - 電視劇「流星花園」插曲,0.527,0.658,4,-7.941,1,0.0296,0.00791,1.04e-06,0.267,0.279,136.046,239926,4,2LuSbf7taKeyRd8U3ddkmT
5ujzXla4Duu88FPpfJM9xB,"愛,存在",0.273,0.448,3,-9.648,1,0.0332,0.311,0,0.115,0.258,176.845,284195,4,2LuSbf7taKeyRd8U3ddkmT
2rfp0XyEyccaI7jhR5ZSB3,最好的故事 - 電視劇《我的真朋友》插曲,0.363,0.39,11,-12.079,1,0.0444,0.633,0,0.134,0.198,171.249,272284,4,2LuSbf7taKeyRd8U3ddkmT
3Umju85DWLwvW8FahBL10K,彼時 - 電視劇《我的真朋友》插曲,0.419,0.411,1,-8.169,0,0.0359,0.757,3.04e-06,0.0926,0.141,125.494,283574,4,2LuSbf7taKeyRd8U3ddkmT
2keRXRnij0vhiC6RnqPrl2,沒離開 - 電視劇《我的真朋友》插曲,0.245,0.428,10,-6.843,1,0.0352,0.418,0,0.113,0.19,161.105,266058,4,2LuSbf7taKeyRd8U3ddkmT
2GYOCvTocHZJBuiMDzVvrR,難朋友 - 電視劇《我的真朋友》插曲,0.536,0.65,7,-7.233,1,0.085,0.128,0.0007,0.364,0.746,171.94,202433,4,2LuSbf7taKeyRd8U3ddkmT
1az3ef8vePbencCSzUio06,不得不愛,0.728,0.505,8,-6.217,1,0.0728,0.784,0,0.115,0.431,79.976,282854,4,2LuSbf7taKeyRd8U3ddkmT
1vMqI4JCpK79qjKcszunq8,Super Star,0.533,0.916,2,-2.162,1,0.0352,0.0973,0.000106,0.252,0.642,184.198,196467,4,2LuSbf7taKeyRd8U3ddkmT
4VKtvfzdPlq5PJMaI8MndN,我們的愛,0.268,0.877,10,-3.993,0,0.0514,0.038,0,0.143,0.131,133.981,315052,4,2LuSbf7taKeyRd8U3ddkmT
7gCQvF3gyLp4gKYb7s0gvq,唯一,0.336,0.462,3,-6.522,1,0.0322,0.24,0,0.288,0.185,124.199,262733,4,2LuSbf7taKeyRd8U3ddkmT
6u4QtlkKJ879ElNlgw0R7M,說愛你,0.747,0.855,0,-2.6,0,0.0288,0.186,2.61e-06,0.0885,0.6,101.996,226533,4,2LuSbf7taKeyRd8U3ddkmT
4QNYkhNSOcQrqlJZnip7gw,精舞門,0.88,0.809,11,-3.72,1,0.0618,0.00506,1.19e-05,0.0795,0.835,130.019,225680,4,2LuSbf7taKeyRd8U3ddkmT
3i67X7H89YpEaPzClAoa56,撐腰,0.831,0.839,11,-7.363,0,0.12,0.0094,2.15e-05,0.0369,0.731,134.067,199240,4,2LuSbf7taKeyRd8U3ddkmT
56wVfJKtnwlSZtC4NVgIrf,說好不哭,0.512,0.35,10,-11.843,1,0.0311,0.478,1.15e-06,0.0855,0.343,152.023,222333,4,2LuSbf7taKeyRd8U3ddkmT
5tzgLJeeNHz7NNRWhR1L35,暖暖,0.666,0.599,11,-7.196,1,0.0264,0.741,0,0.351,0.645,104.039,243160,4,2LuSbf7taKeyRd8U3ddkmT
3n8Y9xIm8w78gmKhqzat6O,东西 - 女生版,0.61,0.39,1,-7.604,0,0.0406,0.759,8.13e-05,0.0995,0.824,167.92,159378,4,2LuSbf7taKeyRd8U3ddkmT
7qSsa5kvZndM8beDFJVxlE,你笑起來真好看,0.836,0.448,3,-7.952,1,0.0444,0.611,0,0.111,0.553,83.976,172032,4,2LuSbf7taKeyRd8U3ddkmT
2AwYywTNbeiWqQcLqt8UwP,你要的愛,0.328,0.32,5,-10.292,1,0.0378,0.303,0,0.259,0.2,147.99,242440,4,2LuSbf7taKeyRd8U3ddkmT
287FnSgzwZv4cy0sr9qaV8,功成名就,0.747,0.679,10,-6.731,0,0.226,0.191,0,0.0848,0.674,160.001,180229,4,2LuSbf7taKeyRd8U3ddkmT
4k0c5A5gT9GtCd0kh4otYb,太阳,0.593,0.568,4,-7.741,1,0.0342,0.354,1.04e-06,0.083,0.183,123.979,257765,4,2LuSbf7taKeyRd8U3ddkmT
237jNCJArrWAVNvNqQbPqQ,可樂,0.558,0.498,5,-7.329,1,0.0329,0.5,0,0.0991,0.364,127.901,345984,4,2LuSbf7taKeyRd8U3ddkmT
5jzg774Qb6yM7Khqe5euvc,怪天氣,0.586,0.376,6,-14.756,0,0.357,0.802,2.69e-06,0.128,0.471,77.548,259387,4,2LuSbf7taKeyRd8U3ddkmT
1KlVJebZrrMSMxcEKOV5w5,給我一首歌的時間,0.756,0.635,1,-5.369,1,0.0282,0.272,0,0.146,0.519,118.004,251560,4,2LuSbf7taKeyRd8U3ddkmT
2GTEcSWfC09GT2lwCatcGy,於是沒有洗頭,0.472,0.45,2,-9.809,1,0.105,0.305,0,0.679,0.468,79.809,237303,4,2LuSbf7taKeyRd8U3ddkmT
4OoO0q9DrsT0pSHvA435KF,情人,0.618,0.578,10,-7.521,0,0.0815,0.249,0,0.101,0.438,86.06,195349,4,2LuSbf7taKeyRd8U3ddkmT
6XY80Ofqd8j0SGiEdRLwCp,年少有為,0.518,0.462,10,-8.471,1,0.0277,0.322,3.13e-06,0.117,0.289,131.892,279147,4,2LuSbf7taKeyRd8U3ddkmT
2QKkvbhZgKSkQPvTs6D1Ut,我們好好的,0.552,0.333,7,-8.894,1,0.0368,0.721,1.31e-06,0.107,0.294,125.731,272082,4,2LuSbf7taKeyRd8U3ddkmT
5DH8nF7aWoXXg5Sm3gjCWD,"不將就 (電影""何以笙簫默""片尾曲)",0.51,0.456,0,-7.773,1,0.0282,0.418,0,0.12,0.237,143.787,312998,4,2LuSbf7taKeyRd8U3ddkmT
65KjitGykI5QIcsYrNhPZR,戒菸,0.656,0.471,7,-6.909,1,0.0294,0.73,1.79e-06,0.181,0.226,120.002,293876,4,2LuSbf7taKeyRd8U3ddkmT
3yWMv4KSXoh1l61cAqykl1,Something I Don't Need,0.803,0.351,4,-9.333,1,0.0466,0.575,0,0.104,0.537,94.008,174959,4,2LuSbf7taKeyRd8U3ddkmT
6riw7EvS6amwDkv7RXsQAG,trust me,0.756,0.467,4,-9.064,1,0.115,0.746,0,0.115,0.239,128.898,168937,4,2LuSbf7taKeyRd8U3ddkmT
0EG9bsnY4Yq7drISXz9kPn,Lemme Go,0.66,0.669,6,-6.376,1,0.0688,0.368,0,0.0895,0.585,93.939,189096,4,2LuSbf7taKeyRd8U3ddkmT
6u5U0Sc4uYh4zh0TOHSTZA,拜托了世界,0.567,0.683,2,-5.949,1,0.0439,0.237,1.09e-06,0.0719,0.358,122.98,215559,4,2LuSbf7taKeyRd8U3ddkmT
2e6vVOTve30lKaAnkQazLv,四季三餐,0.49,0.646,6,-7.935,1,0.0386,0.245,0,0.345,0.45,82.013,210732,4,2LuSbf7taKeyRd8U3ddkmT
6Rx0ORYPP3GH9rTvGS5Vy8,CALL ME BABY,0.692,0.886,1,-2.519,1,0.0519,0.284,0,0.341,0.879,100.03,211013,4,11k8YPgab7tIUaMZzoqOZV
1ogT6eFnEuX5BDH8JoKjX8,Married To The Music,0.729,0.869,10,-3.24,0,0.0994,0.107,0,0.0721,0.889,114.995,214689,4,11k8YPgab7tIUaMZzoqOZV
5RGf8qn1TBWVplLyyKUsuV,Blood Sweat & Tears,0.583,0.885,0,-3.571,0,0.106,0.0244,0,0.357,0.601,92.959,217052,4,11k8YPgab7tIUaMZzoqOZV
5nq1uTNIR1cBR72T87viS0,Go Go,0.856,0.617,10,-5.308,0,0.0841,0.171,0,0.0857,0.759,136.082,235780,4,11k8YPgab7tIUaMZzoqOZV
7GbUWl6qLW1gdngbEV2WDJ,Monster,0.618,0.76,6,-4.312,1,0.0596,0.0066,0,0.127,0.541,150.0,221341,4,11k8YPgab7tIUaMZzoqOZV
5HiSc2ZCGn8L3cH3qSwzBT,러시안 룰렛 Russian Roulette,0.726,0.903,7,-2.277,0,0.0357,0.055,0.000225,0.158,0.958,129.986,211244,4,11k8YPgab7tIUaMZzoqOZV
3lYvepDz6yYj29z7e4r5z0,FXXK IT,0.716,0.763,0,-3.001,0,0.0945,0.147,0,0.271,0.575,90.101,231748,4,11k8YPgab7tIUaMZzoqOZV
65y9Kv0AFpy2EB2BJPqGvJ,Whatta Man (Good man),0.559,0.936,6,-2.254,0,0.0928,0.00634,3.55e-05,0.457,0.695,150.065,193605,4,11k8YPgab7tIUaMZzoqOZV
6dr6QeqH62tYUiPezRbinq,Dope,0.619,0.889,10,-3.108,0,0.219,0.0483,0,0.324,0.622,77.058,240021,4,11k8YPgab7tIUaMZzoqOZV
5EzitieoPnjyKHAq0gfRMa,Ko Ko Bop,0.749,0.85,0,-4.346,1,0.0468,0.0319,4.81e-05,0.0678,0.672,145.983,190423,4,11k8YPgab7tIUaMZzoqOZV
3d3ELsqKlQ7WA0a10Isu3l,LOVE SCENARIO,0.806,0.707,7,-4.623,1,0.0307,0.331,0,0.294,0.746,118.009,209648,4,11k8YPgab7tIUaMZzoqOZV
3xngVLz4NYEshyX3aRRXgf,Hope World,0.706,0.896,1,-4.456,1,0.16,0.0138,0,0.595,0.767,117.038,204931,4,11k8YPgab7tIUaMZzoqOZV
4hKhWLyYwCmugcMP8vbr7s,Crazy Sexy Cool,0.703,0.803,7,-4.082,1,0.214,0.0464,0,0.0954,0.391,104.705,196740,4,11k8YPgab7tIUaMZzoqOZV
0ZQSfthrRxRjX9hrVfxajm,Baby,0.795,0.877,1,-4.074,0,0.0558,0.09,0,0.221,0.848,108.002,202778,4,11k8YPgab7tIUaMZzoqOZV
1zZ9IuDffZGH5OoVoUXlHz,O Sole Mio,0.734,0.823,1,-3.888,0,0.089,0.27,0,0.108,0.718,103.991,201643,4,11k8YPgab7tIUaMZzoqOZV
7xMBlV5OBTiHlUraGaHGqs,Shall We Dance,0.854,0.721,2,-3.769,1,0.0776,0.0157,0,0.153,0.828,112.012,180807,4,11k8YPgab7tIUaMZzoqOZV
0jFHMDRXxKaREor3hBEEST,Gashina,0.722,0.833,6,-3.915,1,0.094,0.0556,0,0.195,0.53,93.941,180000,4,11k8YPgab7tIUaMZzoqOZV
42tFTth2jcF7iSo0RBjfJF,Peek-A-Boo,0.839,0.902,1,-3.612,0,0.0536,0.0868,0.00257,0.272,0.639,114.953,189050,4,11k8YPgab7tIUaMZzoqOZV
5G8YqJQ6oyPkxBSjpkCVRy,365 FRESH,0.823,0.837,1,-4.533,1,0.0582,0.19,0,0.28,0.842,107.989,219809,4,11k8YPgab7tIUaMZzoqOZV
2nChvM2Tyv1ib8AvfCJcOe,We Young,0.712,0.857,0,-4.194,1,0.0414,0.0579,0,0.0684,0.338,123.041,224467,4,11k8YPgab7tIUaMZzoqOZV
6K6rLGIysK6Atzq6dOPs5c,CACTUS,0.543,0.969,10,-2.643,0,0.0702,0.0146,3.68e-06,0.336,0.429,149.984,201805,4,11k8YPgab7tIUaMZzoqOZV
3b7OgfU9SY8C7YBJgTKS74,MOVIE,0.696,0.909,5,-3.547,0,0.0695,0.311,0,0.466,0.645,117.01,223066,4,11k8YPgab7tIUaMZzoqOZV
62c60jSWnJWI4EImxeNeSW,Intro: Boy Meets Evil,0.573,0.89,5,-3.53,0,0.214,0.0212,0,0.132,0.242,130.254,121771,4,11k8YPgab7tIUaMZzoqOZV
2kyht6yYIHLianPBFxx7Mt,BTS Cypher Pt.3: Killer,0.793,0.924,4,-3.017,0,0.321,0.0217,0,0.644,0.665,140.03,267783,4,11k8YPgab7tIUaMZzoqOZV
19t5GSN3XsLB7UOsZD8Fwv,CLAP,0.722,0.918,8,-2.952,1,0.0607,0.141,0,0.409,0.831,100.024,167797,4,11k8YPgab7tIUaMZzoqOZV
0cCm1PbOd6nqAPDdA3PRfs,Black Suit,0.711,0.885,5,-3.299,0,0.0477,0.0044,0,0.207,0.866,121.978,201112,4,11k8YPgab7tIUaMZzoqOZV
0pWxUlYb3EM2WkcTJfwBdP,BOOMBOOM,0.853,0.814,8,-3.047,1,0.0766,0.0347,0,0.171,0.686,108.111,206227,4,11k8YPgab7tIUaMZzoqOZV
3D26URfsMlCNaa51mj9jOt,War of Hormone,0.612,0.993,9,-1.895,1,0.24,0.116,0,0.307,0.487,98.004,265602,4,11k8YPgab7tIUaMZzoqOZV
4YAgH8s0JFfwikTNwe0aIk,Daydream (백일몽),0.748,0.961,8,-6.518,0,0.0875,0.00512,0,0.175,0.856,116.037,228759,4,11k8YPgab7tIUaMZzoqOZV
5hHlmrSV6d9LFMsDA1lamE,소방차 Fire Truck,0.724,0.976,1,-3.279,1,0.0602,0.116,1.3e-05,0.352,0.626,110.006,178565,4,11k8YPgab7tIUaMZzoqOZV
2LowwiemmGMzzNSH1PJprK,It's Definitely You,0.737,0.731,10,-3.193,0,0.0706,0.241,0,0.087,0.761,94.999,230693,4,11k8YPgab7tIUaMZzoqOZV
1BSncOsSJPQkpl29QM0ipj,DRAMARAMA,0.571,0.779,8,-2.864,1,0.111,0.135,0,0.202,0.261,186.154,186296,4,11k8YPgab7tIUaMZzoqOZV
3NkkcnnKrNHv4AiGaPdD76,Energetic,0.714,0.886,0,-3.076,1,0.0461,0.058,0,0.112,0.752,125.046,189356,4,11k8YPgab7tIUaMZzoqOZV
5GKwq4sO5ZHKuWaDmdwMQc,Bad Boy,0.714,0.736,2,-3.801,1,0.0457,0.191,0,0.0553,0.814,149.985,210818,4,11k8YPgab7tIUaMZzoqOZV
3BPoSr2pO34Aan6alFfVto,BBoom BBoom,0.785,0.744,3,-4.249,0,0.0369,0.0149,0.00666,0.0661,0.833,126.018,208863,4,11k8YPgab7tIUaMZzoqOZV
21CJvM7HXrI80aDHz2MES4,WOW,0.741,0.959,9,-1.414,1,0.0571,0.004,1.23e-05,0.355,0.41,110.016,217887,4,11k8YPgab7tIUaMZzoqOZV
23z7nLq4CD83EyzeeIokkt,Mamacita (아야야),0.716,0.928,7,-0.005,1,0.084,0.0777,0,0.0702,0.697,101.564,207744,4,11k8YPgab7tIUaMZzoqOZV
6r0k7OqcR7qn730YndgjU9,Shangri-La,0.39,0.733,6,-3.513,0,0.174,0.155,0,0.114,0.511,77.59,202268,4,11k8YPgab7tIUaMZzoqOZV
3k4QR6cWUysRm5NKQfCsNz,Cherry Bomb - Performance Version,0.713,0.623,6,-4.927,0,0.199,0.000597,4.57e-06,0.0474,0.779,78.007,261262,1,11k8YPgab7tIUaMZzoqOZV
7BR3N1IbXTjEJffLd8aics,0 Mile,0.652,0.915,2,-4.126,0,0.0452,0.0111,2.52e-05,0.26,0.849,118.012,203721,4,11k8YPgab7tIUaMZzoqOZV
43v1YaRrWOzKXCDuBZGwC5,Beautiful,0.62,0.906,2,-2.951,0,0.139,0.163,0,0.214,0.884,154.002,204010,4,11k8YPgab7tIUaMZzoqOZV
5kFakScPV7ZWXStUSvQmxA,BABE,0.819,0.837,1,-3.246,0,0.0908,0.168,0,0.0842,0.67,110.045,193328,4,11k8YPgab7tIUaMZzoqOZV
2sVtrcj32v3fR8mLjqWziv,Sherlock (Clue + Note),0.64,0.937,1,-2.112,1,0.0839,0.0069,0,0.393,0.316,107.013,239187,4,11k8YPgab7tIUaMZzoqOZV
1WT5I6vlWjYW2cnhR1UkVA,Shut Up & Groove,0.655,0.665,7,-4.785,1,0.036,0.0859,0,0.122,0.531,112.831,199281,4,11k8YPgab7tIUaMZzoqOZV
3XzxHvEomjJIKZcZqYfFut,운명 The Chance of Love,0.784,0.721,6,-2.571,0,0.0453,0.154,0,0.238,0.915,112.013,207133,4,11k8YPgab7tIUaMZzoqOZV
4kmp56RAtXEzHOANS0BaLX,花요일 Blooming Day,0.735,0.736,4,-3.266,0,0.277,0.00511,0,0.165,0.813,117.975,199846,4,11k8YPgab7tIUaMZzoqOZV
3TM7sUA8tMzndo6G8E526g,Jealousy,0.695,0.852,6,-4.528,0,0.127,0.00701,0,0.14,0.496,102.988,207030,4,11k8YPgab7tIUaMZzoqOZV
2VVqxQhALecXvaArlZSVXr,Lo Siento,0.746,0.738,9,-3.67,1,0.207,0.0705,0,0.043,0.63,94.808,226184,4,11k8YPgab7tIUaMZzoqOZV
1mdEvT7X3Rs7vL75fRb8oo,TOUCH,0.595,0.806,8,-4.644,1,0.141,0.0391,0,0.36,0.616,93.126,189078,4,11k8YPgab7tIUaMZzoqOZV
0ErzcmZ2gIwX7X0xSMQPix,BOSS,0.787,0.543,10,-6.7,0,0.037,0.0233,0,0.0861,0.332,99.026,210641,4,11k8YPgab7tIUaMZzoqOZV
741wqAxJIPwjHWLjyG2so6,GO,0.76,0.928,8,-3.645,0,0.215,0.308,0,0.072,0.673,131.985,207173,4,11k8YPgab7tIUaMZzoqOZV
1qq7YnBOcXtfX3tCCMJllG,Black on Black,0.523,0.864,10,-4.746,0,0.359,0.106,0.000454,0.0672,0.247,142.11,197981,4,11k8YPgab7tIUaMZzoqOZV
01EzeKKYrGoYtPsI7pSZeL,New Heroes,0.483,0.675,5,-4.468,0,0.0373,0.0154,0,0.277,0.561,144.784,164158,4,11k8YPgab7tIUaMZzoqOZV
2JcQ5i13wsNdyyXs8Sqab0,Chained Up,0.728,0.941,9,-2.044,0,0.188,0.0955,0,0.328,0.924,92.065,192922,4,11k8YPgab7tIUaMZzoqOZV
6gALSAMuXm5du6TuKGj6o7,Airplane,0.801,0.65,0,-7.855,1,0.0576,0.649,0,0.109,0.237,119.993,197914,4,11k8YPgab7tIUaMZzoqOZV
2ujA6F1cpk3m8lsPE5aKua,The Eve,0.636,0.702,0,-5.352,0,0.0334,0.0223,0,0.293,0.516,135.104,176026,4,11k8YPgab7tIUaMZzoqOZV
