Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
1aU1wpYBSpP0M6IiihY5Ue,Renegade (feat. Taylor Swift),0.532,0.708,0,-8.121,1,0.0505,0.435,0.0236,0.107,0.586,167.977,254467,4,37i9dQZF1DWSqBruwoIXkA
4ak9GGe6afmi2HbxEjvhIC,Male Fantasy,0.687,0.288,2,-10.415,1,0.045,0.863,0,0.0986,0.308,110.927,194887,4,37i9dQZF1DWSqBruwoIXkA
7bdYxWPCs46dQ0XLwySOyv,better off,0.708,0.322,8,-12.46,0,0.0371,0.747,9.24e-05,0.137,0.46,98.892,193947,4,37i9dQZF1DWSqBruwoIXkA
4UOTmg9TBVTUibdKnPYzKt,The Trauma and The Pleasure,0.604,0.601,0,-6.213,1,0.046,0.335,0,0.105,0.572,141.011,193284,4,37i9dQZF1DWSqBruwoIXkA
6jFzlVYVaGUUBbkZtMPxWh,Not Usually Like This,0.705,0.476,11,-9.039,1,0.0894,0.684,0,0.16,0.757,134.947,199851,5,37i9dQZF1DWSqBruwoIXkA
1FaXNkTPTe6k8mCCi6OVbh,A Concert Six Months From Now,0.53,0.232,7,-10.272,1,0.0584,0.712,0,0.132,0.268,138.908,205287,3,37i9dQZF1DWSqBruwoIXkA
73YUReisjb3A9ActdLLjJQ,happiness,0.559,0.334,11,-10.733,1,0.0376,0.87,0,0.114,0.211,122.079,315147,4,37i9dQZF1DWSqBruwoIXkA
2AHKsVXN6BjBO8SEVX6cBC,Broken,0.481,0.0759,6,-14.2,1,0.0601,0.956,0,0.154,0.234,98.979,305676,4,37i9dQZF1DWSqBruwoIXkA
0Uon5NsSAkBDx69XYOaQ5P,Stay,0.618,0.37,10,-10.5,1,0.0543,0.883,0,0.123,0.433,114.26,177153,4,37i9dQZF1DWSqBruwoIXkA
7sq2z9oX2S0CvgTqCZ0ko4,Strange,0.286,0.0847,2,-9.883,1,0.0397,0.934,6.94e-06,0.121,0.112,70.743,255987,4,37i9dQZF1DWSqBruwoIXkA
4AuYFl8wn6502LiHDTr0C9,tear myself apart,0.488,0.498,9,-6.895,0,0.0274,0.212,0,0.117,0.324,85.985,165240,4,37i9dQZF1DWSqBruwoIXkA
4DLgDYAX6lsGXlrUmKJex8,hurt so bad,0.461,0.452,2,-6.529,1,0.0366,0.337,0,0.269,0.282,168.074,242489,3,37i9dQZF1DWSqBruwoIXkA
6Kkt27YmFyIFrcX3QXFi2o,Liability,0.587,0.229,10,-11.254,0,0.128,0.92,0,0.1,0.379,75.67,171728,4,37i9dQZF1DWSqBruwoIXkA
1vSzDndzFVbHWl77uKOhhy,Is It Just Me? (feat. JP Cooper),0.478,0.339,4,-7.355,1,0.0544,0.688,0,0.104,0.288,145.441,203300,4,37i9dQZF1DWSqBruwoIXkA
3VVLOvm3AV7quKn7gN9szx,Walking Away,0.551,0.381,2,-8.919,1,0.203,0.748,0,0.135,0.271,97.216,176372,4,37i9dQZF1DWSqBruwoIXkA
48yUhAZGJb5WGSclZK1RAF,Same Room,0.455,0.386,7,-10.883,1,0.0675,0.623,0,0.102,0.418,134.093,233466,4,37i9dQZF1DWSqBruwoIXkA
4Dv0LIwnRPMPCgKJEwEG3c,Two Week Notice,0.456,0.311,4,-11.95,1,0.09,0.925,6.68e-05,0.111,0.462,185.544,238000,4,37i9dQZF1DWSqBruwoIXkA
73aofsDvxQznhWLfgQ5gBz,Grew Apart,0.624,0.64,7,-7.735,1,0.0806,0.0529,2.8e-05,0.119,0.592,88.942,169976,4,37i9dQZF1DWSqBruwoIXkA
5DqdesEfbRyOlSS3Tf6c29,It's You,0.732,0.463,11,-6.972,0,0.0287,0.374,0,0.194,0.397,95.971,212607,4,37i9dQZF1DWSqBruwoIXkA
43zdsphuZLzwA9k4DJhU0I,when the party's over,0.367,0.111,4,-14.084,1,0.0972,0.978,3.97e-05,0.0897,0.198,82.642,196077,4,37i9dQZF1DWSqBruwoIXkA
1N0VH1ox2VN1u19j0HkIVP,Wish It Would Rain - Piano Version,0.461,0.292,4,-9.718,1,0.0325,0.927,0,0.129,0.409,110.144,226812,4,37i9dQZF1DWSqBruwoIXkA
2gMXnyrvIjhVBUZwvLZDMP,Before You Go,0.459,0.575,3,-4.858,1,0.0573,0.604,0,0.0885,0.183,111.881,215107,4,3c0Nv5CY6TIaRszlTZbUFk
75ls0gurX68lUmMjE7QcsE,all the kids are depressed,0.773,0.437,9,-8.281,1,0.0963,0.836,2.42e-05,0.544,0.707,103.861,169973,4,3c0Nv5CY6TIaRszlTZbUFk
5wANPM4fQCJwkGd4rN57mH,drivers license,0.561,0.431,10,-8.81,1,0.0578,0.768,1.42e-05,0.106,0.137,143.875,242013,4,3c0Nv5CY6TIaRszlTZbUFk
3hRV0jL3vUpRrcy398teAU,The Night We Met,0.544,0.369,2,-9.514,1,0.038,0.969,0.279,0.639,0.102,87.01,208212,3,3c0Nv5CY6TIaRszlTZbUFk
2xXNLutYAOELYVObYb1C1S,As the World Caves In,0.422,0.25,0,-6.836,1,0.0351,0.441,0,0.35,0.246,124.026,161613,4,3c0Nv5CY6TIaRszlTZbUFk
0pdKRp2sUthTPe7RLWpPqQ,You're Somebody Else,0.713,0.452,1,-9.638,1,0.0295,0.841,0.0038,0.105,0.235,102.963,218883,4,3c0Nv5CY6TIaRszlTZbUFk
3FAJ6O0NOHQV8Mc5Ri6ENp,Heartbreak Anniversary,0.449,0.465,0,-8.964,1,0.0791,0.524,1.02e-06,0.303,0.543,89.087,198371,3,3c0Nv5CY6TIaRszlTZbUFk
2tGvwE8GcFKwNdAXMnlbfl,happier,0.395,0.443,6,-9.72,1,0.133,0.765,9.67e-06,0.0839,0.338,168.924,175933,3,3c0Nv5CY6TIaRszlTZbUFk
2NeM9rfWo70KQej9GxeaoL,Where's My Love,0.608,0.358,0,-10.018,0,0.0253,0.854,0.0186,0.113,0.365,103.94,202010,4,3c0Nv5CY6TIaRszlTZbUFk
4HOryCnbme0zBnF8LWij3f,Getting Older,0.599,0.128,10,-17.261,1,0.109,0.974,0.121,0.115,0.367,159.679,244221,4,3c0Nv5CY6TIaRszlTZbUFk
2y4TiHMg8y0KoIFNmdyZ1p,Call Me,0.692,0.552,2,-9.397,1,0.0345,0.306,2.34e-05,0.11,0.152,109.992,226909,4,3c0Nv5CY6TIaRszlTZbUFk
3U4isOIWM3VvDubwSI3y7a,All of Me,0.422,0.264,8,-7.064,1,0.0322,0.922,0,0.132,0.331,119.93,269560,4,3c0Nv5CY6TIaRszlTZbUFk
4f80SteKqaB6M2JytEUrwT,Chasing_(Demo),0.498,0.0942,1,-18.713,1,0.126,0.952,0,0.13,0.299,139.218,181714,4,3c0Nv5CY6TIaRszlTZbUFk
0Wc6cbF38a90b8wov9V63F,Like Strangers Do,0.633,0.242,3,-8.523,0,0.0761,0.515,0,0.0839,0.694,98.219,160791,4,3c0Nv5CY6TIaRszlTZbUFk
3qb0poyQvQ9b8z6u2Z3SKv,You Can Try,0.534,0.578,1,-14.001,0,0.0624,0.00394,0.0153,0.138,0.343,154.967,193952,4,3c0Nv5CY6TIaRszlTZbUFk
7qEHsqek33rTcFNT9PFqLf,Someone You Loved,0.501,0.405,1,-5.679,1,0.0319,0.751,0,0.105,0.446,109.891,182161,4,3c0Nv5CY6TIaRszlTZbUFk
7D0RhFcb3CrfPuTJ0obrod,Sparks,0.371,0.268,1,-10.506,1,0.0281,0.748,0.0517,0.104,0.165,102.617,227093,3,3c0Nv5CY6TIaRszlTZbUFk
5XsAal7ZcWg1I5T4NcRjkv,Halley's Comet,0.403,0.159,1,-16.728,0,0.104,0.961,0.0121,0.34,0.0381,72.38,234761,4,3c0Nv5CY6TIaRszlTZbUFk
6IHk89blS7GnGC5UFWejO2,everything sucks (feat. GRACEY),0.734,0.401,6,-7.311,1,0.046,0.0169,0,0.0795,0.587,138.003,116261,4,3c0Nv5CY6TIaRszlTZbUFk
44V6EzbUSYgyfsNiP0FrlA,Visiting Hours,0.471,0.396,8,-6.654,1,0.0336,0.77,0,0.0729,0.263,149.609,215507,4,3c0Nv5CY6TIaRszlTZbUFk
2nC3QhMI9reBIOWutbU3Tj,Moral of the Story,0.572,0.406,10,-8.624,1,0.0427,0.587,4.48e-06,0.102,0.265,119.812,201084,4,3c0Nv5CY6TIaRszlTZbUFk
1HNkqx9Ahdgi1Ixy2xkKkL,Photograph,0.614,0.379,4,-10.48,1,0.0476,0.607,0.000464,0.0986,0.201,107.989,258987,4,3c0Nv5CY6TIaRszlTZbUFk
1j4kHkkpqZRBwE0A4CN4Yv,Dusk Till Dawn - Radio Edit,0.258,0.437,11,-6.593,0,0.039,0.101,1.27e-06,0.106,0.0967,180.043,239000,4,3c0Nv5CY6TIaRszlTZbUFk
69vToJ9BMbbLlFZo7k7A7B,You Are The Reason,0.329,0.235,10,-7.699,1,0.0303,0.918,0,0.137,0.22,171.006,204326,3,3c0Nv5CY6TIaRszlTZbUFk
0j1Ia2lQWrcXrQZI4AdJlk,IDK You Yet,0.648,0.308,1,-11.729,1,0.04,0.886,0.0774,0.124,0.198,76.997,184638,1,3c0Nv5CY6TIaRszlTZbUFk
2TOzTqQXNmR2zDJXihjZ2e,enough for you,0.638,0.259,7,-10.706,1,0.0898,0.753,0,0.219,0.269,88.485,202827,4,3c0Nv5CY6TIaRszlTZbUFk
4h0zU3O9R5xzuTmNO7dNDU,Lost Boy,0.71,0.0565,7,-15.099,1,0.0534,0.965,0,0.0889,0.348,123.994,275280,4,3c0Nv5CY6TIaRszlTZbUFk
5s22XIxW3tObCKVop8yUyP,If You're In It,0.787,0.445,10,-9.499,1,0.4,0.117,0,0.256,0.722,153.942,183929,4,3c0Nv5CY6TIaRszlTZbUFk
4JeOesjcWWlprTAvucDSJX,People Watching,0.53,0.593,5,-7.286,1,0.0545,0.385,0,0.314,0.538,125.723,158537,4,3c0Nv5CY6TIaRszlTZbUFk
0v2LUO8oTHnkjQ8MmKuXyk,raindrops (an angel cried),0.336,0.231,1,-6.217,1,0.0497,0.942,0,0.188,0.429,168.685,37640,5,3c0Nv5CY6TIaRszlTZbUFk
27r2uANqwK7XbsiAZnzf9e,One Day,0.52,0.119,0,-12.148,1,0.0407,0.922,0,0.0883,0.355,69.217,202496,4,3c0Nv5CY6TIaRszlTZbUFk
1Ae7dpn6AkojRu5rZivCEO,The Uprise,0.59,0.62,0,-8.312,0,0.0862,0.393,0.000534,0.108,0.652,95.244,177173,4,3c0Nv5CY6TIaRszlTZbUFk
51dhTHnxNi215JiLXdyurb,Stoned at the Nail Salon,0.466,0.113,2,-13.325,1,0.0414,0.947,7.53e-05,0.0986,0.104,125.369,266432,4,3c0Nv5CY6TIaRszlTZbUFk
7l97ElWmIdVHWUaOeeU5ZC,that way,0.453,0.383,0,-11.015,1,0.163,0.728,0,0.387,0.333,105.029,175027,4,3c0Nv5CY6TIaRszlTZbUFk
3f0eu7WDAaIrdRVJIRGONi,Old School Love,0.787,0.619,0,-7.962,1,0.18,0.28,0,0.0382,0.772,99.924,195600,4,3c0Nv5CY6TIaRszlTZbUFk
0PKAijroHpnEtdY20bkGdr,ghost town (voice memo),0.471,0.229,8,-6.504,1,0.0358,0.953,0,0.0909,0.358,68.41,137250,3,3c0Nv5CY6TIaRszlTZbUFk
7AFASza1mXqntmGtbxXprO,changes,0.669,0.308,11,-10.068,1,0.029,0.883,0,0.0984,0.52,64.934,121887,4,3c0Nv5CY6TIaRszlTZbUFk
5uCax9HTNlzGybIStD3vDh,Say You Won't Let Go,0.358,0.557,10,-7.398,1,0.059,0.695,0,0.0902,0.494,85.043,211467,4,3c0Nv5CY6TIaRszlTZbUFk
74TyVgCIQH6RTf2x49UaUO,Still Lost,0.58,0.74,4,-4.135,0,0.0595,0.539,0,0.408,0.213,80.054,176004,4,3c0Nv5CY6TIaRszlTZbUFk
2BOqDYLOJBiMOXShCV1neZ,Dancing On My Own,0.681,0.174,1,-8.745,1,0.0315,0.837,3.35e-05,0.0983,0.231,112.672,260285,4,3c0Nv5CY6TIaRszlTZbUFk
3ZCTVFBt2Brf31RLEnCkWJ,everything i wanted,0.704,0.225,6,-14.454,0,0.0994,0.902,0.657,0.106,0.243,120.006,245426,4,3c0Nv5CY6TIaRszlTZbUFk
3EPXxR3ImUwfayaurPi3cm,Be Alright,0.553,0.586,11,-6.319,1,0.0362,0.697,0,0.0813,0.443,126.684,196373,4,3c0Nv5CY6TIaRszlTZbUFk
5Qsp8mtshe70DX7EYbWZGo,Wrong Direction,0.39,0.388,10,-9.017,1,0.0355,0.472,0,0.157,0.187,72.934,248987,4,3c0Nv5CY6TIaRszlTZbUFk
5VA8tNItVojrbxLVYxrhjJ,Thirties,0.472,0.737,6,-4.8,1,0.0548,0.0306,0,0.114,0.428,169.861,203384,4,3c0Nv5CY6TIaRszlTZbUFk
2BkyYZmU4JuWW2sYi9EzpC,7 Minutes,0.613,0.739,10,-6.478,1,0.0311,0.526,0,0.149,0.712,104.966,211453,4,3c0Nv5CY6TIaRszlTZbUFk
75ZvA4QfFiZvzhj2xkaWAh,I Fall Apart,0.556,0.538,8,-5.408,0,0.0382,0.0689,0,0.196,0.291,143.95,223347,4,3c0Nv5CY6TIaRszlTZbUFk
4wcBRRpIfesgcyUtis7PEg,"1 step forward, 3 steps back",0.473,0.203,2,-12.627,1,0.102,0.941,0,0.126,0.419,168.884,163587,4,3c0Nv5CY6TIaRszlTZbUFk
4T3fNx3CgwDRRYgmFCbD4J,Better,0.442,0.585,0,-10.332,0,0.0964,0.0984,0.391,0.14,0.116,97.565,229413,4,3c0Nv5CY6TIaRszlTZbUFk
1TEL6MlSSVLSdhOSddidlJ,needy,0.647,0.309,7,-7.948,0,0.0366,0.78,7.41e-06,0.202,0.195,87.045,171573,4,3c0Nv5CY6TIaRszlTZbUFk
14BH4qO7pgCmIe6mgLKOK3,Someone To You,0.468,0.936,2,-3.683,1,0.0455,0.00568,0,0.24,0.663,75.05,219800,4,3c0Nv5CY6TIaRszlTZbUFk
4UKCKdYiLN6IMA5ZESUTL7,the remedy for a broken heart (why am I so in love),0.699,0.304,1,-11.192,1,0.0993,0.779,0.000993,0.137,0.271,119.705,160184,4,3c0Nv5CY6TIaRszlTZbUFk
45Egmo7icyopuzJN0oMEdk,Love Lies (with Normani),0.708,0.648,6,-5.626,1,0.0449,0.0956,0,0.134,0.338,143.955,201707,4,3c0Nv5CY6TIaRszlTZbUFk
52okn5MNA47tk87PeZJLEL,Let You Down,0.662,0.714,5,-5.68,0,0.121,0.312,0,0.179,0.464,147.997,212120,4,3c0Nv5CY6TIaRszlTZbUFk
45bE4HXI0AwGZXfZtMp8JR,you broke me first,0.667,0.373,4,-9.389,1,0.05,0.785,0,0.0906,0.0823,124.148,169266,4,3c0Nv5CY6TIaRszlTZbUFk
2kJwzbxV2ppxnQoYw4GLBZ,If the World Was Ending (feat. Julia Michaels),0.464,0.473,1,-10.086,1,0.129,0.866,0,0.109,0.604,75.801,208687,4,3c0Nv5CY6TIaRszlTZbUFk
60iSKGrGazRzICtMjADNSM,Hold Me While You Wait,0.688,0.53,11,-5.507,1,0.0333,0.443,0,0.0995,0.162,106.958,205687,4,3c0Nv5CY6TIaRszlTZbUFk
5vjLSffimiIP26QG5WcN2K,Hold On,0.618,0.443,2,-9.681,1,0.0526,0.469,0,0.0829,0.167,119.949,198853,4,3c0Nv5CY6TIaRszlTZbUFk
6jTY4ggSs1zoK1Tmx7Pz4r,Love Hoax,0.727,0.554,6,-10.536,0,0.06,0.0279,0,0.0954,0.717,148.055,143511,4,3c0Nv5CY6TIaRszlTZbUFk
6J2LdBN97cDWn0MLxYh9HB,July,0.708,0.186,9,-8.953,0,0.042,0.868,0,0.0779,0.322,72.541,156106,4,3c0Nv5CY6TIaRszlTZbUFk
0ntfQEVp6nYMeFqvPsQomZ,My kinda problem,0.785,0.504,5,-6.331,0,0.0538,0.402,1.35e-06,0.0697,0.659,117.974,168814,4,3c0Nv5CY6TIaRszlTZbUFk
4xqrdfXkTW4T0RauPLv3WA,Heather,0.357,0.425,5,-7.301,1,0.0333,0.584,0,0.322,0.27,102.078,198040,3,3c0Nv5CY6TIaRszlTZbUFk
1ugQtcwmKOXvKAYzhjncmv,Half A Man,0.507,0.204,0,-11.575,1,0.0504,0.855,0,0.143,0.343,77.765,179120,4,3c0Nv5CY6TIaRszlTZbUFk
65Ki57yTO2fXdtKPOaS15n,Make You Mine - Acoustic,0.721,0.389,9,-8.558,1,0.0279,0.755,0,0.136,0.465,98.003,209093,4,3c0Nv5CY6TIaRszlTZbUFk
2qxmye6gAegTMjLKEBoR3d,Let Me Down Slowly,0.652,0.557,1,-5.714,0,0.0318,0.74,0,0.124,0.483,150.073,169354,4,3c0Nv5CY6TIaRszlTZbUFk
7ATRFHQ6MbLkuo5EX09QL8,Honest,0.893,0.541,2,-7.28,0,0.103,0.209,0,0.342,0.7,112.005,156693,4,3c0Nv5CY6TIaRszlTZbUFk
6ORqU0bHbVCRjXm9AjyHyZ,Good Riddance (Time of Your Life),0.475,0.432,7,-7.844,1,0.0302,0.183,0,0.161,0.648,94.605,153467,4,3c0Nv5CY6TIaRszlTZbUFk
45Fal9ldmGpogOwT6yIKgx,Dead Dreams,0.728,0.544,11,-8.939,0,0.293,0.0644,0,0.131,0.355,82.009,198500,4,3c0Nv5CY6TIaRszlTZbUFk
6xTU6B6nFwKKTSZ9ySXS80,Remind Me to Forget,0.689,0.505,0,-6.389,1,0.0933,0.158,0,0.138,0.312,99.017,217293,4,3c0Nv5CY6TIaRszlTZbUFk
4nzBST9JdZIy9qfilr93Po,aftermath,0.617,0.38,9,-9.275,1,0.0361,0.018,0,0.112,0.192,116.961,166610,4,3c0Nv5CY6TIaRszlTZbUFk
5JCoSi02qi3jJeHdZXMmR8,favorite crime,0.369,0.272,9,-10.497,1,0.0364,0.866,0,0.147,0.218,172.929,152667,4,3c0Nv5CY6TIaRszlTZbUFk
5bEdWVolylpra9xWgroWyf,I Guess,0.582,0.571,0,-9.087,1,0.024,0.269,0.00428,0.176,0.194,94.01,170000,4,3c0Nv5CY6TIaRszlTZbUFk
4CxFN5zON70B3VOPBYbd6P,you were good to me,0.561,0.0848,2,-15.099,1,0.0404,0.913,2.62e-05,0.112,0.206,102.128,219147,4,3c0Nv5CY6TIaRszlTZbUFk
1kFlDnWmBTvCBxxeGDpIdp,7 Years (Remix),0.811,0.609,10,-8.376,1,0.0996,0.227,0,0.102,0.439,120.071,134197,4,3c0Nv5CY6TIaRszlTZbUFk
5CLGzJsGqhCEECcpnFQA8x,"These Days (feat. Jess Glynne, Macklemore & Dan Caplen)",0.653,0.809,0,-4.057,1,0.0474,0.194,0,0.165,0.55,92.213,210773,4,3c0Nv5CY6TIaRszlTZbUFk
4UXJ6wbGkzflgbSRJrVQeB,Checkmate,0.68,0.643,5,-7.397,0,0.0526,0.132,0,0.247,0.237,93.026,183226,4,3c0Nv5CY6TIaRszlTZbUFk
05UltuNI98AkRfrxqgVBUu,Ghost,0.467,0.543,5,-6.022,1,0.0383,0.502,0,0.147,0.133,79.843,171575,4,3c0Nv5CY6TIaRszlTZbUFk
2UxcX8uNFuQsk9mBWASeNR,The Worst Time,0.669,0.621,5,-6.777,0,0.0457,0.0694,0,0.115,0.673,98.08,189547,4,3c0Nv5CY6TIaRszlTZbUFk
4Of7rzpRpV1mWRbhp5rAqG,Bruises,0.736,0.308,4,-7.83,1,0.0677,0.946,0,0.186,0.361,111.202,220492,4,3c0Nv5CY6TIaRszlTZbUFk
1o9aKMllMEbECpd7vMCEAS,Cataclysm,0.403,0.44,5,-7.813,0,0.208,0.752,0,0.131,0.391,192.12,185625,4,3c0Nv5CY6TIaRszlTZbUFk
18uwL0vNUanqZH0ro2QcOP,comethru,0.795,0.178,0,-11.991,1,0.0574,0.607,0,0.623,0.608,93.982,181613,4,3c0Nv5CY6TIaRszlTZbUFk
0XhyR2jEdzdF11haXd72kl,INSOMNIA,0.491,0.426,7,-7.73,0,0.0286,0.14,1.28e-05,0.154,0.0929,102.095,228823,4,3c0Nv5CY6TIaRszlTZbUFk
3ebXp4osCnAAuvDDqh8aAK,Let Her Go (Acoustic Version),0.548,0.0749,4,-13.802,0,0.0501,0.944,0,0.0845,0.26,142.597,266613,4,3c0Nv5CY6TIaRszlTZbUFk
2JqnpexlO9dmvjUMCaLCLJ,Love Someone,0.55,0.415,9,-6.557,0,0.052,0.161,0,0.108,0.274,172.065,205463,4,3c0Nv5CY6TIaRszlTZbUFk
4AAAqrWDHCO57tO6Lo4son,LuLu Lemon,0.737,0.483,9,-8.487,1,0.0831,0.134,0,0.0775,0.396,119.959,131000,4,3c0Nv5CY6TIaRszlTZbUFk
3PEwQ1uaMwg0ehoTeVm7Yq,No Idea - Dj Purpberry Chopped and Screwed,0.682,0.443,2,-10.787,0,0.0554,0.596,0.00539,0.266,0.582,99.891,195573,4,3c0Nv5CY6TIaRszlTZbUFk
3i5qVV8azKqGFK4Gzdt5YS,If You Want Love,0.551,0.386,0,-10.22,1,0.132,0.659,0,0.125,0.245,116.409,199387,1,3c0Nv5CY6TIaRszlTZbUFk
2fec0L3DCdetgL4wU476Xc,Comeback,0.464,0.444,0,-8.265,0,0.109,0.619,0,0.414,0.21,138.986,178612,4,3c0Nv5CY6TIaRszlTZbUFk
7m9OqQk4RVRkw9JJdeAw96,Jocelyn Flores,0.872,0.391,0,-9.144,0,0.242,0.469,4.13e-06,0.297,0.437,134.021,119133,4,3c0Nv5CY6TIaRszlTZbUFk
5rWDFxGxMtJEO65tjOXW5Z,Danny Phantom,0.721,0.382,1,-14.106,1,0.235,0.273,0.0187,0.0827,0.635,76.01,109214,4,3c0Nv5CY6TIaRszlTZbUFk
7eJMfftS33KTjuF7lTsMCx,death bed (coffee for your head),0.726,0.431,8,-8.765,0,0.135,0.731,0,0.696,0.348,144.026,173333,4,3c0Nv5CY6TIaRszlTZbUFk
7tMbZ0RGW0jFsBw7ipEPEV,Someone To Stay,0.436,0.473,1,-7.24,1,0.0307,0.588,4.35e-05,0.103,0.242,108.906,254013,4,3c0Nv5CY6TIaRszlTZbUFk
6eHtsuQHpX9oQTJ9cVFcBx,Do Me Right,0.504,0.367,11,-9.351,0,0.122,0.787,0,0.117,0.409,78.947,174264,4,3c0Nv5CY6TIaRszlTZbUFk
3u5bTqHMM1P34ZkbwzdckV,The Story Never Ends,0.614,0.126,9,-9.403,1,0.0376,0.911,0,0.148,0.351,119.945,229029,4,3c0Nv5CY6TIaRszlTZbUFk
2ZBDc1Rq14tFJZo00MAi2t,Let You Go,0.616,0.585,6,-5.238,0,0.0264,0.128,0,0.0668,0.541,96.008,265739,4,3c0Nv5CY6TIaRszlTZbUFk
5CZ40GBx1sQ9agT82CLQCT,traitor,0.38,0.339,3,-7.885,1,0.0338,0.691,0,0.12,0.0849,100.607,229227,4,3c0Nv5CY6TIaRszlTZbUFk
6nqilOVyqghaGY98Nxm2nl,Amnesia,0.531,0.593,10,-7.357,1,0.0525,0.191,3.22e-06,0.116,0.232,149.033,165906,4,3c0Nv5CY6TIaRszlTZbUFk
0oaY19dUwZimIgzn3ZZLZO,2 Much,0.583,0.444,9,-8.601,1,0.0456,0.593,0,0.353,0.167,119.59,152796,4,3c0Nv5CY6TIaRszlTZbUFk
5DwjpoiBtng3A0TCmaa1Co,Autopilot,0.631,0.438,7,-12.201,1,0.0305,0.0503,0,0.098,0.435,139.977,182648,4,3c0Nv5CY6TIaRszlTZbUFk
58wyJLv6yH1La9NIZPl3ne,Can We Kiss Forever?,0.522,0.128,4,-18.717,1,0.0357,0.894,0.026,0.0941,0.124,109.986,187932,4,3c0Nv5CY6TIaRszlTZbUFk
3cn8yQrehTDCkVviC7K4hs,If I Saw You Again,0.536,0.286,9,-7.823,1,0.0379,0.902,0.0113,0.113,0.264,70.973,261653,4,3c0Nv5CY6TIaRszlTZbUFk
2BaBwcllqDMkoD9184xOxP,Recuerda,0.434,0.207,2,-11.805,0,0.035,0.877,8.01e-05,0.118,0.435,181.204,150413,3,37i9dQZF1DWZQGZ7yvpH00
6pBV756dsPFIMGfLi29Obk,Reina de mi Corazón,0.896,0.411,5,-8.235,1,0.0395,0.465,0.003,0.0955,0.882,124.943,214035,4,37i9dQZF1DWZQGZ7yvpH00
4O2bxKTnK9En7OPw8kGDDF,Amor Fugaz,0.587,0.411,8,-8.758,1,0.0475,0.185,0,0.273,0.53,140.277,175125,4,37i9dQZF1DWZQGZ7yvpH00
6G2xXQRSZlEzYsUEb3uvuR,Está Dañada,0.405,0.565,1,-9.266,0,0.0372,0.38,0.0195,0.107,0.166,159.892,214149,3,37i9dQZF1DWZQGZ7yvpH00
3NqBxTOMCJ3zW9CIP51td4,Jugaste y Sufrí,0.39,0.499,7,-7.778,1,0.0381,0.632,0.000497,0.115,0.34,200.156,275194,1,37i9dQZF1DWZQGZ7yvpH00
06FIIRvXgPLzIKW6qocV8k,Mirada De Angel,0.652,0.722,6,-10.224,0,0.0404,0.23,0,0.32,0.873,144.219,190979,4,37i9dQZF1DWZQGZ7yvpH00
0tKl8ZVM6xJkhznvJAS3Nq,Ella,0.478,0.732,4,-4.342,0,0.0779,0.363,3.34e-06,0.0768,0.664,184.819,259403,3,37i9dQZF1DWZQGZ7yvpH00
5BGVjoFtSSYov2pMpmo1La,Piel de Seda,0.732,0.411,5,-10.449,1,0.0449,0.601,0.000201,0.111,0.22,126.009,166667,4,37i9dQZF1DWZQGZ7yvpH00
5aJ1M43pinROpwaPnO8KRj,Amor Tumbado,0.535,0.714,6,-5.753,0,0.0329,0.332,2.91e-06,0.0806,0.458,100.059,221554,3,37i9dQZF1DWZQGZ7yvpH00
3V1jBnDI3zCn25ONFiqwN8,Ojitos de Miel,0.473,0.448,9,-9.35,1,0.0378,0.709,0,0.104,0.6,189.195,239498,3,37i9dQZF1DWZQGZ7yvpH00
4H3t8C59tXjKf1R2iKtc5M,Ya Acabo,0.673,0.326,0,-7.481,1,0.0348,0.696,3.73e-06,0.103,0.672,133.309,189408,4,37i9dQZF1DWZQGZ7yvpH00
35CpkPPqi9RXlETJZw5BYS,Amor,0.613,0.478,8,-9.217,1,0.0288,0.389,1.71e-05,0.108,0.439,100.037,281107,3,37i9dQZF1DWZQGZ7yvpH00
2LfiTqcOuH5o4TfIOCuGX3,772 Love - Remix,0.578,0.421,8,-8.861,1,0.0373,0.873,0,0.105,0.171,135.588,192993,3,37i9dQZF1DWZQGZ7yvpH00
7qWvY6pXosRyh86pGKhXr5,No Eres La Oficial,0.595,0.728,10,-6.677,0,0.0471,0.345,1.14e-05,0.109,0.714,126.919,200450,4,37i9dQZF1DWZQGZ7yvpH00
5YgpBbSqDc50OOVDahLoJZ,Que Te Vas,0.602,0.527,6,-9.487,1,0.0296,0.558,0,0.0873,0.798,90.082,206339,3,37i9dQZF1DWZQGZ7yvpH00
2an1crKGNWXdviPTzWyH0I,Perfecta en Mis Ojos,0.638,0.295,5,-14.193,1,0.0307,0.917,0.000132,0.109,0.849,101.127,166438,3,37i9dQZF1DWZQGZ7yvpH00
7bGwqRNetDyNOFDWJN8gvm,Regresa Mami,0.571,0.271,7,-12.231,1,0.0528,0.533,1.34e-06,0.0994,0.753,122.004,214627,5,37i9dQZF1DWZQGZ7yvpH00
4U2uNBV34fNAKHZx3xwdVK,Rosas,0.845,0.576,4,-5.558,1,0.0347,0.167,0,0.0609,0.939,95.086,277159,4,37i9dQZF1DWZQGZ7yvpH00
6HzREffgQ16b7Rlrr6BY0m,Psicodelica,0.686,0.615,9,-5.551,1,0.0245,0.365,6.24e-05,0.142,0.57,105.202,253606,3,37i9dQZF1DWZQGZ7yvpH00
