Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3zU9rdflI65tK4dkkNSp77,Heroes (we could be),0.503,0.748,5,-4.124,1,0.0619,0.0305,0,0.343,0.356,125.896,210013,4,6eq8qIaVVdyTGaARdocaqH
6JV2JOEocMgcZxYSZelKcc,"CAN'T STOP THE FEELING! (from DreamWorks Animation's ""TROLLS"")",0.666,0.83,0,-5.715,1,0.0751,0.0123,0,0.191,0.702,113.03,236002,4,6eq8qIaVVdyTGaARdocaqH
7oGZAicScQt96OAW4AruYy,Want to Want Me,0.775,0.68,0,-5.508,0,0.0629,0.00906,0,0.109,0.656,114.025,207719,4,6eq8qIaVVdyTGaARdocaqH
5YPMEOJ58kfl56VHxTgwx3,Play Hard (feat. Ne-Yo & Akon),0.691,0.921,8,-1.702,0,0.0533,0.173,0,0.331,0.8,130.072,201000,4,6eq8qIaVVdyTGaARdocaqH
6OtCIsQZ64Vs1EbzztvAv4,Good Life,0.634,0.69,6,-7.804,1,0.052,0.0771,0,0.132,0.645,94.988,253307,4,6eq8qIaVVdyTGaARdocaqH
69uxyAqqPIsUyTO8txoP2M,Adventure of a Lifetime,0.638,0.924,7,-3.887,1,0.036,0.00205,0.000175,0.149,0.53,111.995,263787,4,6eq8qIaVVdyTGaARdocaqH
4kbYevkszYmMhoQcwnR7cZ,I Will Wait,0.486,0.769,1,-5.14,1,0.0341,0.0119,0.00832,0.197,0.393,131.286,276720,4,6eq8qIaVVdyTGaARdocaqH
4nVBt6MZDDP6tRVdQTgxJg,Story of My Life,0.6,0.663,3,-5.802,1,0.0477,0.225,0,0.119,0.286,121.07,245493,4,6eq8qIaVVdyTGaARdocaqH
5tf1VVWniHgryyumXyJM7w,Sugar (feat. Francesco Yates),0.636,0.815,5,-5.098,0,0.0581,0.0185,0,0.163,0.636,123.063,219043,4,6eq8qIaVVdyTGaARdocaqH
1OUxBM6TphEnDh4EQkNRv1,Rhythm Of Love,0.531,0.549,8,-7.895,1,0.0378,0.363,0,0.118,0.681,171.781,200200,4,6eq8qIaVVdyTGaARdocaqH
60wwxj6Dd9NJlirf84wr2c,Clarity,0.509,0.781,8,-3.48,1,0.072,0.0398,0,0.0749,0.176,128.0,271427,4,6eq8qIaVVdyTGaARdocaqH
2y4lAQpi5VTNLu2ldeTdUH,We Can't Stop,0.613,0.622,1,-5.794,0,0.0334,0.00882,0,0.37,0.484,80.003,231240,4,6eq8qIaVVdyTGaARdocaqH
5HOpkTTVcmZHnthgyxrIL8,The Fox (What Does the Fox Say?),0.703,0.867,6,-4.292,1,0.0453,0.107,0,0.119,0.546,128.008,213708,4,6eq8qIaVVdyTGaARdocaqH
1CQ2cMfrmFM1YdfmjENKVE,She Looks So Perfect,0.494,0.951,9,-4.237,1,0.132,0.000569,0,0.327,0.441,160.025,202496,4,6eq8qIaVVdyTGaARdocaqH
0qcr5FMsEO85NAQjrlDRKo,"Let It Go - From ""Frozen""/Soundtrack Version",0.543,0.485,8,-6.85,1,0.0305,0.558,0,0.12,0.371,136.961,223840,4,6eq8qIaVVdyTGaARdocaqH
03UrZgTINDqvnUMbbIMhql,Gangnam Style (강남스타일),0.727,0.937,11,-2.871,0,0.286,0.00417,0,0.091,0.749,132.067,219493,4,6eq8qIaVVdyTGaARdocaqH
0SiywuOBRcynK0uKGWdCnn,Bad Romance,0.696,0.921,0,-3.755,1,0.0363,0.00314,5.24e-05,0.0842,0.714,119.001,294573,4,6eq8qIaVVdyTGaARdocaqH
2M9ULmQwTaTGmAdXaXpfz5,Billionaire (feat. Bruno Mars),0.633,0.673,6,-6.403,0,0.258,0.297,0,0.206,0.659,86.776,211160,4,6eq8qIaVVdyTGaARdocaqH
6nTiYx7Nn4LFDzqKJl06eS,Beautiful People - Radio Edit,0.418,0.82,5,-5.29,0,0.211,0.0638,0.00229,0.0839,0.544,127.661,226261,4,6eq8qIaVVdyTGaARdocaqH
6DsFZITJMPnh8z5XewfVmL,Raging (feat. Kodaline),0.55,0.689,3,-7.76,0,0.094,0.0498,0,0.207,0.408,99.904,224487,4,6eq8qIaVVdyTGaARdocaqH
4kLLWz7srcuLKA7Et40PQR,I Gotta Feeling,0.743,0.766,0,-6.375,1,0.0265,0.0873,0,0.509,0.61,127.96,289133,4,6eq8qIaVVdyTGaARdocaqH
1xN7BpTAWnZkuSLOtRP6Qc,Euphoria - Single Version,0.562,0.783,11,-4.727,0,0.0428,0.135,1.44e-05,0.282,0.391,132.06,181787,4,6eq8qIaVVdyTGaARdocaqH
3JZM6t7gVvH5KNPNjj2Z94,Vivir Mi Vida - Versión Pop,0.573,0.919,0,-3.148,0,0.0684,0.0802,0,0.0549,0.699,130.017,231093,4,6eq8qIaVVdyTGaARdocaqH
5N79UnoNT7f9fmGrpXuYuP,Soy Feliz,0.731,0.954,11,-4.685,0,0.1,0.142,0,0.395,0.831,115.051,194838,4,6eq8qIaVVdyTGaARdocaqH
1BwrMGGhPA6GarWIYaFrW8,La Vida Es Un Carnaval,0.813,0.701,0,-6.508,0,0.0701,0.489,0.00116,0.294,0.855,104.019,278867,4,6eq8qIaVVdyTGaARdocaqH
6arKgQHCGt2buopAxKTpQt,Sueños,0.683,0.788,7,-5.57,1,0.0487,0.12,0,0.0785,0.912,103.933,227187,4,6eq8qIaVVdyTGaARdocaqH
1QPuqr3ekrwU8QNwjX5hB7,Celebra La Vida,0.612,0.746,6,-5.467,0,0.0769,0.108,0,0.235,0.715,97.038,202547,4,6eq8qIaVVdyTGaARdocaqH
7AWfKunmDCNiR00e6HiZXX,Más Allá - Beyond,0.488,0.456,1,-9.13,1,0.0274,0.57,2.47e-06,0.0969,0.526,179.53,322067,4,6eq8qIaVVdyTGaARdocaqH
0GeVviWG62dYbWgsJ99WDe,Puedes Llegar,0.384,0.616,3,-9.401,1,0.0381,0.48,1.25e-05,0.0539,0.408,77.835,253360,4,6eq8qIaVVdyTGaARdocaqH
6vebdLAz3tvKiVjPxZKsLE,Escucha a tu corazón,0.447,0.578,2,-5.177,0,0.0321,0.557,0,0.0968,0.42,84.694,279040,4,6eq8qIaVVdyTGaARdocaqH
7e3mCGbRFSsYmnGuQf9rMk,Sueña,0.2,0.628,6,-5.263,0,0.034,0.542,0,0.144,0.132,167.385,256120,3,6eq8qIaVVdyTGaARdocaqH
2wlptOJ1g5fvLdu6ruKCKU,Madre Tierra (Oye),0.695,0.954,0,-3.501,1,0.0607,0.0183,0,0.249,0.796,124.961,205920,4,6eq8qIaVVdyTGaARdocaqH
3QHMxEOAGD51PDlbFPHLyJ,Vivir Mi Vida,0.656,0.877,0,-3.231,0,0.0342,0.345,0,0.349,0.894,105.018,252347,4,6eq8qIaVVdyTGaARdocaqH
4jkrzQLzXfC0NkROMoNpxX,Aprender A Volar,0.533,0.495,5,-9.165,1,0.0322,0.443,0,0.155,0.325,120.047,246093,4,6eq8qIaVVdyTGaARdocaqH
3T07pNAEVr9adeIG9i1ex4,Color Esperanza,0.618,0.876,7,-6.253,1,0.0538,0.342,0,0.0828,0.773,100.963,267107,4,6eq8qIaVVdyTGaARdocaqH
4QKkCh2wn5iTdws70W9XaR,No Importa la Distancia (Go the Distance),0.356,0.477,0,-7.568,1,0.0308,0.3,0,0.0853,0.156,124.935,291000,4,6eq8qIaVVdyTGaARdocaqH
0ATzislS5SvAp69hjHczej,Solo Se Vive una Vez,0.743,0.971,6,-4.83,1,0.0533,0.046,9.74e-06,0.0431,0.978,101.998,211867,4,6eq8qIaVVdyTGaARdocaqH
5fSDXbY8o9pA3TKwAbfwML,Mi primer millon,0.745,0.924,5,-3.898,1,0.0355,0.201,5.01e-05,0.121,0.909,103.033,237387,4,6eq8qIaVVdyTGaARdocaqH
2viHESB7jFCn4fJZN5VRRt,Sin miedo,0.728,0.912,2,-5.221,1,0.116,0.759,0,0.0841,0.959,110.089,204133,4,6eq8qIaVVdyTGaARdocaqH
3NBwVbWQgGaeitzznzWiyI,Alegria,0.567,0.585,2,-10.265,0,0.025,0.191,3.1e-05,0.241,0.383,83.931,348560,4,6eq8qIaVVdyTGaARdocaqH
5gtSriu6pu5x6mGlPe4SPf,Sé feliz... Es gratis,0.811,0.702,6,-6.657,1,0.0423,0.187,0,0.299,0.843,100.983,239013,4,6eq8qIaVVdyTGaARdocaqH
3skn2lauGk7Dx6bVIt5DVj,Starlight,0.55,0.874,4,-4.046,1,0.0321,0.000436,1.02e-05,0.206,0.318,121.61,240213,4,6eq8qIaVVdyTGaARdocaqH
5T8EDUDqKcs6OSOwEsfqG7,Don't Stop Me Now - Remastered 2011,0.559,0.868,5,-5.276,1,0.17,0.0475,0.000176,0.776,0.609,156.295,209413,4,6eq8qIaVVdyTGaARdocaqH
2fyvkJtzLAhtMdrkuAtQub,Dare You - Radio Edit,0.457,0.89,9,-4.304,1,0.0461,0.0165,0,0.0964,0.19,127.877,218438,4,6eq8qIaVVdyTGaARdocaqH
1AM8QdDFZMq6SrrqUnuQ9P,Feeling Good,0.535,0.548,1,-6.51,1,0.037,0.533,1.48e-06,0.123,0.477,115.144,237333,3,6eq8qIaVVdyTGaARdocaqH
3gHc5XTAywdFQUsHS6DD7G,Good To Be Alive (Hallelujah),0.797,0.896,5,-3.678,1,0.0512,0.0349,0,0.635,0.685,120.037,189098,4,6eq8qIaVVdyTGaARdocaqH
32OlwWuMpZ6b0aN2RZOeMS,Uptown Funk (feat. Bruno Mars),0.856,0.609,0,-7.223,1,0.0824,0.00801,8.15e-05,0.0344,0.928,114.988,269667,4,6eq8qIaVVdyTGaARdocaqH
2Cd9iWfcOpGDHLz6tVA3G4,Waka Waka (This Time for Africa) [The Official 2010 FIFA World Cup (TM) Song] (feat. Freshlyground),0.766,0.873,11,-6.381,0,0.143,0.00627,0,0.0764,0.743,126.988,202627,4,6eq8qIaVVdyTGaARdocaqH
5k5fWendNngd89O8JKoE8L,Better When I'm Dancin',0.756,0.789,2,-7.002,1,0.0324,0.53,0.000711,0.157,0.873,127.987,176267,4,6eq8qIaVVdyTGaARdocaqH
3s2FxrA4ZXbTR6SlH6LXh9,Wonderful Life (Mi Oh My) - from The Angry Birds Movie (Original Motion Picture Soundtrack),0.871,0.754,6,-5.771,1,0.034,0.217,1.09e-05,0.122,0.924,110.97,210920,4,6eq8qIaVVdyTGaARdocaqH
2S5LNtRVRPbXk01yRQ14sZ,"I Don't Like It, I Love It (feat. Robin Thicke & Verdine White)",0.854,0.766,9,-4.697,0,0.141,0.0242,0,0.0793,0.784,118.004,224258,4,6eq8qIaVVdyTGaARdocaqH
144JMbvbR5txNzoZ112wo4,Strong Enough,0.593,0.923,0,-6.19,1,0.101,0.0495,0,0.29,0.587,124.862,224000,4,6eq8qIaVVdyTGaARdocaqH
37n4R3DulWcsblZJ7UJt5t,Superman,0.588,0.805,0,-5.411,1,0.0437,0.106,0,0.113,0.45,115.019,248107,4,6eq8qIaVVdyTGaARdocaqH
2RognU2ViRdA6HxnpAITJl,Mariposa tecknicolor,0.509,0.887,11,-6.647,1,0.0392,0.183,0,0.355,0.824,145.088,222347,4,6eq8qIaVVdyTGaARdocaqH
3JCZt1TlK9M7yqOIx3AZUd,A fuego lento,0.673,0.869,10,-4.566,1,0.0975,0.513,0,0.157,0.728,119.106,220547,4,6eq8qIaVVdyTGaARdocaqH
0ATzislS5SvAp69hjHczej,Solo Se Vive una Vez,0.743,0.971,6,-4.83,1,0.0533,0.046,9.74e-06,0.0431,0.978,101.998,211867,4,6eq8qIaVVdyTGaARdocaqH
4Y6cDd4EPHcEbiUKdyvNwM,Macarena,0.923,0.679,8,-14.019,1,0.0888,0.428,0.000131,0.0908,0.965,103.017,251293,4,6eq8qIaVVdyTGaARdocaqH
7DhYjNLksXZhbRQeheAums,Caraluna,0.76,0.773,9,-5.314,1,0.0675,0.176,0,0.1,0.895,102.789,266160,4,6eq8qIaVVdyTGaARdocaqH
2hgzokI1dOZAxs5PUG0gBT,Tengo Tu Love,0.702,0.741,7,-8.111,1,0.0449,0.241,0,0.117,0.7,94.999,231573,4,6eq8qIaVVdyTGaARdocaqH
61W6jMDGyEbnx8UDhAyD6K,Sin miedo (feat. Sie7e),0.564,0.677,11,-7.145,0,0.129,0.0897,0,0.317,0.548,101.613,221893,4,6eq8qIaVVdyTGaARdocaqH
1TPZ028i7BWWS5xW4UN9ss,La Tierra del Olvido,0.663,0.605,0,-8.534,1,0.0587,0.436,0,0.0894,0.835,100.854,265800,4,6eq8qIaVVdyTGaARdocaqH
46aIq2GKW7Vr6i4g2Vvycd,Ai Se Eu Te Pego - Ao Vivo,0.65,0.947,11,-5.326,1,0.0717,0.222,0,0.979,0.694,96.035,170493,4,6eq8qIaVVdyTGaARdocaqH
2a1o6ZejUi8U3wzzOtCOYw,Danza Kuduro,0.4,0.915,0,-4.89,1,0.28,0.0846,0,0.0503,0.878,88.917,198773,3,6eq8qIaVVdyTGaARdocaqH
3pDhN3qB33AOPhQEkUCaWt,Limbo,0.806,0.875,7,-3.817,1,0.088,0.0838,0.00192,0.065,0.917,125.063,224693,4,6eq8qIaVVdyTGaARdocaqH
0zZnBbRW4Dt4cJKVtUQFwF,Balada - Ao Vivo,0.675,0.958,11,-4.208,0,0.0611,0.17,0,0.965,0.813,128.006,201840,4,6eq8qIaVVdyTGaARdocaqH
2jfCy43LsFbCQoB6HyetlY,Let Me Love You (feat. Chris Crone),0.462,0.83,8,-4.089,0,0.0673,0.123,0,0.0726,0.557,105.058,208887,4,6eq8qIaVVdyTGaARdocaqH
5EbX5xL3O2xT8FxCpYzgUO,"How Far I'll Go - From ""Moana""",0.309,0.544,9,-9.621,1,0.352,0.155,0.000265,0.0727,0.16,180.979,175517,4,6eq8qIaVVdyTGaARdocaqH
0sXvAOmXgjR2QUqLK1MltU,La Bicicleta,0.736,0.964,0,-2.147,1,0.129,0.198,2.32e-06,0.336,0.953,179.935,227707,4,6eq8qIaVVdyTGaARdocaqH
6lDo13SSgTv0WbyUQKgnjk,Light It Up (feat. Nyla & Fuse ODG) - Remix,0.746,0.877,9,-3.782,0,0.0666,0.0375,0.000833,0.233,0.751,107.985,166138,4,6eq8qIaVVdyTGaARdocaqH
6JRLFiX9NJSoRRKxowlBYr,Is This Love,0.776,0.559,6,-8.375,0,0.103,0.11,0,0.0671,0.758,122.242,232200,4,6eq8qIaVVdyTGaARdocaqH
0OMRAvrtLWE2TvcXorRiB9,La Gozadera (feat. Marc Anthony),0.616,0.989,9,-1.698,0,0.0483,0.166,0,0.172,0.902,95.036,203160,4,1DVTSWBz55Nch659UjgJCx
48zFZh27QU5qsrBjn4C2FA,Vaina Loca,0.754,0.805,6,-4.249,1,0.0752,0.315,0,0.203,0.555,93.982,176133,4,1DVTSWBz55Nch659UjgJCx
3FbcrfHmwES8vM0KRA9dlf,Probablemente,0.692,0.641,0,-5.31,1,0.044,0.053,0,0.11,0.444,95.993,208800,4,1DVTSWBz55Nch659UjgJCx
74znaWw1hmQBusGPSOuTFy,2:50 Remix,0.818,0.812,9,-4.425,1,0.0475,0.112,0,0.234,0.844,139.966,231708,4,1DVTSWBz55Nch659UjgJCx
0cOa970mzTWAxKtltpkpLc,Miénteme,0.85,0.541,2,-4.522,1,0.0674,0.161,5.01e-06,0.286,0.916,92.003,165275,4,1DVTSWBz55Nch659UjgJCx
4G3PTss3mU33Tau7t4KbwE,Tattoo - Remix with Camilo,0.721,0.637,9,-5.134,1,0.286,0.0406,0,0.0525,0.691,193.922,222680,4,1DVTSWBz55Nch659UjgJCx
3za3hxbolwmy9AeUpWzuRE,Consejo de Amor,0.475,0.717,0,-6.712,1,0.102,0.194,0,0.101,0.646,83.873,199720,4,1DVTSWBz55Nch659UjgJCx
3YAnNBdk0uHyakXXzMbNJq,Millones,0.791,0.649,10,-2.312,1,0.276,0.0624,0,0.184,0.951,190.087,221749,4,1DVTSWBz55Nch659UjgJCx
5uzAnGIbuAIpaBHQ02X1uN,Mareado,0.641,0.728,0,-2.716,1,0.0953,0.198,0,0.084,0.765,183.909,193466,4,1DVTSWBz55Nch659UjgJCx
5k06NOShiGa9ZxXHtavS2p,PAPÁS,0.774,0.852,6,-3.184,0,0.102,0.0698,0,0.104,0.929,92.991,193826,4,1DVTSWBz55Nch659UjgJCx
0jT8Nl0shPS8115is0wD2Q,Favorito,0.606,0.853,9,-2.975,1,0.0545,0.237,0,0.251,0.822,178.043,209766,4,1DVTSWBz55Nch659UjgJCx
5iF33sXejXwfTuidVHMll0,Canción Bonita,0.788,0.771,0,-4.048,1,0.0562,0.0452,0,0.103,0.785,91.945,169560,4,1DVTSWBz55Nch659UjgJCx
42lpuSQmnLUM1ZXJVzIVOi,KESI,0.889,0.756,4,-4.23,1,0.056,0.132,0,0.0996,0.918,122.905,177255,4,1DVTSWBz55Nch659UjgJCx
1y4fiS3YGivkzD9JPySuEA,Apenas Son Las 12,0.683,0.748,2,-3.149,1,0.136,0.0394,0,0.0924,0.673,175.993,178852,4,1DVTSWBz55Nch659UjgJCx
6GfqNqXkAofNOakU77MWEb,Aunque No Sea Conmigo,0.632,0.555,3,-6.38,1,0.0333,0.32,0,0.227,0.544,92.085,179649,4,1DVTSWBz55Nch659UjgJCx
6gQ1dm8CmuHPaR1DAKBO43,Vuélveme a Mirar Así,0.58,0.443,9,-8.56,0,0.0563,0.802,0,0.0894,0.738,168.014,203132,4,1DVTSWBz55Nch659UjgJCx
1g4cZvi0nLeeIycd0Rkljj,La Niña de la Escuela,0.707,0.876,1,-1.887,1,0.0787,0.173,9.36e-06,0.932,0.853,176.068,204414,4,1DVTSWBz55Nch659UjgJCx
5FcT2TuosRkokjn3xyncER,Casualidad,0.753,0.72,10,-4.223,0,0.0987,0.383,0,0.0554,0.84,173.906,193112,4,1DVTSWBz55Nch659UjgJCx
0gzcET27nREY6aD8LJU9wD,Noche Loca,0.752,0.753,2,-5.84,1,0.0661,0.104,0,0.0705,0.911,112.094,178292,4,1DVTSWBz55Nch659UjgJCx
3UMJzfw9Fq4gXnrJ0eCdM1,Nadie Te Entiende,0.722,0.909,1,-2.644,1,0.0895,0.383,4.89e-06,0.0879,0.818,180.064,190489,4,1DVTSWBz55Nch659UjgJCx
7oySelE0Cb5q1TBBSPZJT2,Si Me Tomo una Cerveza - Remix,0.634,0.711,1,-5.066,0,0.0406,0.249,0,0.0686,0.726,84.909,237522,4,1DVTSWBz55Nch659UjgJCx
7zkLpY72g6lKQbiHDqri1S,Sunrise,0.526,0.299,8,-13.797,1,0.031,0.941,0.097,0.106,0.679,156.848,200627,4,1DVTSWBz55Nch659UjgJCx
3eJMSq78dDaFb7VvhNFnq6,ADMV,0.565,0.39,9,-4.959,1,0.0556,0.817,0,0.126,0.708,163.781,193700,4,1DVTSWBz55Nch659UjgJCx
2GTCK8zYHwkcu0i0jtKjFz,Perdiendo la Cabeza,0.739,0.837,2,-3.128,1,0.198,0.0917,0,0.292,0.73,167.891,165359,4,1DVTSWBz55Nch659UjgJCx
25mSwQvzmW0k6aq08rBchX,Avventura (feat. RUGGERO),0.77,0.836,4,-5.639,1,0.0382,0.135,0,0.275,0.946,125.063,184800,4,1DVTSWBz55Nch659UjgJCx
5ZviP8OrduXuwFtb2Ywayl,Tú Conmigo,0.475,0.731,5,-4.958,0,0.0877,0.279,0,0.367,0.605,110.657,155699,5,1DVTSWBz55Nch659UjgJCx
22sYw9KK2IrHgn5Pcwwv1x,Dime,0.742,0.61,0,-6.478,1,0.125,0.301,0,0.371,0.678,98.915,153808,4,1DVTSWBz55Nch659UjgJCx
2SQypIaBkpNzLuoADp10Xp,Casualidad - Bonus Track,0.823,0.65,4,-4.615,0,0.0682,0.0341,0,0.0853,0.933,100.032,180425,4,1DVTSWBz55Nch659UjgJCx
1H6zPe8kmNLpBkNj9biZhA,Úsame,0.51,0.852,7,-4.699,1,0.312,0.265,0,0.322,0.655,95.996,163232,4,1DVTSWBz55Nch659UjgJCx
410353nMYnsyjLfjEHRfXK,Mil Razones,0.477,0.763,7,-5.064,1,0.0982,0.0254,0,0.277,0.538,146.955,161832,4,1DVTSWBz55Nch659UjgJCx
7DKWBbMHCnf7l3j1ujHRNN,Tus Besos,0.799,0.807,5,-3.135,1,0.138,0.32,0,0.0952,0.818,94.056,182995,4,1DVTSWBz55Nch659UjgJCx
3KSHtqWShMJhIUzKdNqrCB,Tipo con suerte,0.758,0.705,9,-4.939,1,0.148,0.246,0,0.308,0.922,76.27,184454,4,1DVTSWBz55Nch659UjgJCx
3n87suj86yX3ywoUBZUFyy,Coro de Amor,0.616,0.789,4,-4.74,1,0.0337,0.143,0,0.331,0.975,163.918,216797,4,1DVTSWBz55Nch659UjgJCx
1c7GIhlw4PW1jTrw8k9nXf,Casita de Playa,0.754,0.806,11,-4.24,1,0.425,0.298,0,0.363,0.645,170.024,160514,4,1DVTSWBz55Nch659UjgJCx
4yWFdN9K3CgzPfMltDZ8Cj,CORAZÓN SIN VIDA,0.377,0.584,2,-4.011,1,0.0495,0.153,0,0.0662,0.444,91.671,181201,4,1DVTSWBz55Nch659UjgJCx
1pkMzGqBBS10nDiiYrNGGJ,A Ella,0.735,0.759,2,-5.354,1,0.193,0.242,1.96e-05,0.15,0.598,181.902,198907,4,1DVTSWBz55Nch659UjgJCx
3Z5fGV8tIdwx3W0CgR9JTx,Ocean - Remix,0.712,0.455,11,-6.565,1,0.189,0.905,0,0.386,0.6,74.936,192613,4,1DVTSWBz55Nch659UjgJCx
0ZqhB08GsFc4xfV07AsXzE,Tanto,0.76,0.772,11,-4.529,1,0.059,0.42,4.89e-06,0.111,0.604,143.942,219760,4,1DVTSWBz55Nch659UjgJCx
25oxDeL8EgBVHUrvK7vQjw,Si Tú No Estás,0.51,0.513,4,-6.046,1,0.0473,0.401,0,0.122,0.161,145.666,176121,4,1DVTSWBz55Nch659UjgJCx
39es1VBBtJDg92qRp44JSV,Enamorado,0.693,0.787,7,-4.211,1,0.0697,0.266,0,0.0904,0.544,90.034,159932,4,1DVTSWBz55Nch659UjgJCx
4jrZI0XdexLjrHlBwLbhzL,Te Olvidaré,0.684,0.87,4,-3.681,0,0.0627,0.0744,0,0.347,0.88,74.973,185427,4,1DVTSWBz55Nch659UjgJCx
59L8x0xy8njj75vzVCPMqg,Fulanito,0.93,0.837,7,-4.632,0,0.187,0.256,2.37e-06,0.239,0.821,111.898,158532,4,1DVTSWBz55Nch659UjgJCx
1O4dGIPUXUanseRdv4fNzw,Mi Persona Favorita,0.582,0.659,8,-7.511,1,0.114,0.543,0,0.0656,0.583,155.957,239972,4,1DVTSWBz55Nch659UjgJCx
4qhuq0JBMue0rXMtjqpg84,Diciembre,0.619,0.584,2,-7.235,1,0.049,0.076,0,0.332,0.125,118.168,188677,5,1DVTSWBz55Nch659UjgJCx
0xsItSF5TNi5JOJTvaAoaX,telepatía,0.653,0.524,11,-9.016,0,0.0502,0.112,0,0.203,0.553,83.97,160191,4,1DVTSWBz55Nch659UjgJCx
4bF2y8rR7GUjrd5LNEvej3,París,0.57,0.455,1,-5.748,0,0.0996,0.441,0.000746,0.0654,0.399,167.933,151429,4,1DVTSWBz55Nch659UjgJCx
3EcDBDxDtnw7Un8egDewM3,Te Esperaba (En Vivo) - Sessions Recorded at Abbey Road,0.435,0.35,6,-7.624,1,0.0275,0.819,0,0.122,0.288,104.493,226347,4,1DVTSWBz55Nch659UjgJCx
7IzerXwit7WFhdKutWWqmd,La Gran Fiesta,0.794,0.931,5,-4.387,0,0.0598,0.389,0,0.104,0.906,110.048,214628,4,1DVTSWBz55Nch659UjgJCx
2EI0oMlblptqVqHRo05UdT,Uno Más Uno,0.49,0.359,2,-8.924,1,0.0349,0.805,3.13e-05,0.105,0.353,129.635,189653,4,1DVTSWBz55Nch659UjgJCx
54o97glZqjfQambK2yyNCG,Me Liberé,0.803,0.761,9,-4.334,0,0.0621,0.021,5.58e-05,0.127,0.568,111.997,217973,4,1DVTSWBz55Nch659UjgJCx
53TqzbSwNKz3TQVyxGAAC7,El Tiempo Corre al Revés,0.672,0.879,1,-4.448,0,0.0452,0.0457,0,0.119,0.975,149.991,137677,4,1DVTSWBz55Nch659UjgJCx
3mSbMxBPNuV1XQuxu3Us9o,Bailando en la Lluvia (feat. Riccardo Frascari),0.552,0.701,1,-5.865,0,0.078,0.0494,6.98e-06,0.101,0.697,176.189,178225,4,1DVTSWBz55Nch659UjgJCx
6zreNeJPnarMJaWIn0n9je,Oye,0.667,0.508,7,-7.887,0,0.0659,0.445,0,0.176,0.266,95.035,173039,4,1DVTSWBz55Nch659UjgJCx
1y44rhgv764k5bb0H14TBi,Tu cárcel,0.285,0.742,8,-5.03,1,0.0495,0.0265,0,0.217,0.275,115.656,192787,4,1DVTSWBz55Nch659UjgJCx
0ZENIu3LCRe0qruu1NLjQA,Dos Extraños,0.391,0.571,2,-6.926,1,0.0748,0.349,0,0.121,0.288,80.088,167413,4,1DVTSWBz55Nch659UjgJCx
703iVQrfbQsXt7Uzgy1h8k,Cristina,0.411,0.508,5,-4.342,1,0.0557,0.29,0,0.123,0.668,81.96,201627,3,1DVTSWBz55Nch659UjgJCx
2oKjjRzItVu8JZScrpzFTx,Saturno,0.278,0.572,7,-8.295,1,0.0407,0.392,0,0.063,0.311,95.351,253760,3,1DVTSWBz55Nch659UjgJCx
4kdmt0MDdze6TZvyU0Fmqg,Ahí Donde Me Ven,0.651,0.519,2,-4.33,1,0.0327,0.4,0,0.109,0.404,119.966,244642,4,1DVTSWBz55Nch659UjgJCx
7wzBcwQYUyboa2w56LWlIP,Fruta Prohibida,0.827,0.477,10,-3.977,1,0.0432,0.348,0,0.281,0.662,111.874,165610,4,1DVTSWBz55Nch659UjgJCx
1shAyIKfacwGNWhy6ll02K,Aparentemente Bien - Versión Pop,0.571,0.545,2,-4.175,1,0.0552,0.312,0,0.0938,0.582,67.454,241199,4,1DVTSWBz55Nch659UjgJCx
2m8ez9sZLjatGvQcaCuQyD,Mariposa de Barrio,0.45,0.584,7,-5.565,1,0.04,0.145,9.38e-06,0.0805,0.351,157.927,270455,4,1DVTSWBz55Nch659UjgJCx
70Gb8eGC4Eg6xF9g76XiDK,Besos y Copas,0.576,0.599,7,-4.613,1,0.0554,0.475,7.72e-05,0.0469,0.911,175.211,193982,4,1DVTSWBz55Nch659UjgJCx
2KvIQXhhjKctezQkkFLQdk,Dama Divina,0.738,0.713,3,-4.063,1,0.0637,0.393,4.22e-05,0.294,0.961,163.099,142020,4,1DVTSWBz55Nch659UjgJCx
7dZ1Odmx9jWIweQSatnRqo,Million Reasons,0.666,0.423,0,-8.012,1,0.043,0.494,0,0.106,0.154,129.89,205280,4,1DVTSWBz55Nch659UjgJCx
0tV8pOpiNsKqUys0ilUcXz,Rise Up,0.398,0.316,1,-7.031,1,0.0368,0.805,0,0.295,0.174,118.582,253342,4,1DVTSWBz55Nch659UjgJCx
7tqhbajSfrz2F7E1Z75ASX,Ain't No Mountain High Enough,0.663,0.6,7,-10.87,1,0.032,0.43,0,0.184,0.8,129.991,151667,4,1DVTSWBz55Nch659UjgJCx
6D8kc7RO0rqBLSo2YPflJ5,ABC,0.572,0.786,8,-8.469,1,0.0642,0.519,0.00093,0.11,0.952,188.115,174867,4,1DVTSWBz55Nch659UjgJCx
5L3kJqFfHgE0JzLqBoyQlB,Un Beso en Madrid,0.378,0.619,0,-6.794,1,0.0767,0.305,0,0.413,0.349,87.387,144352,4,1DVTSWBz55Nch659UjgJCx
1yc7ERfIzFxPP1E0OFRvp0,Tan Enamorados,0.656,0.705,5,-4.262,0,0.0908,0.166,0,0.202,0.53,172.003,176298,4,1DVTSWBz55Nch659UjgJCx
