Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3ghTZXvEH9V7ZEsaWc8QA3,Heart of Gaia,0.169,0.0976,0,-18.291,1,0.0443,0.988,0.976,0.102,0.0249,75.664,514440,4,41Y1XWGVP3uNyJ80CS3r0G
3fujO0PLd0MoerzZeq1n2X,Devi Prayer,0.182,0.0755,10,-18.467,1,0.0405,0.993,0.069,0.0824,0.0425,135.333,1283747,1,41Y1XWGVP3uNyJ80CS3r0G
3FKi5WRPoafaARRScDJgJc,Hymn,0.0855,0.0631,5,-17.686,1,0.0422,0.994,0.255,0.0969,0.0304,70.194,569573,4,41Y1XWGVP3uNyJ80CS3r0G
3JQaDnn7sdtInlniHQAIWV,The Embrace,0.141,0.00726,4,-16.518,0,0.0471,0.993,0.581,0.101,0.0368,70.586,536187,1,41Y1XWGVP3uNyJ80CS3r0G
2Fv2injs4qAm8mJBGaxVKU,"Tujhe Kitna Chahne Lage (From ""Kabir Singh"")",0.427,0.396,11,-7.556,1,0.0366,0.736,0,0.11,0.306,70.368,284780,4,5s9kGXKmVRI5sfSGN2Bzvr
0yCWDaAgOtg6TKlNCg9rwA,Tu Aake Dekhle,0.77,0.84,11,-4.022,1,0.107,0.515,0.00452,0.145,0.192,96.012,270000,4,5s9kGXKmVRI5sfSGN2Bzvr
7mNZUnDWUDidWBFaUpVtOC,Chidiya,0.486,0.494,6,-8.56,1,0.0324,0.715,0,0.109,0.414,179.975,253333,4,5s9kGXKmVRI5sfSGN2Bzvr
58f4twRnbZOOVUhMUpplJ4,Brown Munde,0.854,0.611,8,-6.26,0,0.0864,0.223,0,0.119,0.417,100.024,254400,4,5s9kGXKmVRI5sfSGN2Bzvr
1y1rQTkWmrZdJmjwuK07GC,"Kaise Hua (From ""Kabir Singh"")",0.385,0.464,2,-6.975,1,0.0404,0.452,0,0.109,0.15,137.839,234722,4,5s9kGXKmVRI5sfSGN2Bzvr
6E6BCsQHXDAdXsrL7zV71N,Roz Roz,0.653,0.446,0,-7.867,1,0.0351,0.546,4.52e-05,0.109,0.472,100.018,218550,4,5s9kGXKmVRI5sfSGN2Bzvr
74kCarkFBzXYXNkkYJIsG0,Alag Aasmaan,0.699,0.299,6,-12.599,1,0.0403,0.869,0,0.0724,0.459,118.969,212773,4,5s9kGXKmVRI5sfSGN2Bzvr
0yQIhApPPxaPzsgy7FIGnA,Pran,0.609,0.485,1,-8.715,1,0.0596,0.112,0.000126,0.19,0.609,90.912,221538,4,5s9kGXKmVRI5sfSGN2Bzvr
3fwyItGexa88kR8j76dIqv,Aziyat 2.0 - Reprise Version,0.445,0.28,10,-12.668,1,0.0275,0.819,1.29e-05,0.111,0.299,104.743,194286,4,5s9kGXKmVRI5sfSGN2Bzvr
55LK166LWHOpXOroZ5g82J,Meherbani,0.41,0.455,4,-8.071,1,0.0316,0.731,0,0.185,0.361,90.993,243592,4,5s9kGXKmVRI5sfSGN2Bzvr
6Ln89sczgIcAJXGAIdS94R,Riha,0.389,0.148,3,-11.011,1,0.03,0.897,0,0.114,0.4,142.611,287324,4,5s9kGXKmVRI5sfSGN2Bzvr
08kTa3SL9sV6Iy8KLKtGql,Kasoor,0.558,0.497,8,-7.175,1,0.0256,0.0285,5.36e-06,0.0799,0.444,107.047,197549,4,5s9kGXKmVRI5sfSGN2Bzvr
0defKES0cQIsig27CpfPWx,Baatein Karo,0.76,0.551,6,-7.273,1,0.0273,0.85,0.000713,0.154,0.768,106.046,195309,3,5s9kGXKmVRI5sfSGN2Bzvr
6pzlnyHTVYi5FOmrgOmC95,Jaan 'Nisaar (Arijit),0.481,0.392,4,-8.2,1,0.0246,0.478,0,0.122,0.257,91.796,238370,4,5s9kGXKmVRI5sfSGN2Bzvr
2y0hUGvHaKm2p5xmJF4HBe,"Saware (From ""Phantom"")",0.499,0.683,6,-6.373,0,0.0334,0.703,0.00161,0.0749,0.295,134.95,321613,4,5s9kGXKmVRI5sfSGN2Bzvr
3t07ms95QIBxBzcdF3P4CA,Khamoshi,0.714,0.666,11,-7.944,1,0.0434,0.00451,0.0001,0.42,0.619,114.95,189391,4,5s9kGXKmVRI5sfSGN2Bzvr
6GT0oiQdjiYX91qgAMi7Vd,Nit Nit,0.442,0.412,10,-10.675,1,0.0377,0.781,0.0237,0.15,0.235,176.019,246136,4,5s9kGXKmVRI5sfSGN2Bzvr
4xmkpE1Si5JL7NFxWrhV0S,"Humraah (From ""Malang - Unleash The Madness"")",0.468,0.854,11,-3.932,0,0.059,0.176,0,0.126,0.277,155.867,299822,4,5s9kGXKmVRI5sfSGN2Bzvr
2rOnSn2piaqLAlYjtfUBlY,"Raataan Lambiyan (From ""Shershaah"")",0.72,0.63,10,-5.549,1,0.0413,0.615,0,0.108,0.512,81.009,230292,4,5s9kGXKmVRI5sfSGN2Bzvr
72zHuDxFQTjbL51qJQSA7j,"Ranjha (From ""Shershaah"")",0.603,0.573,1,-5.843,1,0.0502,0.478,0,0.0971,0.236,82.941,228855,4,5s9kGXKmVRI5sfSGN2Bzvr
1TkyDEdjiUuYhoMkxdZCiO,Tere Hi Hum,0.738,0.305,0,-9.667,1,0.0286,0.851,1.74e-05,0.15,0.489,116.07,177027,1,5s9kGXKmVRI5sfSGN2Bzvr
0NLkVxf0PyxsXBG3EuZcJf,Gul,0.6,0.294,6,-12.301,1,0.0292,0.871,8.66e-05,0.102,0.342,86.97,217241,4,5s9kGXKmVRI5sfSGN2Bzvr
3Kh9bkKyT35NIfiK24uPdo,Tohfa,0.726,0.691,9,-7.152,1,0.0309,0.593,0.00519,0.0695,0.447,114.985,189349,3,5s9kGXKmVRI5sfSGN2Bzvr
5mnvugwfFYnJm9zuyGkgqF,"Ghalat Fehmi - From ""Superstar""",0.758,0.588,11,-7.777,0,0.091,0.608,9.3e-05,0.189,0.796,134.014,286008,4,5s9kGXKmVRI5sfSGN2Bzvr
5iCY0TXNImK4hyKfcplQsg,Baarishein,0.475,0.124,2,-9.463,1,0.0444,0.926,0,0.0972,0.19,94.42,207310,4,5s9kGXKmVRI5sfSGN2Bzvr
64r6z0P3RnhpTGdkA7p5Os,Ek Tarfa,0.48,0.615,2,-6.006,0,0.0328,0.547,0,0.139,0.33,79.948,234375,4,5s9kGXKmVRI5sfSGN2Bzvr
17opN752ZQpNuoptelsNQ1,Pehli Nazar Mein,0.488,0.57,9,-5.602,1,0.0775,0.251,0,0.107,0.668,169.702,312893,4,6FGBAeixkLjAgCUNNrqXQ1
4FeczSomVWVyU4FW7xDeAI,Tere Bina,0.744,0.7,2,-7.663,1,0.0375,0.278,0.000155,0.068,0.867,144.033,309640,4,6FGBAeixkLjAgCUNNrqXQ1
0dLbrlAVPPjpPqnYfmJsWk,Tera Hone Laga Hoon,0.684,0.771,8,-5.353,1,0.0307,0.548,0,0.112,0.539,119.982,299827,4,6FGBAeixkLjAgCUNNrqXQ1
0H2iJVgorRR0ZFgRqGUjUM,Channa Mereya,0.476,0.788,9,-4.821,0,0.0446,0.237,2.49e-05,0.106,0.746,90.066,289333,4,6FGBAeixkLjAgCUNNrqXQ1
443jJdROJpDVhuPOx0aX46,,0.59,0.417,11,-13.843,0,0.0313,0.408,0.000305,0.101,0.551,100.012,393979,4,6FGBAeixkLjAgCUNNrqXQ1
4iFPsNzNV7V9KJgcOX7TEO,Tu Jaane Na,0.702,0.86,7,-3.969,1,0.0345,0.361,1.33e-06,0.133,0.829,120.042,341933,4,6FGBAeixkLjAgCUNNrqXQ1
6KUlOsfQ6N72BIu1Yl1q9y,Aadat,0.622,0.746,0,-6.551,0,0.0426,0.175,0.000872,0.271,0.336,102.962,333740,4,6FGBAeixkLjAgCUNNrqXQ1
5doYtCoJ8KpfkFczP3F2ad,Dooriyan,0.52,0.716,7,-6.582,0,0.051,0.612,0,0.11,0.593,122.977,337360,4,6FGBAeixkLjAgCUNNrqXQ1
0gRNu9dVzi5aC87AI1empZ,Jab Se Tere Naina,0.599,0.653,0,-7.576,0,0.122,0.362,0,0.144,0.678,79.968,284573,4,6FGBAeixkLjAgCUNNrqXQ1
4CKi5CijlpT7ljOgLN7ReX,Jiya Dhadak Dhadak Jaye,0.69,0.533,0,-9.741,1,0.0342,0.157,6.02e-05,0.121,0.399,119.924,319480,4,6FGBAeixkLjAgCUNNrqXQ1
0fCQRUbk8LIQTdQYGNtGyv,Tere Liye,0.624,0.906,11,-4.436,0,0.0514,0.0978,0,0.0963,0.632,129.99,279827,4,6FGBAeixkLjAgCUNNrqXQ1
0rk2X5TAhraBC5aCIXK2Rq,Samjhawan,0.651,0.482,4,-8.666,1,0.0281,0.293,0,0.0811,0.517,106.993,269185,4,6FGBAeixkLjAgCUNNrqXQ1
535SlZC3S7s9CQKUtGAEMy,Tareyaan De Des,0.559,0.702,10,-5.862,0,0.0402,0.31,0,0.174,0.381,90.026,246667,4,6FGBAeixkLjAgCUNNrqXQ1
5ZhKD46Q7mhsl0awl7ZMJc,"Jeena Jeena (From ""Badlapur"")",0.677,0.318,5,-9.196,1,0.028,0.775,0,0.118,0.585,104.983,228969,4,6FGBAeixkLjAgCUNNrqXQ1
6eTPyEkYUmDUFvNxJdNuOD,"Pani Da Rang Male (From ""Vicky Donor"")",0.679,0.622,4,-8.514,0,0.0328,0.272,6.52e-05,0.106,0.483,98.028,240787,4,6FGBAeixkLjAgCUNNrqXQ1
1U1Mwh8AK8ti0xUqegeliE,Teri Deevani,0.567,0.504,4,-4.925,0,0.0414,0.532,0,0.0573,0.239,74.966,228050,3,6FGBAeixkLjAgCUNNrqXQ1
6XPmY4hIb1RGRyNuq0UBsl,Kina Chir,0.622,0.431,11,-8.26,0,0.0293,0.0955,0,0.088,0.365,117.919,216027,4,6FGBAeixkLjAgCUNNrqXQ1
7A5KRoxPnxt8V0T7QL3Ge6,Akh Lagdi,0.443,0.722,10,-5.319,0,0.0766,0.448,0,0.0394,0.659,169.899,246000,4,6FGBAeixkLjAgCUNNrqXQ1
1VvyJqs2x2hXr5qYUL4ER2,Qismat,0.414,0.735,11,-5.161,0,0.123,0.513,0,0.376,0.759,90.849,243931,4,6FGBAeixkLjAgCUNNrqXQ1
7t4xCQTIpDbSmsjLvO6p2U,Teri Yaadan,0.534,0.567,8,-5.093,1,0.0913,0.339,0,0.0995,0.267,113.246,237176,5,6FGBAeixkLjAgCUNNrqXQ1
0l4jaQ0ftDztzXTtLcgPAY,Addiction,0.253,0.677,9,-7.306,0,0.0771,0.554,1.34e-06,0.126,0.489,82.005,231393,4,6FGBAeixkLjAgCUNNrqXQ1
3J91xa9aMeugWhXtGSwPPV,Kade Ta Tu Avenga,0.602,0.476,11,-9.956,0,0.0577,0.205,0,0.0898,0.148,140.081,211759,4,6FGBAeixkLjAgCUNNrqXQ1
7FPlnMo05g91X9xQlFZCgx,Hath Chumme,0.261,0.695,2,-3.231,0,0.0569,0.568,0,0.133,0.387,73.118,265600,4,6FGBAeixkLjAgCUNNrqXQ1
2RmZT2FDG2SJL31emAqdz1,Soch (feat. Karan Aujla),0.625,0.49,0,-9.768,0,0.1,0.00879,7.25e-06,0.268,0.205,168.0,223500,4,6FGBAeixkLjAgCUNNrqXQ1
5dq3L78FejIKDrQ9tvI4bv,Mann Bharrya,0.543,0.587,2,-3.792,1,0.0267,0.713,0,0.0677,0.309,92.033,276585,4,6FGBAeixkLjAgCUNNrqXQ1
3nKEiJUeaWn8q2O9I1xwlB,Shukran Allah,0.432,0.695,1,-8.022,1,0.111,0.732,0.0014,0.274,0.513,116.153,290053,3,6FGBAeixkLjAgCUNNrqXQ1
6bdpj89aYEBjhpsenXAsmO,Enna Sona,0.717,0.416,7,-9.875,0,0.0303,0.635,1.43e-06,0.0976,0.381,100.026,213632,4,6FGBAeixkLjAgCUNNrqXQ1
18YHbIhrleUkKKj2DvEp79,Zara Sa,0.468,0.91,11,-3.057,0,0.051,0.12,0.000304,0.271,0.694,163.842,303680,4,6FGBAeixkLjAgCUNNrqXQ1
4FcknXDJ8yW2QYUl0cm6uJ,Bewafa,0.704,0.563,4,-4.739,0,0.0297,0.594,0,0.133,0.0739,94.037,224853,4,6FGBAeixkLjAgCUNNrqXQ1
4Yqa94ymoqy8moWTiKNT9V,Rukh,0.818,0.673,0,-4.842,0,0.0377,0.515,0,0.0757,0.414,120.021,203807,4,6FGBAeixkLjAgCUNNrqXQ1
3ztUfJSBx4z8CVimHHwts9,Udeek,0.483,0.581,3,-7.052,0,0.0413,0.42,0,0.112,0.396,85.896,252194,4,6FGBAeixkLjAgCUNNrqXQ1
7CdjASAl0s7yBa6a4RDn1B,Dhokha,0.407,0.296,11,-8.629,0,0.0472,0.519,0,0.444,0.394,86.726,149900,4,6FGBAeixkLjAgCUNNrqXQ1
35P2Xal9x3GAdOHytyEUFe,Phir Bhi Tumko Chaahunga,0.527,0.525,1,-8.106,1,0.0337,0.876,1.41e-05,0.172,0.257,99.638,351588,4,6FGBAeixkLjAgCUNNrqXQ1
3vXiqJgtqVxnJkXUBCIsHK,"Ae Jo Silli Silli-Narazgi (From ""T-Series Mixtape Punjabi"")",0.663,0.611,10,-7.868,0,0.0385,0.537,0,0.128,0.408,107.97,291509,4,6FGBAeixkLjAgCUNNrqXQ1
0rh3iquqs9MLvmbxw0IeZp,Imagination,0.519,0.221,8,-13.651,1,0.0353,0.871,0,0.111,0.494,131.951,158182,3,4b6TYPkIhFhfH4k0dE7pHm
2h9TDNEXRhcDIV3fsoEVq9,What Other People Say,0.652,0.472,7,-8.084,1,0.0399,0.158,0,0.121,0.24,126.904,194890,4,4b6TYPkIhFhfH4k0dE7pHm
7oHkzeHAJLYtlIxU9HPv1p,Oru Dinam,0.728,0.564,7,-9.31,0,0.0303,0.834,5.17e-05,0.0945,0.741,122.989,259024,4,4b6TYPkIhFhfH4k0dE7pHm
36bYASwok7rBHAkrqiPdnu,Pavizha Mazha,0.559,0.726,3,-4.379,1,0.0456,0.66,0,0.0823,0.182,90.052,233191,4,4b6TYPkIhFhfH4k0dE7pHm
7nHQjVpEncX7NEdA2G6kU1,Aaraadhike,0.528,0.172,7,-14.805,1,0.0298,0.784,1.06e-05,0.0935,0.337,105.887,360939,4,4b6TYPkIhFhfH4k0dE7pHm
519ndyZWp3KQlHMtlNbHdB,Into The Roots - Nenjakame,0.511,0.203,7,-14.991,1,0.0296,0.615,5.29e-05,0.213,0.116,105.776,241839,4,4b6TYPkIhFhfH4k0dE7pHm
150QIbzsnzGQLLcXVbJaXQ,Neeyilla Neram,0.598,0.461,6,-12.393,0,0.0323,0.728,0.0853,0.0625,0.307,125.986,216556,3,4b6TYPkIhFhfH4k0dE7pHm
7ePv0IrHOrYsT7pTrLvjYh,Thiri Thiri,0.746,0.486,0,-7.174,1,0.0416,0.573,5.23e-05,0.114,0.596,139.957,282798,4,4b6TYPkIhFhfH4k0dE7pHm
1iPYLznk57RRkWduTH0Csb,Kaanaatheeram,0.58,0.294,5,-13.056,1,0.0319,0.946,0.0694,0.123,0.352,123.993,167419,4,4b6TYPkIhFhfH4k0dE7pHm
6t01DinC0yPWtJjQHdWSq5,Poomuthole,0.637,0.205,5,-12.758,0,0.0343,0.884,0.000341,0.0664,0.641,85.035,290810,3,4b6TYPkIhFhfH4k0dE7pHm
6BW2J9jf7C4J4Dn5BBn2pM,Sreeragamo - Rendition,0.715,0.44,6,-8.986,0,0.0429,0.83,0.0213,0.0868,0.215,95.879,225464,1,4b6TYPkIhFhfH4k0dE7pHm
3XMYdcclpeP0LBmVLr6L8p,"Theerame - From ""Malik""",0.66,0.194,4,-12.827,0,0.032,0.877,2.91e-05,0.125,0.285,119.929,263082,1,4b6TYPkIhFhfH4k0dE7pHm
4xiOtiXXochXwmw3MU946g,Alare,0.353,0.397,3,-10.23,1,0.0386,0.841,0.000469,0.098,0.192,76.531,261779,4,4b6TYPkIhFhfH4k0dE7pHm
3rwIts9ls8HrOVbawWXmF2,Cherathukal,0.394,0.232,9,-13.199,1,0.0339,0.953,0.00932,0.367,0.201,123.935,221371,3,4b6TYPkIhFhfH4k0dE7pHm
3pwAgPN2zjRtsUM8dDgZMB,En Kanimalare,0.541,0.284,7,-7.746,1,0.0305,0.921,8.7e-06,0.109,0.237,116.89,246000,3,4b6TYPkIhFhfH4k0dE7pHm
5TvE3pk05pyFIGdSY9j4DJ,Say Something,0.407,0.147,2,-8.822,1,0.0355,0.857,2.89e-06,0.0913,0.0765,141.284,229400,3,4b6TYPkIhFhfH4k0dE7pHm
1HimGOB6BjOaCQYMIF1xtU,What Am I,0.614,0.647,0,-4.681,0,0.0524,0.0687,0,0.104,0.368,163.862,184665,4,4b6TYPkIhFhfH4k0dE7pHm
0q5vrVopEWT359duzBEBPV,Parayathe Parayunna,0.405,0.187,5,-11.474,0,0.031,0.846,0,0.0985,0.46,85.166,257229,4,4b6TYPkIhFhfH4k0dE7pHm
2Psbt9MZfVJNuHXFgG7DHh,Etho Mazhayil,0.427,0.399,1,-7.983,1,0.0327,0.766,1.12e-06,0.102,0.337,169.749,218611,3,4b6TYPkIhFhfH4k0dE7pHm
1h9a23OsWfQbrazCujBqlc,"Sakhiyeee - From ""Thrissur Pooram""",0.708,0.556,6,-8.67,0,0.0312,0.321,8.37e-06,0.078,0.513,114.966,294124,1,4b6TYPkIhFhfH4k0dE7pHm
6C03gklNCQFyrZzm9NMzzn,Karimizhi Kuruviye - Recreated Version,0.558,0.398,2,-8.19,0,0.0564,0.898,7.81e-06,0.0947,0.171,80.217,246000,4,4b6TYPkIhFhfH4k0dE7pHm
0GQngE2rOYvlKwEQjTAsP8,Subhanallah,0.302,0.493,9,-5.038,1,0.0451,0.455,0,0.134,0.457,88.904,249707,4,4b6TYPkIhFhfH4k0dE7pHm
3JjnGLK8IxkNLvo8Lb3KOM,18,0.681,0.582,6,-7.76,0,0.0313,0.22,0,0.119,0.221,124.038,248360,4,4b6TYPkIhFhfH4k0dE7pHm
4bl5qvLNSJng48smi0uVO7,Ghost,0.574,0.53,10,-6.837,1,0.0324,0.171,6.19e-06,0.109,0.159,104.334,185455,4,4b6TYPkIhFhfH4k0dE7pHm
3V0nnQhqvbE3JmiDdnzQFQ,July (feat. Leon Bridges),0.708,0.211,9,-9.603,0,0.0424,0.853,0,0.131,0.362,72.5,152280,4,4b6TYPkIhFhfH4k0dE7pHm
0Gb6ci1GDk8FZD58mB8kii,Vennila Chandana Kinnam - Recreated Version,0.766,0.267,1,-9.254,1,0.0361,0.882,3.86e-06,0.1,0.312,119.973,184500,3,4b6TYPkIhFhfH4k0dE7pHm
2ZqzELrxZZyeTPSR7GZBH4,Yaar Azhaippadhu,0.626,0.525,10,-7.417,1,0.0338,0.675,0,0.0645,0.45,114.921,250326,3,4b6TYPkIhFhfH4k0dE7pHm
3kO3psC8PiG9PvKKy2Zhn1,Vaseegara,0.665,0.442,0,-12.322,0,0.0559,0.255,0.0541,0.145,0.269,135.979,146000,4,4b6TYPkIhFhfH4k0dE7pHm
2rOnSn2piaqLAlYjtfUBlY,"Raataan Lambiyan (From ""Shershaah"")",0.72,0.63,10,-5.549,1,0.0413,0.615,0,0.108,0.512,81.009,230292,4,4b6TYPkIhFhfH4k0dE7pHm
72zHuDxFQTjbL51qJQSA7j,"Ranjha (From ""Shershaah"")",0.603,0.573,1,-5.843,1,0.0502,0.478,0,0.0971,0.236,82.941,228855,4,4b6TYPkIhFhfH4k0dE7pHm
1BVlbuPTabrUN73h7LgyaY,Meri Tum Ho (Unplugged),0.575,0.306,11,-10.536,1,0.0476,0.885,0,0.109,0.338,82.011,213833,4,4b6TYPkIhFhfH4k0dE7pHm
1O5mTSQa0sCce9ghhDqIZl,Jashn-E-Bahaaraa,0.7,0.343,2,-10.474,1,0.0308,0.767,0,0.0789,0.488,137.864,315173,4,4b6TYPkIhFhfH4k0dE7pHm
187KjVyRIItzwKGt8REpIS,Jannat Ve,0.603,0.935,1,-1.958,0,0.0531,0.455,0,0.354,0.58,80.95,212606,4,4b6TYPkIhFhfH4k0dE7pHm
0aM2m2JjYGURoVZ7L5lsiy,Chimmi Chimmi,0.767,0.776,6,-7.551,0,0.345,0.586,0,0.278,0.799,67.011,259240,4,4b6TYPkIhFhfH4k0dE7pHm
6R1WZPZAQhxAUjMizvhN8f,Thaniye,0.533,0.503,4,-8.008,1,0.0257,0.349,0.000133,0.104,0.136,87.973,302459,4,4b6TYPkIhFhfH4k0dE7pHm
4h1GnJJ35WcvYClMjXImqS,Gabriyelinte,0.717,0.756,7,-6.092,1,0.0696,0.389,0,0.104,0.815,139.86,215893,4,4b6TYPkIhFhfH4k0dE7pHm
6e1UVS4n77NBCTLdRyKK5L,"Aarum Kaanaathe - From ""Allu Ramendran""",0.403,0.504,7,-6.975,1,0.0263,0.589,0.00242,0.11,0.386,105.036,246206,3,4b6TYPkIhFhfH4k0dE7pHm
59oAJRA0zzLzl9AXa1R6zh,"Jeevamshamayi (From ""Theevandi"")",0.344,0.328,0,-9.71,1,0.0361,0.833,1.29e-06,0.0731,0.525,83.927,323179,4,4b6TYPkIhFhfH4k0dE7pHm
5ZhKD46Q7mhsl0awl7ZMJc,"Jeena Jeena (From ""Badlapur"")",0.677,0.318,5,-9.196,1,0.028,0.775,0,0.118,0.585,104.983,228969,4,4b6TYPkIhFhfH4k0dE7pHm
7fccqI6j1XXpVpAO5gkDXL,Vaarthinkale,0.623,0.371,7,-10.851,1,0.0306,0.73,0.284,0.126,0.335,173.945,264853,4,4b6TYPkIhFhfH4k0dE7pHm
0H2iJVgorRR0ZFgRqGUjUM,Channa Mereya,0.476,0.788,9,-4.821,0,0.0446,0.237,2.49e-05,0.106,0.746,90.066,289333,4,4qQ7Q9DyziDb4UPYZJM8zi
3GrCQPpKqKzOcKfMAoqn82,"Bolna (From ""Kapoor & Sons (Since 1921)"")",0.488,0.403,5,-7.005,1,0.0272,0.598,4.28e-06,0.434,0.497,131.489,212832,3,4qQ7Q9DyziDb4UPYZJM8zi
4bD9z9qa4qg9BhryvYWB7c,Kabira,0.59,0.555,2,-6.861,1,0.0271,0.481,0,0.192,0.191,84.027,223460,4,4qQ7Q9DyziDb4UPYZJM8zi
0l6g8Z8mqGbGXFOjigYetD,Hawayein,0.606,0.601,2,-5.576,1,0.0283,0.796,0.000511,0.127,0.453,125.961,289999,4,4qQ7Q9DyziDb4UPYZJM8zi
6bdpj89aYEBjhpsenXAsmO,Enna Sona,0.717,0.416,7,-9.875,0,0.0303,0.635,1.43e-06,0.0976,0.381,100.026,213632,4,4qQ7Q9DyziDb4UPYZJM8zi
0xHvmWCpz9Pnn1sDvRehAs,Channa Mereya - Unplugged,0.537,0.251,0,-9.533,1,0.0276,0.899,5.76e-05,0.0857,0.288,89.916,165333,4,4qQ7Q9DyziDb4UPYZJM8zi
11DEcuDVbSK1vrP0Rosp50,Laal Ishq,0.512,0.67,3,-5.792,1,0.027,0.034,0,0.309,0.446,105.957,387170,4,4qQ7Q9DyziDb4UPYZJM8zi
0rk2X5TAhraBC5aCIXK2Rq,Samjhawan,0.651,0.482,4,-8.666,1,0.0281,0.293,0,0.0811,0.517,106.993,269185,4,4qQ7Q9DyziDb4UPYZJM8zi
5a11x5PUFvJEadMRqtNtTr,Piya O Re Piya,0.442,0.574,2,-6.394,1,0.0828,0.273,0,0.094,0.308,167.857,292747,4,4qQ7Q9DyziDb4UPYZJM8zi
0M9UxL5CebtmlijPMH6KfW,"Ek Dil Ek Jaan (From ""Padmaavat"")",0.528,0.664,2,-7.262,1,0.0377,0.226,0,0.121,0.109,97.893,219870,4,4qQ7Q9DyziDb4UPYZJM8zi
4FeczSomVWVyU4FW7xDeAI,Tere Bina,0.744,0.7,2,-7.663,1,0.0375,0.278,0.000155,0.068,0.867,144.033,309640,4,4qQ7Q9DyziDb4UPYZJM8zi
52itZ0w0CydihB2JCZEIft,Pee Loon,0.656,0.721,8,-5.064,1,0.0364,0.277,0.000139,0.188,0.883,83.95,285687,4,4qQ7Q9DyziDb4UPYZJM8zi
2LcXJP95e4HKydTZ2mYfrx,Tujh Mein Rab Dikhta Hai,0.56,0.604,8,-8.732,1,0.0866,0.315,1.12e-06,0.176,0.75,84.784,281574,4,4qQ7Q9DyziDb4UPYZJM8zi
6FjbAnaPRPwiP3sciEYctO,Raabta,0.657,0.581,0,-8.108,1,0.0298,0.699,1.82e-05,0.116,0.323,118.037,243578,4,4qQ7Q9DyziDb4UPYZJM8zi
2FCXQHugkoHE1K3tiDu8pu,"Agar Tum Saath Ho (From ""Tamasha"")",0.562,0.519,3,-8.744,1,0.0326,0.557,0.000268,0.172,0.415,122.925,341055,4,4qQ7Q9DyziDb4UPYZJM8zi
6f3ANRNQ8nCiPZ6VqXqq93,Main Rahoon Ya Na Rahoon,0.55,0.488,6,-8.059,1,0.0284,0.718,0.000118,0.126,0.301,136.025,309458,3,4qQ7Q9DyziDb4UPYZJM8zi
6vo7Y1iWyZvpjvFbf6BiZ5,Kalank (Title Track),0.57,0.55,10,-8.343,1,0.035,0.524,3.73e-05,0.0921,0.435,117.999,311186,4,4qQ7Q9DyziDb4UPYZJM8zi
2PvaburAUlhNHxVhw5lvOq,"Humdard (From ""Ek Villain"")",0.575,0.541,5,-6.45,1,0.0237,0.759,0,0.111,0.27,87.022,260590,4,4qQ7Q9DyziDb4UPYZJM8zi
1hQia6rxgfM1ly2hE3StWp,Ishq Wala Love,0.711,0.295,0,-12.377,0,0.0334,0.534,4.51e-05,0.0782,0.694,135.041,257973,4,4qQ7Q9DyziDb4UPYZJM8zi
1gwO79MdYdumgIjxq8eCxB,Bahara,0.595,0.739,5,-6.733,1,0.0359,0.0716,6.98e-06,0.134,0.722,87.834,325707,4,4qQ7Q9DyziDb4UPYZJM8zi
0dLbrlAVPPjpPqnYfmJsWk,Tera Hone Laga Hoon,0.684,0.771,8,-5.353,1,0.0307,0.548,0,0.112,0.539,119.982,299827,4,4qQ7Q9DyziDb4UPYZJM8zi
4iFPsNzNV7V9KJgcOX7TEO,Tu Jaane Na,0.702,0.86,7,-3.969,1,0.0345,0.361,1.33e-06,0.133,0.829,120.042,341933,4,4qQ7Q9DyziDb4UPYZJM8zi
1UWacd8x8tPPwmrPB1MoBI,Ae Dil Hai Mushkil Title Track,0.495,0.654,3,-6.639,0,0.0679,0.713,0,0.165,0.35,123.896,269032,4,4qQ7Q9DyziDb4UPYZJM8zi
0Bz7dfqPY4JOGZO3O1j8Wh,Bulleya,0.552,0.769,2,-4.504,0,0.0465,0.497,0,0.112,0.702,86.957,348966,4,4qQ7Q9DyziDb4UPYZJM8zi
7iLA6PQeQWRjLDHOJgGpj5,Gerua,0.371,0.668,11,-7.269,0,0.0497,0.636,2e-06,0.294,0.403,87.458,345559,4,4qQ7Q9DyziDb4UPYZJM8zi
6fW78cd0p3ZDUzoqvx2Xqe,Muskurane - Romantic,0.567,0.577,11,-6.197,0,0.0264,0.628,0,0.132,0.217,101.99,334331,4,4qQ7Q9DyziDb4UPYZJM8zi
6mTvwBzWTGDOVeCNQEqtOE,Soch Na Sake,0.505,0.667,9,-5.797,1,0.0323,0.597,0,0.213,0.516,151.728,281323,4,4qQ7Q9DyziDb4UPYZJM8zi
16BGhwv8wYXkv2mMJF7ryv,Baarish,0.465,0.769,0,-3.209,1,0.0325,0.581,0,0.108,0.473,87.961,276380,4,4qQ7Q9DyziDb4UPYZJM8zi
5kl6FcnZv8jQDgNSWNyfpN,Thodi Der,0.485,0.456,9,-6.544,1,0.0309,0.898,2.58e-05,0.0835,0.424,90.352,296377,4,4qQ7Q9DyziDb4UPYZJM8zi
6fScgF2Y63ScU73nYju0ny,O Saathi,0.481,0.496,8,-7.421,1,0.0262,0.588,0,0.132,0.453,89.839,251819,4,4qQ7Q9DyziDb4UPYZJM8zi
