Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3L9b67Rz7l93Wl6rSUwsIY,Te Voy a Olvidar,0.663,0.534,10,-5.489,1,0.0307,0.675,1.25e-06,0.0628,0.808,154.335,163700,3,2ihZ1CJKrspW2hQPyNycLb
1JU9KfQidaLyx80ixZr66t,Qué Caro Estoy Pagando,0.599,0.52,7,-4.781,1,0.0315,0.689,6.17e-06,0.0589,0.787,150.172,155883,3,2ihZ1CJKrspW2hQPyNycLb
049wfFS3kAsdmGOH8ktYJ3,Hablemos,0.501,0.534,4,-4.311,1,0.0367,0.494,0,0.107,0.582,170.27,184561,4,2ihZ1CJKrspW2hQPyNycLb
5CjrMbWa5HP0cY3sT28RDi,Yo Quisiera Entrar,0.534,0.618,0,-4.56,1,0.0333,0.353,0,0.323,0.597,150.267,282885,3,2ihZ1CJKrspW2hQPyNycLb
56OTBUIn4xlmDhtPowlA2d,Que Fuimos,0.723,0.443,0,-5.736,1,0.0298,0.303,3.85e-06,0.246,0.712,129.964,217133,4,2ihZ1CJKrspW2hQPyNycLb
01dVdmSV7eaVgRzUAi6o13,A Mí Me Esta Doliendo,0.779,0.389,10,-6.278,1,0.0312,0.248,5.13e-06,0.0641,0.674,114.941,225960,4,2ihZ1CJKrspW2hQPyNycLb
5cwNC37WYaYJDNCxjNPOj6,Por Enamorarme,0.601,0.621,5,-3.829,1,0.0319,0.672,0,0.116,0.825,157.238,176498,3,2ihZ1CJKrspW2hQPyNycLb
4hHrTfh4yyDpfiz9ulEHZv,Me Va A Pesar,0.714,0.445,5,-6.398,1,0.036,0.372,0,0.0783,0.97,147.764,178653,3,2ihZ1CJKrspW2hQPyNycLb
211mktDmIq7g2Q4gBTXphj,No Lo Hice Bien,0.607,0.51,9,-5.146,1,0.0298,0.653,2.87e-06,0.0698,0.781,155.226,183547,3,2ihZ1CJKrspW2hQPyNycLb
2yS8aYWXEWJ1NlZ7VPDroT,Me Vas a Extrañar,0.756,0.526,8,-5.379,1,0.0408,0.581,1.08e-05,0.0875,0.94,144.942,176800,3,2ihZ1CJKrspW2hQPyNycLb
2yGNkkwU2iT0doFxkxhcXH,Tengo Que Colgar,0.779,0.445,7,-5.59,1,0.0329,0.111,5.44e-06,0.0992,0.642,126.007,248120,4,2ihZ1CJKrspW2hQPyNycLb
0nNTCEOzFlBTlDCx5IfLWP,Te Metiste,0.713,0.44,7,-4.714,1,0.0391,0.658,2.24e-05,0.0791,0.809,152.031,209121,3,2ihZ1CJKrspW2hQPyNycLb
3qGkFQOEJ0w0SqnAXFeG2v,"Después de Ti, ¿Quién?",0.689,0.532,2,-3.888,0,0.0296,0.554,1.58e-06,0.204,0.594,122.004,234480,4,2ihZ1CJKrspW2hQPyNycLb
1l77YWrGUp3qX3NS1rz7lq,El Color de Tus Ojos,0.765,0.339,8,-8.965,1,0.0365,0.278,0,0.131,0.864,123.95,202560,4,2ihZ1CJKrspW2hQPyNycLb
4CAoxv3Sppq7udbStUqk9D,Las Cosas No Se Hacen Así,0.785,0.395,10,-8.216,1,0.035,0.195,0.000113,0.137,0.766,119.891,225427,4,2ihZ1CJKrspW2hQPyNycLb
36V82ZTiFqW21W8UTzkloN,La Mejor Versión De Mí,0.847,0.492,2,-7.431,1,0.0491,0.174,0,0.306,0.692,120.014,168387,4,2ihZ1CJKrspW2hQPyNycLb
45aFUmuYDIL4biQYNfiGSQ,A Mi Tambien Me Vale,0.775,0.361,0,-7.798,1,0.073,0.487,0,0.128,0.909,144.855,198320,3,2ihZ1CJKrspW2hQPyNycLb
4RNzKQEzmlvVHca4t6Txkj,Tu Postura,0.779,0.373,2,-7.968,1,0.0372,0.226,6.41e-06,0.0978,0.499,119.946,281400,4,2ihZ1CJKrspW2hQPyNycLb
6jweSpMwhhNpfILeZ3kLso,En Donde Esta Tu Amor,0.501,0.4,0,-4.76,1,0.0352,0.582,0,0.0692,0.556,73.054,217429,4,2ihZ1CJKrspW2hQPyNycLb
6oZ15niMBoLRhnoZadQO1D,Me Sobrabas Tú,0.743,0.51,0,-4.994,1,0.0476,0.682,0,0.241,0.961,154.872,183147,3,2ihZ1CJKrspW2hQPyNycLb
2Pkg9GrTgiMHXNG5oagxze,No Me Pidas Un Tiempo,0.843,0.372,5,-7.876,1,0.09,0.59,1.78e-06,0.066,0.96,134.842,220187,3,2ihZ1CJKrspW2hQPyNycLb
6BBWzxX2rhG1YtI7Kzasqo,Mejor Me Alejo,0.823,0.391,0,-6.48,1,0.0454,0.262,1.3e-06,0.107,0.525,124.067,201960,4,2ihZ1CJKrspW2hQPyNycLb
5VbucfTj1hPH1Kpvs6uLqy,Se Podria Decir,0.753,0.424,7,-7.223,1,0.0479,0.21,0,0.0926,0.633,140.039,204840,4,2ihZ1CJKrspW2hQPyNycLb
5GF1ljm1AWf6RQs9bQkZPR,No Me Pidas Perdón,0.715,0.522,8,-3.936,1,0.0291,0.619,2.3e-06,0.273,0.573,125.008,223453,4,2ihZ1CJKrspW2hQPyNycLb
1ugCJElyPMmDj2FYPgbD4d,A Lo Mejor,0.758,0.528,2,-5.294,1,0.0312,0.543,2.84e-05,0.215,0.629,129.973,212280,4,2ihZ1CJKrspW2hQPyNycLb
0b8ONx6Vjfuq2u4G0uouuW,Por Este Amor,0.678,0.333,10,-6.518,1,0.0445,0.857,2.22e-05,0.298,0.631,72.972,224840,4,2ihZ1CJKrspW2hQPyNycLb
4NwbBLqDXRp2ihvRKkgNmW,Mi Olvido,0.797,0.441,4,-5.253,0,0.0326,0.39,0.00319,0.0875,0.786,125.98,218493,4,2ihZ1CJKrspW2hQPyNycLb
7nx8I6plsWFLKAZzyOI5Qv,No Te Pido Mucho,0.662,0.511,0,-5.216,1,0.0354,0.714,0,0.122,0.666,139.885,205173,3,2ihZ1CJKrspW2hQPyNycLb
12y2LmVUKrnhGtfPTB7vb0,Ni Yo Mismo Me La Creo,0.69,0.371,10,-7.805,1,0.0469,0.398,0,0.067,0.487,72.025,247080,4,2ihZ1CJKrspW2hQPyNycLb
1O18MtSAMUk7JfAVB8gGzs,Háblame De Ti,0.781,0.553,5,-4.598,1,0.0454,0.622,1.61e-06,0.0832,0.832,145.06,190773,3,2ihZ1CJKrspW2hQPyNycLb
7qTZWu7DZrNYEICoyeniG7,Yo Sí Te Amé,0.663,0.548,10,-5.523,1,0.0277,0.309,0,0.12,0.78,125.198,156120,4,2ihZ1CJKrspW2hQPyNycLb
4SfAYd9hmXBG1IrtoCbvhp,Por Que Al Conocerte,0.734,0.442,2,-5.614,0,0.0504,0.36,0,0.0481,0.964,145.095,147733,3,2ihZ1CJKrspW2hQPyNycLb
6XiSceaDaO2vaYF2B2A70t,No Me Hubiera Enamorado,0.772,0.608,10,-5.746,1,0.0515,0.45,0,0.0897,0.776,148.081,207365,3,2ihZ1CJKrspW2hQPyNycLb
4OM80av4JHAVE1vkDJCMVI,Fue un Error Amarte,0.591,0.888,2,-1.321,1,0.118,0.526,0,0.296,0.86,144.885,164595,4,2ihZ1CJKrspW2hQPyNycLb
5F0nkPt8sR3x6cIIbPuNeu,Amor Sincero - Versión Sierreño,0.562,0.527,2,-4.568,1,0.027,0.511,0,0.0893,0.646,139.99,178387,3,2ihZ1CJKrspW2hQPyNycLb
1LO951RWD10l9Vys0NrFty,No Te Contaron Mal,0.617,0.57,9,-3.074,0,0.0374,0.388,0,0.143,0.632,163.2,156947,4,2ihZ1CJKrspW2hQPyNycLb
3ugSNE8PdPr2sfRWSNfCtX,TQM,0.572,0.388,7,-9.131,1,0.0328,0.013,0.00655,0.33,0.235,105.031,319027,3,7DXGw7dN7slok1p434Gpjq
0GYS14rwcsMXhYMP57W164,Soñar Contigo,0.7,0.42,0,-9.646,1,0.0304,0.724,0.000213,0.117,0.283,119.93,168125,4,7DXGw7dN7slok1p434Gpjq
2oKjjRzItVu8JZScrpzFTx,Saturno,0.278,0.572,7,-8.295,1,0.0407,0.392,0,0.063,0.311,95.351,253760,3,7DXGw7dN7slok1p434Gpjq
1Q4DK5GLldkubj5GtCzbs7,Cuando Me Acerco A Ti,0.736,0.543,9,-9.037,1,0.24,0.183,0,0.197,0.245,91.913,193435,4,7DXGw7dN7slok1p434Gpjq
0akyEssGRVHstqCSWXusJL,Fuentes de Ortiz,0.83,0.159,1,-14.461,1,0.0383,0.946,2.02e-05,0.362,0.189,104.95,207400,4,7DXGw7dN7slok1p434Gpjq
2TzkIzgzIHhewMxyh1u4hh,Vámonos a Marte,0.675,0.16,0,-11.667,1,0.0586,0.985,0.00688,0.164,0.247,69.754,179094,4,7DXGw7dN7slok1p434Gpjq
34gzxIVoKXsFQPiiT6rUX4,Quiero,0.655,0.151,2,-16.456,1,0.0319,0.937,0.000129,0.147,0.352,75.051,244253,4,7DXGw7dN7slok1p434Gpjq
2ov7jzg8iAWWlpZuaXPUBK,Dormir Sin Coger,0.729,0.272,1,-9.528,1,0.034,0.847,0.00216,0.129,0.23,124.9,258720,4,7DXGw7dN7slok1p434Gpjq
2uySxR57hAMkbQyP6HdFXC,Somos Amigos,0.757,0.537,1,-7.925,1,0.0347,0.406,8.26e-06,0.138,0.656,165.124,257147,3,7DXGw7dN7slok1p434Gpjq
7erD8TKGNjHhNDqKAkEhMI,Pensando en Ti,0.781,0.194,0,-12.414,1,0.124,0.739,0,0.121,0.348,115.064,176348,4,7DXGw7dN7slok1p434Gpjq
6wkPUUWrRhBUFAqC5UCcG4,Fuimos Amor,0.823,0.553,7,-7.624,0,0.0639,0.176,0,0.14,0.794,96.1,249427,4,7DXGw7dN7slok1p434Gpjq
5pOBhos8Z2v3FGjUPMgUgI,Báilame,0.704,0.787,3,-7.989,1,0.0706,0.562,0,0.0981,0.399,155.997,251017,4,7DXGw7dN7slok1p434Gpjq
7dT9D6117e5DbhnKxDLNW9,Colapso,0.544,0.216,7,-17.237,1,0.0402,0.922,0.311,0.112,0.145,75.004,235471,4,7DXGw7dN7slok1p434Gpjq
75ZohPJVqJOD8GUCZH94mk,siempreestoypati,0.676,0.323,5,-9.071,1,0.0354,0.939,0.000269,0.096,0.134,120.25,206333,4,7DXGw7dN7slok1p434Gpjq
2Jpw6uRsDncpCYkvdrfTTk,Karpe Diem,0.748,0.322,5,-13.387,1,0.0333,0.708,1.46e-05,0.15,0.472,94.969,203480,4,7DXGw7dN7slok1p434Gpjq
1xYBeQ5u8uaJ3oBWktjGyJ,Acurrucar,0.809,0.216,8,-12.103,1,0.0353,0.944,0.00799,0.0894,0.236,99.1,234080,4,7DXGw7dN7slok1p434Gpjq
2G3ud9WTxl6uYRG75X6Ib0,Del río,0.857,0.266,7,-13.914,0,0.0442,0.913,0.0483,0.11,0.264,96.962,250653,4,7DXGw7dN7slok1p434Gpjq
755xxRKgQjJwMN7XZbJzoj,El día que te conocí,0.338,0.128,0,-22.199,0,0.0368,0.79,0.915,0.113,0.148,77.181,231805,4,7DXGw7dN7slok1p434Gpjq
5XM6KJRRPuwT8WGQquqz3d,Tóxico,0.455,0.222,0,-10.773,1,0.031,0.813,5.58e-06,0.0877,0.0986,129.892,256125,4,7DXGw7dN7slok1p434Gpjq
4KSjjonw5wiWR338VFCnQs,Quédate,0.689,0.0827,7,-17.343,1,0.0499,0.987,0.0157,0.372,0.153,110.568,216943,3,7DXGw7dN7slok1p434Gpjq
3n9pmKStvRwVrcelogQdwK,Se que te iras,0.559,0.132,3,-18.71,1,0.0483,0.865,0.00835,0.104,0.267,124.919,205450,4,7DXGw7dN7slok1p434Gpjq
6ODcORh0o9VNrq0SaOlJyB,Bien,0.719,0.254,2,-12.117,0,0.0397,0.925,0,0.108,0.212,106.574,288451,4,7DXGw7dN7slok1p434Gpjq
3Gl8O22dshOTRvwoWlOzpd,Déjate Querer,0.737,0.137,6,-8.811,1,0.0405,0.891,0,0.127,0.36,103.796,137837,4,7DXGw7dN7slok1p434Gpjq
3QIQtCPni57ZcSPzz7JDxt,Agua Con Chía,0.762,0.424,8,-9.609,1,0.0866,0.669,2.13e-05,0.261,0.656,109.912,221727,4,7DXGw7dN7slok1p434Gpjq
7kWFRZdedr2gtfE8JDumVZ,Ropa De Bazar,0.53,0.196,0,-10.915,0,0.0602,0.934,1.65e-05,0.219,0.144,92.661,197907,4,7DXGw7dN7slok1p434Gpjq
3W5h65cRwTaZ1FCvEw6Ltx,Amor Viejo,0.689,0.203,0,-14.459,1,0.0417,0.992,0.5,0.0873,0.373,93.151,137497,4,7DXGw7dN7slok1p434Gpjq
0aa8hTuSxWAvgErzUDjcWO,Tu canción,0.641,0.136,0,-15.905,1,0.0401,0.985,0.0091,0.115,0.214,105.113,159435,4,7DXGw7dN7slok1p434Gpjq
1KIt07Xn6PVFVEyQnwCyCt,Vete,0.603,0.366,10,-10.142,1,0.0247,0.836,0,0.218,0.339,79.887,123000,4,7DXGw7dN7slok1p434Gpjq
455RH9fblZ8Onelsd9D7K7,Abrazado a Ti,0.803,0.347,2,-9.671,1,0.0319,0.282,0,0.109,0.346,105.033,215481,4,7DXGw7dN7slok1p434Gpjq
7fgIqtxP8p1ZRQ0l5VirnA,Cuando Te Vayas,0.453,0.136,1,-11.934,1,0.0372,0.906,0.00302,0.115,0.154,85.744,187064,4,7DXGw7dN7slok1p434Gpjq
201ssZsPpsLtX96LLGgPwQ,Tu Si Eres Real,0.61,0.329,8,-10.693,0,0.0469,0.848,0.000147,0.143,0.203,73.583,210816,4,7DXGw7dN7slok1p434Gpjq
6Y9Cp9FUkiKqjnGoYya0db,"Tu, Mi Felicidad",0.623,0.43,11,-11.003,0,0.0414,0.719,4.6e-05,0.22,0.48,87.671,172808,4,7DXGw7dN7slok1p434Gpjq
61paDgouceUmuVTsoUO5TD,Déjenme Llorar,0.643,0.312,1,-7.155,1,0.0351,0.836,0,0.106,0.094,94.093,235307,3,7DXGw7dN7slok1p434Gpjq
0K8e1rZtElzIykiPXEsYR6,La Perra Soledad,0.571,0.33,6,-10.332,0,0.0428,0.868,2.31e-05,0.101,0.404,174.93,188229,3,7DXGw7dN7slok1p434Gpjq
0BmycqUoCzwF3HG4SPawzg,Vete con Él,0.535,0.464,8,-7.302,0,0.0248,0.156,0,0.125,0.514,70.01,217147,4,7DXGw7dN7slok1p434Gpjq
3DdQqYkpbqqfhnYuVlKJrv,Gracias por Nada,0.482,0.765,4,-7.252,0,0.0452,0.00782,0.0685,0.117,0.255,153.072,266667,4,7DXGw7dN7slok1p434Gpjq
3nVG20xCovHIyyby5tuPOo,A Mi Lado,0.712,0.24,6,-9.768,1,0.0316,0.774,0,0.107,0.279,113.965,192673,4,7DXGw7dN7slok1p434Gpjq
57mLRN6tfXwTRvp9oPWpop,Baby Blue,0.556,0.127,10,-18.559,1,0.0318,0.988,0.824,0.11,0.109,104.963,274293,4,7DXGw7dN7slok1p434Gpjq
7AaTGtP4t4ol0MNPm5cby4,Tristes Ojos,0.347,0.544,10,-6.6,1,0.0277,0.306,1.1e-06,0.149,0.663,189.277,199987,3,7DXGw7dN7slok1p434Gpjq
4iQOW0DTECblMbezFTH6Us,Aroma A Nostalgia - 2019,0.445,0.484,1,-6.562,0,0.034,0.891,0,0.364,0.467,97.846,241173,3,7DXGw7dN7slok1p434Gpjq
6ThsXWiur66KlCzXVj9tXj,Tierrita Mojada,0.623,0.0764,2,-23.409,1,0.0407,0.993,0.327,0.376,0.256,124.209,204107,5,7DXGw7dN7slok1p434Gpjq
3eSVAKpT3drE1460tevvcc,Ese lugar,0.668,0.191,3,-16.47,1,0.0385,0.842,0.00461,0.401,0.229,113.681,185202,4,7DXGw7dN7slok1p434Gpjq
4IWLFAeFAWn9VdYWZW5jXf,Quizás,0.418,0.187,1,-10.782,0,0.0312,0.912,4.19e-05,0.111,0.189,81.352,273398,3,7DXGw7dN7slok1p434Gpjq
4RrOSjdnV8rkpIuOIfkKYS,Sin Ti Estoy Bien,0.848,0.173,9,-16.225,1,0.0952,0.761,0,0.126,0.581,109.799,221696,4,7DXGw7dN7slok1p434Gpjq
0DOTMKz1IC92bxdPvXkcqf,Contigo,0.39,0.363,1,-10.985,1,0.0533,0.244,0,0.0922,0.307,99.751,251680,4,7DXGw7dN7slok1p434Gpjq
3ppzEzYnSKIBZ2tndbmOLp,Qué bonito fue,0.505,0.207,7,-12.4,0,0.032,0.963,0.0122,0.103,0.323,109.708,144215,4,7DXGw7dN7slok1p434Gpjq
6PiSSp4cpxcZz6XoIxwB7M,si mirarte es delito q me lleven a prision,0.609,0.306,0,-10.464,1,0.0349,0.858,0.0536,0.107,0.291,174.875,246108,4,7DXGw7dN7slok1p434Gpjq
4tiMBMyoWSRPmLHg16VpUs,"Honey, No Estás",0.724,0.502,2,-7.064,0,0.0313,0.518,0.00078,0.0827,0.361,106.983,207333,4,7DXGw7dN7slok1p434Gpjq
3mUNkfhzFVNRelkxaIxhUW,Quién Dice,0.683,0.482,4,-9.767,0,0.0423,0.459,0,0.117,0.349,139.974,229480,4,7DXGw7dN7slok1p434Gpjq
3tyoEYBtn14OpBYDAKrTSw,Suéter,0.642,0.189,11,-15.491,1,0.0448,0.901,9.83e-06,0.0709,0.407,98.629,196303,4,7DXGw7dN7slok1p434Gpjq
5lbGMaHbrG3tMXyZJ8M3NC,nadie va a pensar en ti mejor que yo - En Vivo,0.427,0.395,10,-11.121,1,0.0358,0.885,0.0944,0.948,0.302,108.87,221987,1,7DXGw7dN7slok1p434Gpjq
7nlDrNIeOjg82ZepixAmuA,El Viaje de Marti,0.474,0.688,4,-6.988,0,0.0283,0.506,0.0247,0.212,0.224,101.995,239333,3,7DXGw7dN7slok1p434Gpjq
22HdGvrcO7Gjh2UkmH7U3g,Eclipse,0.335,0.287,7,-10.513,1,0.0345,0.771,0,0.121,0.384,176.28,241054,3,7DXGw7dN7slok1p434Gpjq
6l4Q4zn4EqLvkVTo66DVy8,#Éramos Novios,0.661,0.273,8,-9.83,1,0.0468,0.93,0,0.13,0.497,144.456,233024,3,7DXGw7dN7slok1p434Gpjq
07nm40KyxxOt3zCCTmewUR,Eres el Pez Que Nunca Tuve,0.617,0.394,1,-12.681,1,0.0377,0.69,0,0.103,0.703,120.079,172705,4,7DXGw7dN7slok1p434Gpjq
5mjHlccqSyVdI5NPpU1JA7,Honey,0.657,0.275,2,-14.102,0,0.664,0.973,1.46e-06,0.0778,0.136,103.515,227193,4,7DXGw7dN7slok1p434Gpjq
0eBNvFiuvRpKPzfEx7CVs6,Vete Si Quieres,0.574,0.147,5,-14.659,1,0.0335,0.945,7.13e-05,0.0974,0.193,74.68,228576,4,7DXGw7dN7slok1p434Gpjq
0lEaYn7Z95Fir6SME2Cr9E,Ojos Café,0.557,0.202,3,-18.723,1,0.0498,0.795,9.45e-05,0.364,0.139,112.923,147750,4,7DXGw7dN7slok1p434Gpjq
2KogYT54IDVpiHYbEGjOCV,Estrella Fugaz,0.641,0.184,7,-18.126,1,0.0386,0.853,0.0022,0.15,0.414,74.984,273297,3,7DXGw7dN7slok1p434Gpjq
1diJK65O3LXfwYvWD5CJsR,Quise Volar,0.672,0.268,7,-7.971,1,0.1,0.877,0,0.112,0.539,94.813,152026,4,7DXGw7dN7slok1p434Gpjq
4uP3pUP18ennmz0tb3GphR,Solo de Mi,0.743,0.73,10,-4.314,0,0.125,0.287,8.1e-05,0.0778,0.15,179.972,197968,4,4ha0awcGDnAmWORyKjZMbX
35wvL50xvKpCHEJPxLOLPI,Si Estuviésemos Juntos,0.672,0.594,1,-6.813,0,0.0789,0.0626,5.14e-05,0.152,0.158,171.854,169248,4,4ha0awcGDnAmWORyKjZMbX
5uvucCRBTkxv7VxIDLOqe7,Devuelveme,0.744,0.769,11,-4.112,1,0.156,0.554,6.96e-06,0.102,0.784,175.999,188907,4,4ha0awcGDnAmWORyKjZMbX
2TH65lNHgvLxCKXM3apjxI,Callaita,0.61,0.624,2,-4.773,1,0.309,0.6,2.12e-06,0.243,0.244,176.169,250534,4,4ha0awcGDnAmWORyKjZMbX
3xEozpt8pAptvpH69iJhOw,Amor Genuino,0.434,0.314,10,-7.78,0,0.0577,0.786,0,0.163,0.347,175.077,178160,4,4ha0awcGDnAmWORyKjZMbX
1Ej96GIBCTvgH7tNX1r3qr,Otro Trago,0.746,0.7,0,-4.669,1,0.341,0.136,0.000159,0.11,0.619,176.044,225933,4,4ha0awcGDnAmWORyKjZMbX
7alOsNr36sJ8CyOEP4aILq,ODIO,0.74,0.698,6,-3.838,0,0.0388,0.215,0,0.116,0.529,139.99,270400,4,4ha0awcGDnAmWORyKjZMbX
0fea68AdmYNygeTGI4RC18,LA CANCIÓN,0.754,0.646,7,-5.795,1,0.317,0.152,1.85e-05,0.108,0.429,176.089,242573,4,4ha0awcGDnAmWORyKjZMbX
25ZAibhr3bdlMCLmubZDVt,QUE PRETENDES,0.639,0.791,10,-4.443,0,0.253,0.0275,0,0.362,0.939,92.603,222347,4,4ha0awcGDnAmWORyKjZMbX
6TGwxVbZHpRNZmMW43SRLS,Te Vas,0.799,0.293,5,-11.896,1,0.0398,0.836,0,0.121,0.922,176.038,196520,4,4ha0awcGDnAmWORyKjZMbX
3kG1jgWIDmjJkXhOiOmioO,Dime Si Te Acuerdas,0.74,0.595,1,-9.082,1,0.0623,0.486,0,0.163,0.316,131.96,187273,4,4ha0awcGDnAmWORyKjZMbX
68QcquxCS39cQGTsRrJWIR,Amorfoda,0.749,0.418,9,-7.925,0,0.0587,0.985,0.000126,0.0832,0.307,147.887,153887,3,4ha0awcGDnAmWORyKjZMbX
7narbj6zkSW1SnMhAPep0u,Triste,0.692,0.719,9,-5.373,1,0.124,0.408,0,0.0986,0.266,130.053,264906,4,4ha0awcGDnAmWORyKjZMbX
2naJy8SKJ27gj6ZhRPDKaz,Si Tu Lo Dejas,0.713,0.577,1,-9.367,0,0.0436,0.0286,0,0.165,0.387,115.021,275478,4,4ha0awcGDnAmWORyKjZMbX
7rknFhrVDyxzTJkPSf7LoW,No Me Conoce - Remix,0.794,0.79,10,-3.855,0,0.0599,0.144,0,0.0893,0.577,91.984,307547,4,4ha0awcGDnAmWORyKjZMbX
3B16FHKVkW9A7axdeJRDIa,Monotonia,0.594,0.577,0,-4.96,1,0.0457,0.686,0,0.307,0.537,76.215,175227,4,4ha0awcGDnAmWORyKjZMbX
68QcquxCS39cQGTsRrJWIR,Amorfoda,0.749,0.418,9,-7.925,0,0.0587,0.985,0.000126,0.0832,0.307,147.887,153887,3,4ha0awcGDnAmWORyKjZMbX
69ZaPBHhRMRDjRpW1ivnOU,Como Antes,0.767,0.379,0,-10.348,1,0.0385,0.668,0.000145,0.217,0.252,103.956,230578,4,4ha0awcGDnAmWORyKjZMbX
4vCAzANUWDE24URV6wQ4ra,Otra Noche en Miami,0.514,0.646,1,-8.833,1,0.275,0.197,2.3e-05,0.0958,0.297,88.661,233128,4,4ha0awcGDnAmWORyKjZMbX
38RIEav39FGi86jppxO0du,Ignorantes,0.85,0.536,1,-5.161,1,0.0599,0.267,3.89e-05,0.0996,0.505,96.029,210607,4,4ha0awcGDnAmWORyKjZMbX
2f0Ft2XdvNSMSY5TUlZgEz,Saturno,0.278,0.572,7,-8.295,1,0.0407,0.392,0,0.063,0.311,95.351,253760,3,38B9I13zS1RIDacOOnBpMb
5wWxUdgn2OugIOvLJOdreH,Lo Que Construimos,0.667,0.287,0,-9.718,1,0.0334,0.769,3.61e-06,0.106,0.545,127.981,279213,4,38B9I13zS1RIDacOOnBpMb
3oyf4dalm17kzTE8LJDbgR,Lo Que Siento,0.326,0.685,10,-5.576,1,0.179,0.503,0,0.427,0.409,86.882,312000,5,38B9I13zS1RIDacOOnBpMb
4skuEIloXWuxxgekKupkEH,Tu Falta De Querer,0.394,0.475,10,-7.935,1,0.028,0.0251,0.00749,0.112,0.441,129.995,278547,3,38B9I13zS1RIDacOOnBpMb
2Ye46ZY2LKOQTPXaauQisB,Te Regalo,0.59,0.115,2,-10.034,1,0.0385,0.968,0,0.0871,0.33,121.692,242447,4,38B9I13zS1RIDacOOnBpMb
61paDgouceUmuVTsoUO5TD,Déjenme Llorar,0.643,0.312,1,-7.155,1,0.0351,0.836,0,0.106,0.094,94.093,235307,3,38B9I13zS1RIDacOOnBpMb
6KqmOVovXxGwjnD6ZeOR3d,Duele,0.446,0.21,5,-10.83,0,0.031,0.825,0,0.113,0.235,185.915,190360,3,38B9I13zS1RIDacOOnBpMb
4tiMBMyoWSRPmLHg16VpUs,"Honey, No Estás",0.724,0.502,2,-7.064,0,0.0313,0.518,0.00078,0.0827,0.361,106.983,207333,4,38B9I13zS1RIDacOOnBpMb
1iRvhKiXRElIH2Uf4gd95P,Dueles,0.531,0.834,2,-3.944,1,0.052,0.277,0,0.131,0.526,142.026,247640,4,38B9I13zS1RIDacOOnBpMb
2LScqpywMqGcnum6nNaxXX,"Yes Sir, I Can Boogie",0.454,0.769,2,-7.653,1,0.0814,0.127,3.23e-06,0.175,0.491,122.531,273867,4,38B9I13zS1RIDacOOnBpMb
11rsK9GDZ9UdWsxtDqnMmN,¿Porqué te vas?,0.612,0.458,0,-11.086,0,0.069,0.427,8.41e-06,0.103,0.961,172.516,201160,4,38B9I13zS1RIDacOOnBpMb
73KNzyiG6xM6xguaLe4ICj,Frente a frente (feat. Tulsa),0.419,0.473,7,-8.192,0,0.0288,0.513,3.52e-06,0.133,0.324,138.013,233960,4,38B9I13zS1RIDacOOnBpMb
3GSMdtJphymHEsR8K9jT5Q,Locos,0.724,0.646,10,-6.475,1,0.0352,0.072,0.000157,0.0923,0.957,112.019,177600,4,38B9I13zS1RIDacOOnBpMb
1AlTQ6xBhe1qfEQ9zvUDth,Agua Con Sal,0.42,0.437,6,-7.974,0,0.0269,0.867,6.5e-05,0.0901,0.329,101.236,244493,4,38B9I13zS1RIDacOOnBpMb
2TzkIzgzIHhewMxyh1u4hh,Vámonos a Marte,0.675,0.16,0,-11.667,1,0.0586,0.985,0.00688,0.164,0.247,69.754,179094,4,38B9I13zS1RIDacOOnBpMb
2niUiaoJDCzNldW0pV66zb,Nunca Es Suficiente,0.699,0.61,2,-9.308,0,0.0541,0.511,2.31e-06,0.127,0.846,178.112,237107,4,38B9I13zS1RIDacOOnBpMb
4m3vLNZkFAjm30XxPXf7E3,Eres para Mí (with Anita Tijoux),0.8,0.685,6,-5.841,0,0.0778,0.0701,6.22e-06,0.278,0.899,96.986,192760,4,38B9I13zS1RIDacOOnBpMb
4QPjGYaXenaoyE6cfHyWLh,Sabor a Mi,0.693,0.588,4,-12.945,0,0.0606,0.355,0.0704,0.24,0.52,105.971,195749,4,38B9I13zS1RIDacOOnBpMb
3lGMtkONrZdJ8kTCg6KIFf,Hasta la Raíz,0.585,0.643,3,-8.392,1,0.0395,0.201,0.000306,0.144,0.592,152.98,221800,3,38B9I13zS1RIDacOOnBpMb
79EkGysjP2dL5GdpeQjRxT,This Side of Paradise,0.306,0.664,9,-6.07,1,0.0276,0.432,7.5e-06,0.135,0.321,158.283,242010,4,38B9I13zS1RIDacOOnBpMb
5NvOZCjZaGGGL597exlQWv,Line Without a Hook,0.432,0.652,8,-4.969,1,0.0285,0.262,0,0.258,0.507,190.028,249587,3,38B9I13zS1RIDacOOnBpMb
7DcJ6fEBb7BaKuYKTwiDxK,Homage,0.546,0.465,5,-8.167,1,0.0287,0.153,0.00259,0.321,0.415,73.369,177493,4,38B9I13zS1RIDacOOnBpMb
1Wrzhfa5bNlqvsnCztz190,Devuélveme a mi chica,0.603,0.843,9,-7.597,0,0.0557,0.0031,0.0337,0.445,0.503,172.676,194867,4,38B9I13zS1RIDacOOnBpMb
5NORWMFC27ywGSZxi8uquP,Ophelia,0.664,0.573,5,-6.519,1,0.0277,0.613,0.000363,0.0857,0.566,76.023,160097,4,38B9I13zS1RIDacOOnBpMb
