Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
7t9gwAa2898xxMXlFglead,乾一杯,0.549,0.736,6,-3.652,1,0.0402,0.481,0,0.0824,0.405,135.028,304000,1,32hPkDUUhTmxVhtWHtG39j
3w7tfnsPa1QrGe0YQ24Tjx,長夜MY LOVE GOODNIGHT,0.626,0.446,9,-7.522,1,0.0258,0.497,0,0.0919,0.314,112.518,209000,4,32hPkDUUhTmxVhtWHtG39j
7uwYiPJBGP7LeU9V0S0cDm,不了情,0.546,0.293,10,-12.555,1,0.0279,0.769,0.00867,0.126,0.279,138.168,246907,4,32hPkDUUhTmxVhtWHtG39j
7tjTELfc0ggLGq0atRzONB,Cha Cha Cha,0.92,0.431,4,-8.394,0,0.0672,0.0689,5.92e-05,0.0297,0.935,123.93,215667,4,32hPkDUUhTmxVhtWHtG39j
31VjD3Uc0FMR17LmlJf7TS,"風繼續吹 - 電影""縱橫四海""主題曲",0.561,0.279,0,-13.711,1,0.0289,0.413,3.07e-05,0.212,0.328,133.4,309520,4,32hPkDUUhTmxVhtWHtG39j
1mSrXFejuVyMxWgwWCYgtq,"今生今世 - 電影""金枝玉葉""歌曲",0.558,0.119,0,-16.353,1,0.0449,0.945,1.5e-05,0.197,0.17,129.569,102293,4,32hPkDUUhTmxVhtWHtG39j
2F0jn3uY9iNOLibZj917Nc,沉默是金 (合唱),0.597,0.389,0,-13.236,1,0.0244,0.665,0.000155,0.339,0.309,82.815,250067,4,32hPkDUUhTmxVhtWHtG39j
0hR5eUCbX4FZnYeMXWiD2W,無心睡眠,0.751,0.948,11,-4.996,0,0.0485,0.443,0.000105,0.0923,0.918,127.781,188867,4,32hPkDUUhTmxVhtWHtG39j
6lft8HY4UCyPOxqcY1sic1,共同渡過,0.606,0.331,0,-10.309,1,0.0262,0.588,0.0574,0.14,0.245,106.803,262587,4,32hPkDUUhTmxVhtWHtG39j
1WULz3McMRah6iA54sY7iK,情難自控,0.504,0.337,5,-10.575,1,0.03,0.629,0.208,0.1,0.192,149.723,252787,4,32hPkDUUhTmxVhtWHtG39j
2RECTN2bL15LIIJYHMCAXQ,倩女幽魂,0.71,0.569,2,-8.074,0,0.0288,0.352,0.0393,0.24,0.289,117.809,214747,4,32hPkDUUhTmxVhtWHtG39j
0iuBGyHtXp3qx8iyjjlwUf,拒絕再玩,0.815,0.88,5,-5.294,1,0.0439,0.571,5.41e-06,0.0603,0.964,118.024,213333,4,32hPkDUUhTmxVhtWHtG39j
2Ymh4AQhruAqGZbSzK33Kx,熱辣辣,0.749,0.952,4,-5.318,0,0.0549,0.454,3.26e-05,0.0472,0.794,121.822,201520,4,32hPkDUUhTmxVhtWHtG39j
7nZBtP7QRYYOPTGiqm9NBy,雪中情,0.467,0.333,8,-11.035,1,0.0277,0.284,0.0702,0.145,0.21,92.939,240587,4,32hPkDUUhTmxVhtWHtG39j
4TGCpXJUpIJsLZWdlCMbJu,胭脂扣,0.44,0.212,0,-14.634,0,0.0303,0.564,0.0118,0.469,0.173,74.143,149400,4,32hPkDUUhTmxVhtWHtG39j
0rNXlyG6EF6ihvf8mKgw3W,似水流年,0.621,0.419,3,-10.52,1,0.027,0.801,0.579,0.113,0.318,74.059,255720,4,32hPkDUUhTmxVhtWHtG39j
7w7WGzwnrJiGHtsP5NNklz,千千闋歌 - Live in Hong Kong / 1989-1990,0.277,0.779,9,-5.164,1,0.0526,0.675,6.75e-06,0.753,0.439,146.799,278600,4,32hPkDUUhTmxVhtWHtG39j
7xkU7rkE1ptFKbMyjVgB0r,夜半歌聲,0.329,0.133,0,-18.415,1,0.0305,0.851,0.234,0.0976,0.166,136.085,199800,4,32hPkDUUhTmxVhtWHtG39j
28QkTFdZneRnD8SOkOSeGS,ReDiscovering Track - 冰山大火,0.571,0.793,10,-9.296,1,0.0271,0.0202,0.0085,0.103,0.967,143.385,270547,4,32hPkDUUhTmxVhtWHtG39j
4uyZCL1EH0BszhbGaip7Jq,Stand Up - 30th Anniversary Mix,0.631,0.788,1,-8.121,1,0.052,0.00884,1.75e-06,0.15,0.89,153.115,200787,4,32hPkDUUhTmxVhtWHtG39j
2TAUZH3YzKUSwEYFLLrXpG,H2O,0.549,0.728,2,-10.876,1,0.0527,0.208,0,0.0988,0.397,144.255,285200,4,32hPkDUUhTmxVhtWHtG39j
1B9OQxCuWdWlyVICqoGcut,Monica,0.678,0.649,7,-10.405,1,0.0568,0.694,3.92e-06,0.0857,0.733,148.937,231280,4,32hPkDUUhTmxVhtWHtG39j
0tQYn6xzLq8TMKAT8B2Aaq,不羈的風,0.643,0.757,6,-10.15,0,0.0685,0.458,0,0.243,0.731,144.27,222613,4,32hPkDUUhTmxVhtWHtG39j
1I6IojSbxMRlGvFZRoBwx6,第一次,0.582,0.855,9,-9.911,1,0.0862,0.26,0.000507,0.351,0.491,137.25,219467,4,32hPkDUUhTmxVhtWHtG39j
79zEbaUZtvlP0ZPt8rWKHZ,有誰共鳴,0.522,0.29,2,-15.575,1,0.0272,0.593,0.00161,0.205,0.185,94.114,232560,4,32hPkDUUhTmxVhtWHtG39j
0CQektS6EuDxFxc8c0PxbO,全賴有你,0.485,0.33,3,-10.844,1,0.0294,0.311,0.000101,0.162,0.107,121.213,331680,4,32hPkDUUhTmxVhtWHtG39j
5DmPN0jJXmfjt38dPlfzSw,我願意,0.409,0.398,1,-11.11,1,0.0283,0.462,0.114,0.0843,0.225,78.486,240427,4,32hPkDUUhTmxVhtWHtG39j
6fsFfNwxvbLDwkaSH9Bi11,"當年情 - 電影 ""英雄本色"" 主題曲",0.451,0.29,0,-14.855,0,0.0314,0.706,0.0199,0.174,0.187,79.653,253747,4,32hPkDUUhTmxVhtWHtG39j
5FP1SCc1NCWP60sbHDoPwx,"為妳鍾情 - 電影""為妳鍾情""主題曲",0.257,0.237,8,-14.121,1,0.0354,0.644,0.276,0.14,0.0718,136.634,239613,4,32hPkDUUhTmxVhtWHtG39j
31VjD3Uc0FMR17LmlJf7TS,"風繼續吹 - 電影""縱橫四海""主題曲",0.561,0.279,0,-13.711,1,0.0289,0.413,3.07e-05,0.212,0.328,133.4,309520,4,32hPkDUUhTmxVhtWHtG39j
1anuaQp2q3g4pkPLOXI6ow,"儂本多情 - 電視劇""儂本多情""主題曲",0.172,0.213,3,-15.357,1,0.0326,0.611,0.476,0.255,0.0985,69.048,223387,3,32hPkDUUhTmxVhtWHtG39j
79zEbaUZtvlP0ZPt8rWKHZ,有誰共鳴,0.522,0.29,2,-15.575,1,0.0272,0.593,0.00161,0.205,0.185,94.114,232560,4,32hPkDUUhTmxVhtWHtG39j
2brVkbasQGFaOWHUwb2aLA,"當年情 - 電影 ""英雄本色"" 主題曲",0.497,0.391,0,-13.104,0,0.0393,0.115,0.00184,0.0894,0.192,79.749,255280,4,32hPkDUUhTmxVhtWHtG39j
1XfKwj1Wnmnx4xJsrg4Jxm,似水流年,0.629,0.364,3,-13.384,1,0.0277,0.763,0.581,0.105,0.315,74.069,256573,4,32hPkDUUhTmxVhtWHtG39j
6tBiNhDnMEoLzasQ4Chdfj,沉默是金,0.578,0.411,0,-12.068,1,0.0255,0.583,0.00264,0.34,0.25,82.801,247387,4,32hPkDUUhTmxVhtWHtG39j
6LzB5sjdV85JUAsQRL2jWb,風再起時,0.41,0.4,9,-10.521,1,0.0269,0.381,0.00347,0.0871,0.288,147.235,270173,4,32hPkDUUhTmxVhtWHtG39j
5Syly1o7BTLFQblQjan1o2,想妳,0.583,0.551,0,-8.728,1,0.0312,0.0676,0.000356,0.131,0.418,139.984,294893,4,32hPkDUUhTmxVhtWHtG39j
7J8DpDExzFqysPZ8Z1Hfoo,"奔向未來日子 - 電影""英雄本色續集""主題曲",0.421,0.369,4,-12.21,0,0.0281,0.416,0.00913,0.284,0.256,151.231,270067,4,32hPkDUUhTmxVhtWHtG39j
4VUzP1e6sSW6C1nLDtPCsR,月亮代表我的心,0.351,0.391,4,-12.747,1,0.0375,0.878,0.00556,0.375,0.212,143.859,246680,4,32hPkDUUhTmxVhtWHtG39j
6Dcrk4YM6YqAICqcKG4yf6,追,0.511,0.409,0,-5.586,1,0.0254,0.721,0.00445,0.0779,0.249,90.04,322739,4,32hPkDUUhTmxVhtWHtG39j
7h4h1P63EQ3Lb6jGdMOK1k,有心人,0.524,0.57,0,-5.271,1,0.0258,0.6,4.17e-06,0.282,0.197,72.004,272927,4,32hPkDUUhTmxVhtWHtG39j
1aENTOpytZj8hmGtUd7s5s,我,0.457,0.255,11,-11.004,1,0.0336,0.907,3.18e-05,0.086,0.246,89.877,220000,4,32hPkDUUhTmxVhtWHtG39j
6P8RdmpomaOfgRg0ROGNt8,誰令妳心痴,0.541,0.445,2,-11.035,1,0.0386,0.702,6.1e-06,0.0423,0.282,75.678,306320,4,32hPkDUUhTmxVhtWHtG39j
7jJwQHZVgsCSqWoKFlKiJa,無需要太多,0.602,0.542,5,-9.537,1,0.0287,0.171,0.0698,0.179,0.447,141.885,264960,4,32hPkDUUhTmxVhtWHtG39j
4eZrybaLSIoA4oiHkCASW5,春夏秋冬,0.6,0.564,1,-7.867,1,0.0277,0.698,0.125,0.122,0.323,136.036,248800,4,32hPkDUUhTmxVhtWHtG39j
0alB8bnelr7VwD4H09cLvN,由零開始,0.565,0.374,0,-11.578,1,0.0297,0.76,0.00402,0.103,0.279,80.086,246547,4,32hPkDUUhTmxVhtWHtG39j
6oNcphQ4QKhOK6QYgDmoht,分手總要在雨天,0.611,0.282,4,-13.691,1,0.0278,0.561,0,0.12,0.282,92.067,287507,4,32hPkDUUhTmxVhtWHtG39j
5EXFP96IEtC5zdDvb8yZG8,你的名字 我的姓氏,0.544,0.054,11,-18.767,0,0.0387,0.927,3.65e-05,0.107,0.115,131.713,301533,3,32hPkDUUhTmxVhtWHtG39j
1k0YFNylstvLBC3C5vPWP9,吻別,0.555,0.375,6,-13.034,1,0.0378,0.611,6.78e-05,0.372,0.258,121.895,302093,4,32hPkDUUhTmxVhtWHtG39j
2qGihe72sYAOwt2w5EjtNp,一千個傷心的理由,0.585,0.369,7,-12.23,0,0.0278,0.663,1.62e-06,0.278,0.182,134.058,276000,4,32hPkDUUhTmxVhtWHtG39j
4VtPmDKs3yvWFrVUVAF89F,心如刀割,0.399,0.33,0,-9.826,1,0.0285,0.722,4.26e-06,0.134,0.163,83.085,304493,4,32hPkDUUhTmxVhtWHtG39j
5iatMK7b76FuQtjBbUuQV1,祇想一生跟你走,0.697,0.476,7,-10.539,1,0.035,0.81,0,0.283,0.235,129.998,313267,4,32hPkDUUhTmxVhtWHtG39j
1JAcJrIEg0S1EbowJ5P4Qu,愛是永恆,0.478,0.314,3,-11.508,1,0.0327,0.677,7.58e-05,0.159,0.144,120.027,293480,4,32hPkDUUhTmxVhtWHtG39j
5IxnaXzC0AoX5tSiVwvUgu,遙遠的她,0.576,0.344,0,-12.121,1,0.028,0.631,0,0.372,0.314,76.991,262320,4,32hPkDUUhTmxVhtWHtG39j
3sFO5xIbBUFeeSVnCMGgoa,等你等到我心痛,0.768,0.329,7,-12.982,1,0.0347,0.288,0,0.0786,0.403,126.021,257507,4,32hPkDUUhTmxVhtWHtG39j
0J7ryYVVpsmfkCyoOMIoqK,這麼近(那麼遠),0.545,0.324,7,-13.668,1,0.0284,0.361,0,0.129,0.159,141.956,375733,4,32hPkDUUhTmxVhtWHtG39j
2d3DoAIDeUC58X3mzDRmDs,你最珍貴,0.52,0.285,10,-10.754,1,0.027,0.686,0,0.0931,0.0798,93.922,286840,4,32hPkDUUhTmxVhtWHtG39j
0lcU3CPpyG6AnLRzZowdzr,我等到花兒也謝了,0.506,0.3,4,-13.116,0,0.0318,0.769,0,0.114,0.281,143.531,278507,4,32hPkDUUhTmxVhtWHtG39j
09PZUuqCdaZi7KEIXdmoEQ,相愛很難,0.448,0.73,0,-4.0,1,0.0385,0.526,0,0.123,0.45,134.037,224893,4,32hPkDUUhTmxVhtWHtG39j
57BDkiOeMRJTQbgtER5e4T,李香蘭,0.336,0.277,9,-11.798,0,0.0282,0.638,0.00102,0.0516,0.103,78.113,395840,4,32hPkDUUhTmxVhtWHtG39j
02Djw3KZDlG3pShFUm8t7n,祝福,0.332,0.13,7,-15.344,1,0.0323,0.806,0,0.347,0.297,145.308,275000,4,32hPkDUUhTmxVhtWHtG39j
6wBE8viwdGideK9o3uly7U,忘記你我做不到,0.539,0.407,11,-8.955,0,0.0354,0.591,0,0.191,0.203,123.876,295000,4,32hPkDUUhTmxVhtWHtG39j
2hFT4DOfh4gk0pMjajy26A,慢慢,0.587,0.318,6,-11.443,0,0.0285,0.904,0,0.106,0.189,99.017,284973,3,32hPkDUUhTmxVhtWHtG39j
6Bdfbcg1JfmvmyHAvk8LbH,愛的就是你,0.695,0.851,1,-5.449,1,0.0388,0.22,0,0.109,0.618,93.02,273476,4,5E17z2UbK8K8LFdymVe4xd
0OOIgBn2ba6BQLInoUuZnj,愛如潮水,0.564,0.493,4,-9.53,1,0.033,0.151,1.13e-06,0.161,0.243,134.03,270640,4,5E17z2UbK8K8LFdymVe4xd
7onu9q98XjqZi8egiI1uDf,Always Online,0.798,0.55,0,-6.137,1,0.0453,0.443,0,0.171,0.695,119.998,225013,4,5E17z2UbK8K8LFdymVe4xd
0n7Ij8XEDfYYFRgBQjNjnf,愛你,0.552,0.521,9,-6.721,1,0.0286,0.333,0,0.0901,0.142,144.027,207840,4,5E17z2UbK8K8LFdymVe4xd
221FBKC22DTc7XkPIaZYOl,"我多喜歡你,你會知道 - 網劇《致我們單純的小美好》推廣曲",0.777,0.35,3,-10.179,1,0.0333,0.526,0,0.13,0.516,108.024,199680,4,5E17z2UbK8K8LFdymVe4xd
6CSgyDgqfs1whDygZl40Re,愛囚,0.74,0.539,2,-5.712,0,0.0299,0.704,0,0.148,0.332,115.929,243749,4,5E17z2UbK8K8LFdymVe4xd
4bR6n2HPc0LtP5xaZ0SKK1,走著走著就散了,0.652,0.534,1,-5.478,0,0.0283,0.664,0,0.368,0.26,109.961,268117,4,5E17z2UbK8K8LFdymVe4xd
1ZeVIrCWzEmsJexkrgvjFv,小幸運,0.519,0.412,0,-8.584,1,0.0365,0.75,0,0.101,0.506,157.916,265522,4,5E17z2UbK8K8LFdymVe4xd
32nainF4TXsMpuFOGCkzzM,夜曲,0.674,0.649,1,-5.869,1,0.0451,0.285,0.0585,0.226,0.6,86.985,226773,4,5E17z2UbK8K8LFdymVe4xd
0FeWXGwHIeQgCSlCchHXMC,藍色風暴,0.333,0.94,2,-4.026,1,0.0694,0.11,0.00157,0.298,0.562,98.002,284253,4,5E17z2UbK8K8LFdymVe4xd
1jEAOrekJF0h2Rvf6mpCLd,髮如雪,0.714,0.7,11,-5.296,1,0.0518,0.565,1.88e-06,0.387,0.351,116.052,299627,4,5E17z2UbK8K8LFdymVe4xd
4MNuUPVgAALVneM0kughvi,黑色毛衣,0.733,0.48,9,-7.425,0,0.0309,0.737,0,0.15,0.273,118.022,249573,4,5E17z2UbK8K8LFdymVe4xd
4RH8Y8fgLyyXRRRWtU8AHv,四面楚歌,0.741,0.843,0,-3.26,0,0.058,0.0606,0.00231,0.0738,0.821,94.978,245093,4,5E17z2UbK8K8LFdymVe4xd
2YzJaHvzsEb1LzGugXIduK,楓,0.502,0.435,0,-7.177,1,0.0292,0.76,0,0.135,0.145,134.425,275027,4,5E17z2UbK8K8LFdymVe4xd
4ofmSKnAYj295dE0klRGQx,浪漫手機,0.565,0.504,10,-8.324,1,0.0325,0.656,0.000189,0.117,0.378,170.025,238400,4,5E17z2UbK8K8LFdymVe4xd
0accqFhzj6hAoAYWPNj084,逆鱗,0.713,0.766,10,-4.468,0,0.0497,0.486,0.0421,0.115,0.677,88.005,232067,4,5E17z2UbK8K8LFdymVe4xd
6E3hfWoqLViGCAyJWnlW3u,麥芽糖,0.617,0.815,9,-4.553,1,0.024,0.0841,2.61e-06,0.112,0.32,95.399,258373,4,5E17z2UbK8K8LFdymVe4xd
4JY5s40ymnG18f6wxQtzPw,珊瑚海,0.459,0.565,8,-5.537,1,0.0274,0.773,0,0.135,0.149,145.988,254320,4,5E17z2UbK8K8LFdymVe4xd
20zr75IWsZdHxnMvpQUyTu,飄移,0.619,0.868,10,-5.021,0,0.172,0.105,0.0951,0.398,0.794,185.985,242147,4,5E17z2UbK8K8LFdymVe4xd
31RIphTQ9y4zStkH5xRWgW,一路向北,0.456,0.617,5,-6.252,1,0.0273,0.0133,5.95e-05,0.116,0.3,133.917,294240,4,5E17z2UbK8K8LFdymVe4xd
2fc2vUA5H3mTAr9rQoBDKt,愛我別走,0.646,0.356,0,-10.804,1,0.0268,0.552,1.63e-06,0.0964,0.684,90.079,284467,4,5E17z2UbK8K8LFdymVe4xd
4IJGV6gw3x5oUiqsvYop5t,愛很美,0.692,0.69,4,-4.595,1,0.0271,0.588,0,0.176,0.611,104.956,306757,4,5E17z2UbK8K8LFdymVe4xd
0s9mbrZNGXhAfpJ4Wwgf8r,9420,0.688,0.577,7,-5.98,0,0.0276,0.738,8.39e-06,0.148,0.254,81.998,229181,4,5E17z2UbK8K8LFdymVe4xd
4X5SAZ4JKejo2tPhvCJhZf,愛的魔法,0.787,0.655,2,-6.252,1,0.0335,0.557,0,0.0867,0.674,95.006,191896,4,5E17z2UbK8K8LFdymVe4xd
4caxvyJdo9BZr0QYH4VuGS,离人愁,0.628,0.309,5,-11.031,0,0.0575,0.393,0,0.0779,0.283,75.026,247125,4,5E17z2UbK8K8LFdymVe4xd
58ke5FelQfnZOiEPqzr3XE,"親愛的 (feat. 詹惠雯, 林妍希, 廖育佑)",0.623,0.691,8,-6.669,1,0.122,0.199,0,0.642,0.741,180.016,250187,4,5E17z2UbK8K8LFdymVe4xd
479lquEL4Mzh3tQLtnHVfL,青花瓷,0.689,0.497,11,-7.855,0,0.0251,0.221,0,0.108,0.543,108.01,237347,4,5E17z2UbK8K8LFdymVe4xd
1xjDvv3wvcB49iVggnn7iK,有点甜,0.696,0.586,4,-6.801,1,0.0353,0.68,0,0.102,0.421,104.984,235201,4,5E17z2UbK8K8LFdymVe4xd
4KBegMBVyHsfC7fPOztTzV,情非得已,0.686,0.48,9,-7.59,0,0.0241,0.436,0,0.0879,0.729,106.908,273960,4,5E17z2UbK8K8LFdymVe4xd
0f2iew89bjA2CjHZKSbd7r,稀罕沒理由 (feat. 吳昕),0.589,0.767,0,-5.413,1,0.041,0.131,0,0.112,0.738,89.975,239105,4,5E17z2UbK8K8LFdymVe4xd
3dBd4ZCkpr1NPOaTXSZY3W,過程,0.658,0.774,6,-6.157,1,0.0509,0.541,2.96e-05,0.242,0.654,94.925,285293,4,5E17z2UbK8K8LFdymVe4xd
5RWTkdVC1ty7bMB6oqAlwh,好心好報 - 合唱,0.727,0.511,10,-5.244,1,0.0311,0.778,0,0.202,0.601,122.097,229000,4,5E17z2UbK8K8LFdymVe4xd
0YgvF6fNWydNGzCY3pzK4Y,江南,0.621,0.517,7,-9.433,0,0.0371,0.75,0,0.315,0.404,120.021,265000,4,5E17z2UbK8K8LFdymVe4xd
1PGO9b5VDAObgBS5xRErKB,大哥,0.619,0.422,9,-7.428,1,0.0419,0.586,0,0.101,0.374,135.855,237093,4,5E17z2UbK8K8LFdymVe4xd
7BtnKGiYvng5BPBwLyX3Xt,過火,0.565,0.414,10,-7.888,0,0.0293,0.766,0,0.135,0.262,125.841,302577,4,5E17z2UbK8K8LFdymVe4xd
5ujzXla4Duu88FPpfJM9xB,"愛,存在",0.273,0.448,3,-9.648,1,0.0332,0.311,0,0.115,0.258,176.845,284195,4,5E17z2UbK8K8LFdymVe4xd
15VaqLDUsFXpYDxOgpcStN,想都不用想 - 電視劇「流星花園」插曲,0.527,0.658,4,-7.941,1,0.0296,0.00791,1.04e-06,0.267,0.279,136.046,239926,4,5E17z2UbK8K8LFdymVe4xd
0F02KChKwbcQ3tk4q1YxLH,晴天,0.547,0.567,7,-7.295,1,0.0242,0.276,0.000548,0.104,0.399,137.13,269747,4,5E17z2UbK8K8LFdymVe4xd
0NJBxZWLSBq8Mr6z102Sah,想你想到快瘋了,0.621,0.405,3,-11.264,1,0.0297,0.584,1.65e-06,0.109,0.184,133.98,250878,4,5E17z2UbK8K8LFdymVe4xd
7I9Qlw5pwffX968Il9QYjH,絕不能失去你,0.661,0.758,10,-4.937,1,0.0313,0.018,0,0.0683,0.351,107.993,282293,4,5E17z2UbK8K8LFdymVe4xd
7qOp7uoBitD281yF5PxWAy,依然愛你,0.635,0.374,9,-10.116,1,0.0587,0.837,0,0.129,0.401,147.989,244600,4,5E17z2UbK8K8LFdymVe4xd
1KlVJebZrrMSMxcEKOV5w5,給我一首歌的時間,0.756,0.635,1,-5.369,1,0.0282,0.272,0,0.146,0.519,118.004,251560,4,5E17z2UbK8K8LFdymVe4xd
7yem27EktuPjs9JqYWCiZz,戀愛達人,0.763,0.615,0,-6.664,1,0.0273,0.0534,0,0.127,0.624,98.007,210267,4,5E17z2UbK8K8LFdymVe4xd
35fpQiijFocukVyzHCjhCn,說散就散,0.488,0.629,2,-6.804,1,0.129,0.551,0,0.229,0.371,139.812,230571,4,5E17z2UbK8K8LFdymVe4xd
1az3ef8vePbencCSzUio06,不得不愛,0.728,0.505,8,-6.217,1,0.0728,0.784,0,0.115,0.431,79.976,282854,4,5E17z2UbK8K8LFdymVe4xd
7yriqF8s3ESXqwuDxUaleo,斷了的弦,0.654,0.632,9,-6.784,1,0.0247,0.396,7.95e-06,0.0735,0.324,97.028,293507,4,5E17z2UbK8K8LFdymVe4xd
46Oh6aHXjNEszZHRSFNza9,心跳,0.545,0.498,7,-6.141,1,0.0278,0.191,0,0.131,0.185,115.496,262082,4,5E17z2UbK8K8LFdymVe4xd
0IAgufC1FlOg1nZMmRZxRr,突然好想你,0.462,0.465,2,-6.485,1,0.0262,0.226,7.7e-06,0.196,0.409,140.112,265867,4,5E17z2UbK8K8LFdymVe4xd
6NCylXeJcHOI908PjZDFcg,童話,0.544,0.399,6,-7.281,1,0.0268,0.787,0,0.11,0.298,136.022,246009,4,5E17z2UbK8K8LFdymVe4xd
7vs3JM90lKhp11av83WA5j,算什麼男人,0.523,0.572,1,-6.834,1,0.0274,0.356,1.29e-06,0.121,0.306,106.943,289480,4,5E17z2UbK8K8LFdymVe4xd
7jFNX9aTdcQfhIgUVE02hi,月半小夜曲,0.551,0.297,7,-14.998,0,0.0317,0.737,0,0.231,0.237,80.188,290973,4,5E17z2UbK8K8LFdymVe4xd
74fuCrlf0i17CHCSEzDIV5,天涯過客,0.505,0.715,2,-6.932,1,0.0271,0.144,0.00032,0.174,0.321,97.998,253200,4,5E17z2UbK8K8LFdymVe4xd
1RE7hhxqUf33xMEZXaFsJJ,分開不是誰不好,0.652,0.421,1,-9.459,1,0.0398,0.803,0,0.0844,0.417,123.845,261427,4,5E17z2UbK8K8LFdymVe4xd
0pxLG2Kmvt6FLN41yCbKVb,專屬愛稱,0.72,0.621,0,-7.449,1,0.0271,0.386,0,0.115,0.585,102.007,247059,4,5E17z2UbK8K8LFdymVe4xd
7qfAfl5pbXRFxSfE32e7i4,超人不會飛,0.667,0.363,0,-9.431,1,0.0323,0.345,0.000738,0.385,0.366,156.015,299800,4,5E17z2UbK8K8LFdymVe4xd
7G7ao6iFuNIn2k9cZhO5lP,我不配,0.731,0.489,10,-8.361,1,0.0244,0.511,3.04e-06,0.0775,0.363,108.019,286760,4,5E17z2UbK8K8LFdymVe4xd
7aGklaoRXNcuufJQGsly0X,回到過去,0.52,0.459,11,-7.017,1,0.0295,0.843,0,0.0851,0.187,170.154,231467,4,5E17z2UbK8K8LFdymVe4xd
6ipLJpVGwldtju0toRAAP2,空空如也,0.605,0.576,6,-6.161,1,0.106,0.302,0,0.17,0.472,156.138,213846,4,5E17z2UbK8K8LFdymVe4xd
1ivCIgrYZyE0BvItL4Z8lk,告白氣球,0.59,0.572,11,-7.658,1,0.0379,0.192,0,0.109,0.448,179.989,215147,4,5E17z2UbK8K8LFdymVe4xd
0sfRumd308v9lKEopUGdXt,我們不一樣,0.635,0.583,7,-7.05,0,0.0309,0.648,0,0.126,0.493,139.963,270857,4,5E17z2UbK8K8LFdymVe4xd
67UmmvDAlOdU36yP3TmSdE,微微一笑很傾城,0.638,0.491,0,-13.072,1,0.0547,0.672,0,0.149,0.389,133.967,204829,4,5E17z2UbK8K8LFdymVe4xd
5dyt4y2ubvpyP4ZyfEqkbv,You Exist In My Song,0.474,0.47,1,-6.327,1,0.0341,0.658,0,0.113,0.27,137.168,214720,4,5E17z2UbK8K8LFdymVe4xd
6Uq8BnOxvXJsQiJ2XqfO5P,稻香,0.67,0.626,9,-5.027,1,0.0628,0.286,0,0.0843,0.205,163.985,223453,4,5E17z2UbK8K8LFdymVe4xd
0F4IKZU7I3tWXyJIlqhtqU,追光者 (電視劇《夏至未至》插曲),0.538,0.333,11,-9.166,1,0.0298,0.714,0.000766,0.146,0.275,72.063,235833,1,5E17z2UbK8K8LFdymVe4xd
7JplEZRyOdTmZHajIc1e2J,在光化门 At Gwanghwamun - Chinese Version,0.518,0.236,3,-9.795,1,0.03,0.804,0,0.25,0.214,136.101,118653,4,5E17z2UbK8K8LFdymVe4xd
51nB3PkZCbCwo1mXt3qDBh,離開以後,0.646,0.39,2,-13.96,1,0.0436,0.532,0,0.114,0.327,133.14,242120,4,5E17z2UbK8K8LFdymVe4xd
53WV5mAY2opmFC0r0LjRdM,小酒窩,0.637,0.442,3,-6.073,1,0.0254,0.732,0,0.127,0.338,95.201,218027,4,5E17z2UbK8K8LFdymVe4xd
73eCSQ1DxQbaOnzy8PhKx3,就是愛妳,0.607,0.55,9,-6.658,1,0.0251,0.571,0,0.0787,0.543,148.1,261907,4,5E17z2UbK8K8LFdymVe4xd
2DcmVSLAg0ZzfOQxDshZHY,給我一個理由忘記,0.399,0.512,8,-5.801,1,0.0357,0.583,0,0.104,0.197,133.175,285547,4,5E17z2UbK8K8LFdymVe4xd
7zyYmIdjqqiX6kLryb7QBx,以後別做朋友,0.423,0.36,3,-9.458,1,0.0372,0.728,0,0.105,0.291,130.576,260573,4,5E17z2UbK8K8LFdymVe4xd
2qGihe72sYAOwt2w5EjtNp,一千個傷心的理由,0.585,0.369,7,-12.23,0,0.0278,0.663,1.62e-06,0.278,0.182,134.058,276000,4,5E17z2UbK8K8LFdymVe4xd
5iatMK7b76FuQtjBbUuQV1,祇想一生跟你走,0.697,0.476,7,-10.539,1,0.035,0.81,0,0.283,0.235,129.998,313267,4,5E17z2UbK8K8LFdymVe4xd
4hYHaROtjB6YREh6AgW3fd,蒲公英的約定,0.569,0.507,0,-7.191,1,0.0239,0.128,0,0.0999,0.15,135.977,245200,4,5E17z2UbK8K8LFdymVe4xd
0sfRumd308v9lKEopUGdXt,我們不一樣,0.635,0.583,7,-7.05,0,0.0309,0.648,0,0.126,0.493,139.963,270857,4,5E17z2UbK8K8LFdymVe4xd
56wVfJKtnwlSZtC4NVgIrf,說好不哭,0.512,0.35,10,-11.843,1,0.0311,0.478,1.15e-06,0.0855,0.343,152.023,222333,4,5E17z2UbK8K8LFdymVe4xd
2jlT98PnJTq5uwo8AdTpa7,說了再見,0.545,0.507,2,-7.964,1,0.0279,0.492,0,0.135,0.151,124.041,280653,4,5E17z2UbK8K8LFdymVe4xd
4sLlPACKA3OTNcJryGgWKR,菊花台,0.406,0.354,5,-6.814,1,0.0277,0.569,0,0.225,0.222,137.746,293960,4,5E17z2UbK8K8LFdymVe4xd
5cjBiZxqUDm5wtc3NeePEl,紅塵客棧,0.432,0.468,0,-8.602,1,0.0259,0.387,0.000148,0.185,0.274,180.016,274067,4,5E17z2UbK8K8LFdymVe4xd
