Track-ID,Title,danceability,energy,key,loudness,mode,speechiness,acousticness,instrumentalness,liveness,valence,tempo,duration_ms,time_signature,playlist
3d5sFXzamm1Bak74pl1eU9,one day in japan,0.766,0.384,2,-9.382,0,0.0414,0.167,0.87,0.112,0.63,135.001,172565,4,0DBASEHROYYBhzdcjUYxhs
5DqwziN7E9MduNZ2m8D7aK,6,0.59,0.615,2,-8.495,1,0.4,0.894,0.899,0.352,0.518,139.857,116589,4,0DBASEHROYYBhzdcjUYxhs
7t1eI7ZQf5f21H5yaGsCXa,Kigi No Kaze,0.47,0.308,8,-16.537,0,0.0813,0.377,9.66e-05,0.0991,0.0746,79.961,128235,4,0DBASEHROYYBhzdcjUYxhs
1nP4sY2WgAvTnaLE2tPDCu,Mononoke's Garden,0.733,0.273,6,-18.294,0,0.0504,0.795,0.742,0.1,0.443,112.518,179200,3,0DBASEHROYYBhzdcjUYxhs
50n4CWoL0DZJbrfUO1oHk0,Itachi Uchiha,0.232,0.502,2,-9.613,0,0.0501,0.214,0.759,0.152,0.0702,153.353,117942,4,0DBASEHROYYBhzdcjUYxhs
0HaTGcrWOKFjTPsR8yCxoA,Fluid Mind,0.682,0.341,4,-13.269,0,0.109,0.129,0.788,0.101,0.36,157.512,150857,4,0DBASEHROYYBhzdcjUYxhs
4bhRjJyGSpVzNF8A1t46aP,Motorbikes in Sapa,0.584,0.454,11,-7.764,1,0.0344,0.0192,0.00106,0.147,0.207,92.04,172289,4,0DBASEHROYYBhzdcjUYxhs
15NLkG6HRxgsHP1wtqH84X,Maboroshi,0.324,0.424,8,-13.938,0,0.0885,0.799,0.212,0.155,0.61,81.041,212093,1,0DBASEHROYYBhzdcjUYxhs
7cSNXlG0to2sndziMuekBw,Jitensha,0.441,0.401,9,-11.795,0,0.476,0.863,0.893,0.103,0.268,71.734,112805,1,0DBASEHROYYBhzdcjUYxhs
65dZFeTU84qzM6tkYc9nVY,Hanging Lanterns,0.624,0.566,1,-8.794,0,0.044,0.644,0.771,0.0897,0.339,92.521,233414,4,0DBASEHROYYBhzdcjUYxhs
22uYqmoFjMzGutdqoD7bBF,Phantoms and Dreams,0.501,0.327,6,-17.248,0,0.0493,0.75,0.731,0.441,0.0366,98.968,184696,4,0DBASEHROYYBhzdcjUYxhs
79xUmAJis6pDssKqcfWYzy,Postcards from Konoha,0.621,0.169,10,-13.427,1,0.0336,0.741,0.887,0.122,0.0843,73.992,130946,4,0DBASEHROYYBhzdcjUYxhs
3wPK4mTmc3N5IU0SrrVlH4,Hatsukoi,0.367,0.331,6,-12.216,0,0.124,0.927,0.861,0.375,0.0339,89.126,145618,4,0DBASEHROYYBhzdcjUYxhs
2itl9b3wo6947HhMPjPfgh,Amaya Village,0.672,0.421,8,-10.101,0,0.0381,0.587,0.793,0.0991,0.264,75.999,208421,4,0DBASEHROYYBhzdcjUYxhs
0IZdjtZrHsyZPMn6GvUMsp,Gomenasai I,0.735,0.251,9,-10.738,0,0.0703,0.375,0.907,0.106,0.466,166.246,257349,4,0DBASEHROYYBhzdcjUYxhs
6nDv6vOkD1hYLkMUEsTVXz,Gomenasai III,0.368,0.0203,11,-20.49,0,0.0739,0.954,0.876,0.116,0.419,95.756,139636,1,0DBASEHROYYBhzdcjUYxhs
15xN9dmqpUnc4YCCp5OzB4,Ame No Asa,0.598,0.193,1,-17.501,0,0.175,0.668,0.78,0.668,0.224,60.845,171048,3,0DBASEHROYYBhzdcjUYxhs
4QAJGwrfLNUi3NXZVzlXM7,Dozing Below the Trees,0.632,0.121,2,-19.652,1,0.0603,0.919,0.694,0.107,0.211,77.002,127890,4,0DBASEHROYYBhzdcjUYxhs
4uriM1Q3bxhvRzfQXwIY5R,Yamagata by Night,0.475,0.166,1,-19.2,1,0.045,0.851,0.934,0.107,0.0561,86.605,160431,4,0DBASEHROYYBhzdcjUYxhs
3v8nGemrKzg7NCDjxUViCc,Streetlight Reverie,0.365,0.309,11,-13.912,0,0.0487,0.838,0.861,0.0852,0.277,80.525,214343,4,0DBASEHROYYBhzdcjUYxhs
3qCvdDRi5GsdTMvcSABfUo,Power Lines and Pastel Skies,0.568,0.275,4,-10.824,1,0.104,0.625,0.545,0.187,0.496,166.163,202410,4,0DBASEHROYYBhzdcjUYxhs
5ooOoPVwwBwVNXUrUQD8Qb,Houses on Hills,0.721,0.355,9,-11.515,0,0.0365,0.358,0.755,0.077,0.551,92.996,216129,4,0DBASEHROYYBhzdcjUYxhs
5LEibbrq9VYdHPoA63avEb,Yume,0.57,0.428,8,-11.86,1,0.0654,0.54,0.11,0.0906,0.335,106.888,168224,4,0DBASEHROYYBhzdcjUYxhs
1sbbYsBbHYjP9YPpqGlySE,Ending Theme,0.518,0.357,10,-13.723,0,0.0936,0.338,0.795,0.114,0.484,83.993,188311,4,0DBASEHROYYBhzdcjUYxhs
6C7jqF97KUBSZyWk9K98Cn,Grand Dojo,0.635,0.273,0,-12.03,0,0.295,0.174,0.00996,0.127,0.623,73.007,193973,4,0DBASEHROYYBhzdcjUYxhs
3Q5mADUJgljUDxMr38HKOD,Oath,0.682,0.331,9,-11.488,0,0.0669,0.566,0.338,0.101,0.226,148.162,210811,4,0DBASEHROYYBhzdcjUYxhs
35I6S9V9zaOaWkjZ4V5Hr2,Kenjutsu Water Style,0.61,0.337,3,-9.408,0,0.0605,0.86,0.769,0.176,0.482,138.46,160000,4,0DBASEHROYYBhzdcjUYxhs
3lBiFY33WDmzPBPBi1k2Kf,Tea House,0.769,0.173,0,-12.705,1,0.0316,0.912,0.428,0.0735,0.219,147.979,210811,4,0DBASEHROYYBhzdcjUYxhs
1QX9Dj7a7GWk4XZ800ORqf,Icarus,0.583,0.147,3,-19.536,1,0.045,0.88,0.927,0.331,0.461,76.019,170526,4,0DBASEHROYYBhzdcjUYxhs
0Cifx30ldhPnhvd7AlXoKb,Silence,0.121,0.233,3,-18.15,1,0.0387,0.959,0.975,0.105,0.0377,95.926,210000,3,0DBASEHROYYBhzdcjUYxhs
56y9Vdi0PWuDqjz6RQ2K93,學貓叫,0.832,0.84,6,-4.937,1,0.0296,0.197,0.000135,0.143,0.926,115.04,209218,4,4OpjgFJo3hx4axXeZQBuf8
6oNcphQ4QKhOK6QYgDmoht,分手總要在雨天,0.611,0.282,4,-13.691,1,0.0278,0.561,0,0.12,0.282,92.067,287507,4,4OpjgFJo3hx4axXeZQBuf8
4QkfX9IvweUUIDY9pRACPp,K歌之王,0.346,0.349,2,-9.428,1,0.0355,0.754,1.46e-06,0.381,0.271,78.634,222351,4,4OpjgFJo3hx4axXeZQBuf8
6ZoJngyuPof3KsFhFKA5P5,绿色,0.703,0.56,3,-5.568,1,0.0297,0.389,0,0.9,0.392,121.969,269591,4,4OpjgFJo3hx4axXeZQBuf8
1ZeVIrCWzEmsJexkrgvjFv,小幸運,0.519,0.412,0,-8.584,1,0.0365,0.75,0,0.101,0.506,157.916,265522,4,4OpjgFJo3hx4axXeZQBuf8
6WOwRdX67b4VKujGIal4tK,因為愛情,0.412,0.205,5,-11.245,1,0.0316,0.858,0,0.104,0.297,175.942,216893,4,4OpjgFJo3hx4axXeZQBuf8
53WV5mAY2opmFC0r0LjRdM,小酒窩,0.637,0.442,3,-6.073,1,0.0254,0.732,0,0.127,0.338,95.201,218027,4,4OpjgFJo3hx4axXeZQBuf8
190kU2WKyIzx9XaBjfWRPk,修煉愛情,0.471,0.648,3,-3.968,1,0.0342,0.63,0,0.122,0.239,135.053,287000,4,4OpjgFJo3hx4axXeZQBuf8
1volIDv2uMLVIkvz6WKmzo,太阳,0.624,0.454,5,-8.607,1,0.0359,0.655,0,0.191,0.344,123.94,279023,4,4OpjgFJo3hx4axXeZQBuf8
6XY80Ofqd8j0SGiEdRLwCp,年少有為,0.518,0.462,10,-8.471,1,0.0277,0.322,3.13e-06,0.117,0.289,131.892,279147,4,4OpjgFJo3hx4axXeZQBuf8
69zgyr5HVKdInjeKpq1qHa,"想見你想見你想見你(電視劇""想見你""片尾曲)",0.547,0.666,6,-5.694,1,0.0393,0.4,0,0.144,0.43,129.814,239795,4,4OpjgFJo3hx4axXeZQBuf8
7Lse3xZRM94p5BgE9Wk5wu,或是一首歌,0.418,0.346,2,-11.461,1,0.0319,0.764,0.00784,0.0748,0.242,73.938,274000,4,4OpjgFJo3hx4axXeZQBuf8
0y0l2x1hEwQ8d6Yzb9vpo9,See You Next Time,0.407,0.469,1,-7.677,1,0.029,0.715,0,0.0978,0.233,122.265,257927,4,4OpjgFJo3hx4axXeZQBuf8
4t53NE3uBLkTwW9rUgiHC8,呼吸有害,0.604,0.622,2,-6.568,1,0.0465,0.498,0,0.128,0.195,77.981,192196,4,4OpjgFJo3hx4axXeZQBuf8
32QnXosZq7A11knnBAEqk7,一人之境 in C major,0.711,0.315,0,-11.211,1,0.034,0.742,0,0.121,0.232,122.052,195424,4,4OpjgFJo3hx4axXeZQBuf8
4FrizRiAVRXdcsJNlQGB9x,寵愛,0.763,0.728,7,-4.154,1,0.0382,0.341,0,0.214,0.835,126.009,266000,4,4OpjgFJo3hx4axXeZQBuf8
7iHcjIeYNd0JTdsiqsXC3p,千千闋歌,0.635,0.459,4,-11.921,1,0.0367,0.412,0,0.14,0.372,135.83,298013,4,4OpjgFJo3hx4axXeZQBuf8
3cthRwQ2X0SNTaauD7tjn5,富士山下,0.475,0.44,5,-10.48,1,0.0354,0.499,0,0.25,0.528,103.371,259133,4,4OpjgFJo3hx4axXeZQBuf8
2rFFJqPjLbdcJFbBayR2pM,少女的祈禱,0.574,0.427,4,-7.818,1,0.0483,0.553,0,0.101,0.197,121.597,211107,4,4OpjgFJo3hx4axXeZQBuf8
2Rb4U44Lq8cP38tZpM0krK,我的驕傲,0.656,0.282,10,-8.203,1,0.0327,0.936,0,0.097,0.429,163.896,187733,4,4OpjgFJo3hx4axXeZQBuf8
29cH4zRoKKeFhZSLoLXCes,小城大事,0.58,0.391,2,-6.753,0,0.0319,0.896,0,0.292,0.315,120.003,209000,4,4OpjgFJo3hx4axXeZQBuf8
5lz95PLZn2Bizj5EYEaSXH,紅日 - 電視劇「他來自天堂」主題曲,0.739,0.77,0,-8.169,1,0.0291,0.25,0,0.105,0.727,120.099,287173,4,4OpjgFJo3hx4axXeZQBuf8
2gug6MRv4xQFYi9LA3PJCS,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",0.439,0.477,10,-5.638,1,0.0307,0.643,0,0.114,0.535,159.819,287307,4,4OpjgFJo3hx4axXeZQBuf8
0YgvF6fNWydNGzCY3pzK4Y,江南,0.621,0.517,7,-9.433,0,0.0371,0.75,0,0.315,0.404,120.021,265000,4,4OpjgFJo3hx4axXeZQBuf8
479lquEL4Mzh3tQLtnHVfL,青花瓷,0.689,0.497,11,-7.855,0,0.0251,0.221,0,0.108,0.543,108.01,237347,4,4OpjgFJo3hx4axXeZQBuf8
5TkQbhQm9BXONk2agDo4w9,紅豆,0.484,0.248,6,-13.931,1,0.0466,0.386,1.66e-05,0.319,0.256,121.969,236093,4,4OpjgFJo3hx4axXeZQBuf8
7mjD9lnV1pLw36tPcyPHF5,別為我好,0.692,0.457,5,-8.339,1,0.0415,0.854,0,0.199,0.367,125.986,207620,4,4OpjgFJo3hx4axXeZQBuf8
3Srw8isgDzmYsgwDi4MtbD,月亮代表我的心,0.447,0.32,1,-10.608,1,0.0294,0.848,0.0905,0.104,0.349,78.09,206293,4,4OpjgFJo3hx4axXeZQBuf8
088aADKiZSTqtZso2ohHpw,今宵多珍重,0.753,0.354,11,-12.658,1,0.0326,0.538,0.0277,0.0552,0.677,126.848,227400,4,4OpjgFJo3hx4axXeZQBuf8
5yyAyvuUgCOgGBBOdgE5aE,逝去的諾言,0.575,0.311,11,-14.584,0,0.03,0.0987,5.26e-05,0.071,0.349,82.051,242213,4,4OpjgFJo3hx4axXeZQBuf8
7FrSronLW3WJJEVMvyRcdX,青春修煉手冊,0.704,0.92,8,-5.471,0,0.161,0.0435,0,0.213,0.564,130.043,263077,4,4OpjgFJo3hx4axXeZQBuf8
1RhvtSmAEe4ehM9qr91mHB,一次就好,0.297,0.298,7,-11.66,1,0.0633,0.689,0.00434,0.127,0.147,169.169,266805,4,4OpjgFJo3hx4axXeZQBuf8
6NCylXeJcHOI908PjZDFcg,童話,0.544,0.399,6,-7.281,1,0.0268,0.787,0,0.11,0.298,136.022,246009,4,4OpjgFJo3hx4axXeZQBuf8
5KYc5q2RrnMZvyrgPIPl7H,不染 (電視劇《香蜜沉沉燼如霜》主題曲),0.402,0.497,7,-7.759,0,0.034,0.489,0,0.112,0.339,135.83,325844,4,4OpjgFJo3hx4axXeZQBuf8
5vkjVonFLWnIMltu6Ez2KD,白羊 - 女版翻唱,0.427,0.407,8,-10.879,1,0.0355,0.562,0.000385,0.0963,0.414,139.791,168962,5,4OpjgFJo3hx4axXeZQBuf8
56wVfJKtnwlSZtC4NVgIrf,說好不哭,0.512,0.35,10,-11.843,1,0.0311,0.478,1.15e-06,0.0855,0.343,152.023,222333,4,4OpjgFJo3hx4axXeZQBuf8
76WthWB0v0KXUHZoAclMVV,等你下課,0.589,0.465,8,-8.416,1,0.0325,0.477,0,0.101,0.416,147.921,270000,4,4OpjgFJo3hx4axXeZQBuf8
0F02KChKwbcQ3tk4q1YxLH,晴天,0.547,0.567,7,-7.295,1,0.0242,0.276,0.000548,0.104,0.399,137.13,269747,4,4OpjgFJo3hx4axXeZQBuf8
5Jtg0qcTKMHq3HjPVGRFAi,簡單愛,0.858,0.574,0,-6.177,1,0.0288,0.00735,9.07e-06,0.33,0.527,96.991,270987,4,4OpjgFJo3hx4axXeZQBuf8
6FcnTaqiPwF7SRHk0YWjYe,是你,0.656,0.697,5,-4.177,1,0.0641,0.0409,0,0.208,0.601,153.936,231429,4,4OpjgFJo3hx4axXeZQBuf8
2BahWV0ipNMYL01p29rQyE,梅香如故,0.467,0.386,7,-10.565,1,0.0303,0.799,3.68e-06,0.108,0.25,92.923,242773,4,4OpjgFJo3hx4axXeZQBuf8
6tymUN7cKW5BC23ThUPYhg,不見就散,0.604,0.41,10,-10.081,1,0.0436,0.743,0,0.217,0.243,107.962,258778,4,4OpjgFJo3hx4axXeZQBuf8
12lrU8AJO1CCyk1zIEDkCw,和你在一起,0.771,0.658,1,-4.145,1,0.0381,0.0219,0,0.033,0.898,130.03,203538,4,4OpjgFJo3hx4axXeZQBuf8
6bc8VmlNt5S9WJlyw8bBdd,Love Talk,0.742,0.749,6,-5.06,0,0.0378,0.232,0,0.119,0.485,98.013,232694,4,4OpjgFJo3hx4axXeZQBuf8
3z4leqkfSaXQPAyGwQruTe,匆匆那年,0.547,0.343,10,-10.475,0,0.0301,0.954,0.00112,0.113,0.401,127.977,241000,3,4OpjgFJo3hx4axXeZQBuf8
3Y48QiWUzLNtIFVO8QlggC,失戀陣線聯盟,0.917,0.798,0,-6.907,1,0.0301,0.258,0,0.16,0.975,132.591,173293,4,4OpjgFJo3hx4axXeZQBuf8
1L8jJs3L4dhkQ9sxQK7n0g,最炫民族風,0.671,0.944,7,-4.572,1,0.0348,0.0103,5.37e-06,0.336,0.961,127.006,280187,4,4OpjgFJo3hx4axXeZQBuf8
3nlN7Yt8JOLE9WJDh767fZ,心太軟,0.702,0.551,8,-6.452,1,0.0268,0.0792,0,0.197,0.422,92.299,350400,4,4OpjgFJo3hx4axXeZQBuf8
0OOIgBn2ba6BQLInoUuZnj,愛如潮水,0.564,0.493,4,-9.53,1,0.033,0.151,1.13e-06,0.161,0.243,134.03,270640,4,4OpjgFJo3hx4axXeZQBuf8
7LmFgyIHlXRqjDOt68RQoQ,凉凉 - 電視劇《三生三世十里桃花》片尾曲,0.463,0.56,4,-7.832,0,0.0292,0.78,1.09e-05,0.0891,0.267,90.005,333333,4,4OpjgFJo3hx4axXeZQBuf8
3v8FOuA8jxAC5SOA2uN6Mg,那些年,0.544,0.528,5,-8.131,1,0.0271,0.299,0,0.107,0.215,79.045,369867,4,4OpjgFJo3hx4axXeZQBuf8
3ZX0DNGrsNm6P2jO66Xj8b,兩心知,0.646,0.572,9,-9.022,1,0.0243,0.249,7.88e-05,0.133,0.419,90.248,264493,4,4OpjgFJo3hx4axXeZQBuf8
0tkl7tItGhldnqZYNtckFl,離家出走,0.622,0.324,9,-7.793,1,0.0309,0.833,0,0.154,0.316,136.921,248973,4,4OpjgFJo3hx4axXeZQBuf8
4FOydQ5IdqmdeBgG9vFbPg,安靜,0.507,0.402,10,-7.869,1,0.0279,0.613,8.85e-06,0.11,0.124,143.86,334240,4,4OpjgFJo3hx4axXeZQBuf8
2yI4vFL04OZ4zNDD827Ird,略過,0.581,0.429,5,-6.559,0,0.0261,0.82,0,0.137,0.215,104.931,252787,3,4OpjgFJo3hx4axXeZQBuf8
7hDg1QQOiqQmQzx1nORGwi,一個人 (Alone),0.654,0.395,4,-8.169,0,0.0402,0.187,0,0.124,0.114,75.007,185547,4,4OpjgFJo3hx4axXeZQBuf8
2Y1dAbYq0bYEraB1SzYRSq,那个她是你,0.731,0.444,6,-8.647,0,0.0318,0.531,0,0.142,0.718,110.889,258516,4,4OpjgFJo3hx4axXeZQBuf8
6WOwRdX67b4VKujGIal4tK,因為愛情,0.412,0.205,5,-11.245,1,0.0316,0.858,0,0.104,0.297,175.942,216893,4,4OpjgFJo3hx4axXeZQBuf8
0q3Lm95jbg8yRuqGPjb28M,信仰,0.476,0.428,2,-8.248,1,0.0427,0.747,6.53e-06,0.374,0.316,112.728,267720,4,6ekYLQPZJ0iLuEbRMc90VG
47evFVOowy67KpHVWWomRT,越界,0.465,0.264,5,-8.744,1,0.0562,0.882,0,0.102,0.503,176.188,257889,4,6ekYLQPZJ0iLuEbRMc90VG
0iocCENvH45iunlBOB3Xg0,是是非非,0.59,0.378,2,-12.533,1,0.0266,0.0659,1.52e-06,0.108,0.124,80.042,240719,4,6ekYLQPZJ0iLuEbRMc90VG
476I1mnKQppKosaigzoEye,玫瑰與小鹿 - 唱片版,0.45,0.218,2,-10.957,1,0.0289,0.84,0,0.0963,0.281,92.23,197406,3,6ekYLQPZJ0iLuEbRMc90VG
7xPNclssGgh5D5F3Yq0BX8,淺淺,0.408,0.138,1,-14.141,0,0.0399,0.976,0.000561,0.111,0.225,109.502,227770,4,6ekYLQPZJ0iLuEbRMc90VG
4yBnWZwShVhC8NmDJ2mpJ6,哥哥,0.373,0.142,10,-14.03,1,0.0348,0.893,0.000144,0.109,0.129,104.793,272067,4,6ekYLQPZJ0iLuEbRMc90VG
2KT7bpJZ3pdRMPWUJOcqt3,迎刃,0.36,0.19,3,-14.239,1,0.0384,0.953,9.4e-05,0.0903,0.136,122.939,277501,4,6ekYLQPZJ0iLuEbRMc90VG
7wlnfjhONqIX4mHDNJk039,藍色降落傘,0.625,0.289,11,-9.962,0,0.0324,0.931,3.39e-05,0.114,0.398,99.897,236376,3,6ekYLQPZJ0iLuEbRMc90VG
21CaSmEpbYnWOhhejqm2Gk,風景,0.219,0.31,10,-10.503,0,0.0375,0.864,2.2e-06,0.11,0.163,196.483,206723,3,6ekYLQPZJ0iLuEbRMc90VG
53PEjbvDTkqGe0teWRGwrR,妳 - 唱片版,0.331,0.437,1,-8.003,1,0.0385,0.381,0,0.0668,0.165,105.565,232046,3,6ekYLQPZJ0iLuEbRMc90VG
0P2Dmdb6J3LXqLdNGYMtqn,白牆,0.538,0.238,11,-11.699,1,0.0293,0.685,2.22e-05,0.0778,0.18,99.053,193656,3,6ekYLQPZJ0iLuEbRMc90VG
0FfdtQrD9kT42o6Anv4uDn,大魚 - 唱片版,0.355,0.376,10,-11.062,0,0.0322,0.449,0.000109,0.0947,0.117,140.19,317597,4,6ekYLQPZJ0iLuEbRMc90VG
37XiKvY0TEh8bp3r3qGHNP,一縷執念,0.382,0.221,7,-9.189,1,0.0296,0.91,0,0.132,0.167,77.329,243019,4,6ekYLQPZJ0iLuEbRMc90VG
2BahWV0ipNMYL01p29rQyE,梅香如故,0.467,0.386,7,-10.565,1,0.0303,0.799,3.68e-06,0.108,0.25,92.923,242773,4,6ekYLQPZJ0iLuEbRMc90VG
0KgTwPitDpBkiPp410QSTm,雲裳羽衣曲,0.492,0.604,6,-6.395,1,0.0326,0.572,1.8e-06,0.14,0.466,93.93,296667,4,6ekYLQPZJ0iLuEbRMc90VG
25mFVlZrCoZUqLYTetFTpr,臨安初雨,0.498,0.204,6,-17.427,0,0.0386,0.847,9.92e-06,0.106,0.206,131.683,185455,4,6ekYLQPZJ0iLuEbRMc90VG
7D2Ke8crNeu2Fl0tKkLmBm,浓情淡如你 (《绣春刀•修罗战场》电影宣传主题曲),0.406,0.444,1,-7.999,0,0.0304,0.916,0,0.518,0.259,72.102,341683,4,6ekYLQPZJ0iLuEbRMc90VG
7lBzVBd8PsJUWEXQZCiCkF,东游 - 电影《东游》同名主题曲,0.202,0.45,2,-7.231,0,0.0321,0.804,1.62e-05,0.108,0.362,77.485,246535,4,6ekYLQPZJ0iLuEbRMc90VG
3g8nNL03u0H1FqwK07MiSH,此生惟你 (電視劇《倚天屠龍記》插曲),0.269,0.189,10,-11.92,0,0.0345,0.973,0.00124,0.109,0.169,136.824,306012,4,6ekYLQPZJ0iLuEbRMc90VG
7LmFgyIHlXRqjDOt68RQoQ,凉凉 - 電視劇《三生三世十里桃花》片尾曲,0.463,0.56,4,-7.832,0,0.0292,0.78,1.09e-05,0.0891,0.267,90.005,333333,4,6ekYLQPZJ0iLuEbRMc90VG
7cFepKVLQuciZUJnHDXllW,願得一心人(《鶴唳華亭》主題曲),0.427,0.269,6,-8.99,1,0.0347,0.908,0,0.154,0.228,125.223,299556,4,6ekYLQPZJ0iLuEbRMc90VG
7pXCpXqu1Sqnap5M9GAJbz,雪落下的声音 - 片尾曲,0.314,0.337,2,-10.433,1,0.0362,0.319,4.07e-05,0.191,0.294,174.896,311275,4,6ekYLQPZJ0iLuEbRMc90VG
3zcm1HsoIQjy18lk13K7U3,宮牆柳,0.454,0.432,7,-9.645,0,0.028,0.708,1.53e-05,0.0662,0.252,75.997,270790,4,6ekYLQPZJ0iLuEbRMc90VG
74PRUkKhAkpdCgUSBvn0jb,看 - 主题曲,0.404,0.254,9,-13.163,0,0.0309,0.858,0.000951,0.111,0.194,123.741,243189,3,6ekYLQPZJ0iLuEbRMc90VG
20W9dlJfQrgITXHvsf3Sdt,红墙叹 - 片尾曲,0.422,0.351,0,-11.045,0,0.0347,0.789,7.53e-06,0.0675,0.208,129.681,270717,4,6ekYLQPZJ0iLuEbRMc90VG
3U6toYAM07p0EX1LbSrFxs,相忘 - 片尾曲,0.407,0.321,11,-11.856,1,0.0328,0.849,4.66e-06,0.0748,0.176,140.494,253883,4,6ekYLQPZJ0iLuEbRMc90VG
78b0JZI1u5kXhbGiYMs2ba,雪落下的声音 - 片尾曲,0.417,0.122,11,-19.981,1,0.047,0.926,0.000102,0.111,0.419,175.484,305455,4,6ekYLQPZJ0iLuEbRMc90VG
2Z3XVVRho0JWSPiMOy8gYy,我的快樂,0.556,0.344,9,-8.982,0,0.038,0.784,1.47e-06,0.113,0.281,159.782,203273,3,6ekYLQPZJ0iLuEbRMc90VG
3v8FOuA8jxAC5SOA2uN6Mg,那些年,0.544,0.528,5,-8.131,1,0.0271,0.299,0,0.107,0.215,79.045,369867,4,6ekYLQPZJ0iLuEbRMc90VG
7bC2uZJZichlPr83rAJlKv,心願便利貼,0.628,0.49,0,-6.784,1,0.0252,0.627,0,0.113,0.653,95.977,255097,4,6ekYLQPZJ0iLuEbRMc90VG
4Ip0mi2JYfgeEkHl1TT2EA,沒有說完的故事,0.639,0.265,1,-11.202,0,0.037,0.845,1.07e-05,0.103,0.193,128.044,274096,4,6ekYLQPZJ0iLuEbRMc90VG
3XFxWM6TNm3gO6w2jb4ImM,避難所 (電視劇《我在未來等你》暗戀主題曲),0.636,0.209,6,-9.414,1,0.0493,0.95,0,0.0945,0.425,136.309,195882,4,6ekYLQPZJ0iLuEbRMc90VG
1daEOCvCHl5TK3LMuInlY9,[Xue Yang] Huang Cheng Du,0.41,0.48,0,-6.606,0,0.0331,0.834,0,0.125,0.355,75.84,259179,4,6ekYLQPZJ0iLuEbRMc90VG
5JLaY0Ku2Y1SV3k61VeQV9,放鶴圖 - 電視劇《鶴唳華亭》蕭定權人物曲,0.239,0.294,9,-8.271,1,0.0315,0.837,1.16e-06,0.0834,0.221,147.717,386553,3,6ekYLQPZJ0iLuEbRMc90VG
4m8Jm6TAeBsVWkP5CotIJP,冬眠,0.555,0.268,5,-10.063,1,0.0289,0.871,0,0.0679,0.297,129.99,269583,4,6ekYLQPZJ0iLuEbRMc90VG
0Xvn9FEQaHtQHrF12N8Yky,座位 - 電視劇《三十而已》片尾曲,0.726,0.189,5,-13.738,1,0.0448,0.775,1.39e-05,0.122,0.17,132.027,188215,3,6ekYLQPZJ0iLuEbRMc90VG
7GLVu0supji76JozmBBTOU,我會守在這裡 (電視劇《以家人之名》片尾主題曲),0.488,0.319,2,-9.408,1,0.0322,0.741,0.000139,0.101,0.317,129.619,174684,4,6ekYLQPZJ0iLuEbRMc90VG
4GbwoZj04YWasx5DuEyHEI,無畏 (電視劇《以家人之名》片頭主題曲),0.534,0.317,11,-9.18,0,0.0276,0.787,0.000723,0.0904,0.114,144.001,185263,4,6ekYLQPZJ0iLuEbRMc90VG
1TAm4rdMas92o2vCFQs0vz,雨 (電視劇《以家人之名》插曲),0.521,0.335,6,-7.938,1,0.0308,0.857,0,0.0952,0.166,125.929,216246,4,6ekYLQPZJ0iLuEbRMc90VG
2L7xJUkguXAraKDd6IVgDZ,匠心 - 電視劇《築夢情緣》片尾曲,0.478,0.573,5,-6.484,1,0.0355,0.587,0,0.181,0.324,135.945,266139,4,6ekYLQPZJ0iLuEbRMc90VG
1cyGvXPHdd5yG0Hrf9Ms8x,Rubia,0.518,0.275,8,-7.322,1,0.035,0.458,0,0.107,0.123,135.97,194559,4,6ekYLQPZJ0iLuEbRMc90VG
5HG5fOJrNnevnYIOkzBVl0,水藍色情人,0.543,0.48,10,-6.711,1,0.029,0.76,0,0.0902,0.298,101.894,288133,4,2HUh9Mp1zgyi99DkGtVKrs
36aoTpIIIJ3XAl6GrcHo5f,分手放手 - WBL系列影集第一季<永遠的第一名>片尾曲,0.466,0.496,11,-8.058,1,0.0333,0.145,0,0.1,0.337,170.086,250020,4,2HUh9Mp1zgyi99DkGtVKrs
6W2xmaVv5bQL598Yv8fdTa,Follow,0.725,0.572,1,-5.426,1,0.0502,0.252,0,0.172,0.316,124.007,174112,4,2HUh9Mp1zgyi99DkGtVKrs
0TVrlU8El0K6U1pC2LOt09,如果能幸福 - HBO Asia原創影集《戒指流浪記》片尾曲,0.48,0.358,0,-9.565,1,0.0282,0.622,2.12e-05,0.107,0.142,149.945,259588,4,2HUh9Mp1zgyi99DkGtVKrs
2YA5IfmQwAmVzHRP3SVnEd,浪子回頭,0.473,0.488,0,-9.979,1,0.0477,0.251,8.32e-06,0.11,0.203,129.523,259373,4,2HUh9Mp1zgyi99DkGtVKrs
7a6VJHMS9ttKsj55cKC51G,浪流連,0.535,0.499,0,-8.033,1,0.0397,0.395,1.31e-06,0.0768,0.162,123.593,253724,4,2HUh9Mp1zgyi99DkGtVKrs
2Ub5ZGPsej0A6YpvzhntLL,輸情歌,0.633,0.327,5,-8.225,1,0.0431,0.784,0,0.185,0.557,149.959,224653,4,2HUh9Mp1zgyi99DkGtVKrs
748a45haiVFPzYSDRWLifx,"你,好不好? - TVBS連續劇【遺憾拼圖】片尾曲",0.456,0.341,10,-11.197,1,0.0372,0.645,0,0.121,0.535,158.218,287373,4,2HUh9Mp1zgyi99DkGtVKrs
